data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2019-05-31,28.599999999999998,898.7416666666667,900.9,896.5,15.766666666666666,18.1,13.3,3824.7000000000003,16.575,19.5,13.7,95,97,86,6.5,0.6,0.908063255077735
2019-06-01,5.3999999999999995,901.175,903,899.6,15.158333333333333,17.8,13,5902.3,16.154166666666665,21,13.4,94.16666666666667,98,74,5.3,0.49583333333333335,1.1522082243152383
2019-06-02,0.2,904.3541666666666,906.4,902.4,13.804166666666667,15.9,11.7,6939.7,15.141666666666667,20.3,12.1,92,97,71,5,0.5166666666666667,1.2263089204146271
2019-06-03,0.2,907.1916666666666,909.6,905.4,12.5625,14.9,7.5,10049.3,14.758333333333333,21.8,7.8,87.91666666666667,98,47,4,0.5166666666666667,1.5254917684234344
2019-06-04,0.4,910.9083333333333,912.8,909,6.808333333333334,13.1,2.8,12244.9,8.883333333333333,17.3,3,88.91666666666667,99,48,5.9,0.5916666666666667,1.4627275993416786
2019-06-05,0.2,910.8541666666666,912.5,909.6,6.191666666666666,10.2,0.8,7382.7,7.3875,14.2,0.8,92.79166666666667,100,71,7.5,0.6125,1.0027792714091397
2019-06-06,0,907.8416666666667,909.8,905.7,10.558333333333334,13.4,6.6,6298.0999999999995,12.408333333333333,17.5,6.9,88.875,98,74,7.1,1.3041666666666667,1.1732525609705295
2019-06-07,0,906.2833333333333,908,905,9.5625,12.5,6.1,14596.800000000001,13.133333333333333,22.5,6.3,82.75,98,39,9.5,1.1041666666666667,2.153981802780078
2019-06-08,0.4,907.375,908.9,906.3,9.366666666666667,15.5,4.6,13232,11.795833333333334,23.8,4.8,87.875,99,43,3.8,0.35,1.609312979769965
2019-06-09,0.2,909.2041666666667,911.1,908.1,10.2,17.5,7.5,13294.1,12.983333333333333,22.9,7.9,85.91666666666667,98,48,6.9,0.5375,1.7350936951584928
2019-06-10,0.2,908.8416666666667,910.8,906.6,9.816666666666666,14.5,5.5,8958.1,11.4625,20.1,5.7,90.5,99,65,6.4,0.6875,1.3392040926832698
2019-06-11,0.2,907.25,909.4,905.5,10.133333333333333,15.7,5.3,12308.699999999999,11.929166666666667,22.2,5.5,90.25,99,58,3.9,0.4166666666666667,1.5326859773773107
2019-06-12,0.2,906.8166666666667,908.5,905,11.754166666666666,17.5,6.9,10864.9,13.35,24.1,7.1,91.41666666666667,98,58,6.8,0.4291666666666667,1.531200074217475
2019-06-13,0.6000000000000001,907.5333333333333,909.7,905,12.383333333333333,18.4,9.4,11337.5,14.445833333333333,24.8,9.8,89.375,98,53,7.1,0.5291666666666667,1.6821903183528237
2019-06-14,0.2,908.0041666666666,909.8,906.6,11.7875,18,6.7,12663.800000000001,14.404166666666667,25.7,7,86.91666666666667,98,45,10.2,0.575,1.8141584008656408
2019-06-15,0.2,908.4625,910,906.6,13.320833333333333,17.9,10.2,10382.7,15.6,24.8,10.6,88,98,54,5.3,0.3333333333333333,1.5171323296206747
2019-06-16,0.2,910.1333333333333,912.2,908.6,11.7,18,8.6,12568.1,14.25,24.6,9,87.5,98,44,4.3,0.30833333333333335,1.6032142868230665
2019-06-17,0.4,909.2583333333333,911.5,907.1,10.1,16.2,7.1,13696,12.6375,22.2,7.5,86.83333333333333,98,53,5.8,0.5666666666666667,1.7057233912450744
2019-06-18,0.4,906.6,908.9,904.6,10.7875,15.4,5.8,8468.4,12.279166666666667,21.8,6,91.58333333333333,99,60,5.8,0.4583333333333333,1.294896997286955
2019-06-19,0.2,906.275,907.4,905.3,11.833333333333334,16.5,8.1,7170.5,13.779166666666667,21.9,8.5,89.41666666666667,98,60,10.3,0.8125,1.383353401036769
2019-06-20,0,908.8083333333333,910.9,906.6,9.775,14.1,6.2,14343.5,13.283333333333333,23.2,6.5,83.375,98,36,3.6,0.41250000000000003,1.6715658644806548
2019-06-21,0.6000000000000001,911.5583333333333,913,910.5,11.666666666666666,15.7,4.8,6613.8,12.841666666666667,20.1,5,93.16666666666667,99,71,2.9,0.2708333333333333,1.0302560317424654
2019-06-22,0,911.825,914,910.3,12.25,15.4,7.3,11840.1,15.366666666666667,23.7,7.6,84.20833333333333,98,45,5.4,0.5958333333333333,1.6963835746818865
2019-06-23,0.4,908.0125,910.9,904.8,9.866666666666667,15.5,5.6,12499.8,11.958333333333334,22.3,5.8,89,99,57,10.9,0.775,1.6913904012825078
2019-06-24,0.4,903.0125,905.5,899.9,9.725,15.4,5.7,13523.800000000001,12.166666666666666,23.5,5.8,87.54166666666667,99,52,7.9,0.7291666666666666,1.809200566760316
2019-06-25,0.2,899.3041666666667,900.9,898.4,9.975,16.4,5.1,11694.1,13.345833333333333,23,5.3,83.16666666666667,99,50,13.2,1.7291666666666667,2.185247901158498
2019-06-26,23.4,900.3625000000001,903,897.9,11.925,13.4,9.6,1522.2,12.466666666666667,14.2,10.1,96.41666666666667,97,92,6.4,0.5333333333333333,0.6181976107505707
2019-06-27,0.2,904.5291666666667,906.1,902.8,13.233333333333333,15.2,12,4779.7,14.3625,18.6,12.5,93,97,73,5.2,0.5666666666666667,1.01587095805141
2019-06-28,1.2000000000000002,905.1958333333333,907.5,903.4,14.9625,18.2,12.1,8460.8,16.1375,22.1,12.5,92.91666666666667,97,74,5.2,0.4,1.3207924158603335
2019-06-29,0.2,903.875,905.7,902,14.970833333333333,18.1,11.7,12412,17.208333333333332,25.5,12.2,88.29166666666667,98,56,7.8,0.7166666666666667,1.8991563671707226
2019-06-30,0.2,903.2125,904.7,901.5,12.920833333333333,18.7,8.4,13451.1,16.35,25.8,8.7,83.20833333333333,98,48,12.4,1.2875,2.3018702573582916
2019-07-01,25.2,902.0208333333334,904.5,900.5,13.508333333333333,16.7,11.3,1579.8,14.091666666666667,17.7,11.7,96.16666666666667,98,92,6.7,0.32916666666666666,0.6393237097425777
2019-07-02,3,896.5666666666667,900.8,894,15.083333333333334,16.7,12.6,3543.4,16.6,18.9,13,90.875,98,83,10,2.5875,1.0456094205379534
2019-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-05,0.2,905.6416666666667,908.6,902.9,-1.3499999999999999,4,-8.6,15102.300000000001,4.041666666666667,10.8,-3.3,73.58333333333333,100,27,14.2,1.5666666666666667,1.7470734738714324
2019-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-07,0,910.8916666666667,912.6,909.3,-4.654166666666667,0.6,NA,15674,1.4874999999999998,15,-7.1,74.41666666666667,99,16,5.2,0.6416666666666667,1.5390149824232475
2019-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-09,0.2,909.6625,911.8,907.6,3.529166666666667,10.1,-0.3,14048.8,7.5125,23,-0.3,83.04166666666667,100,26,4.9,0.4291666666666667,1.6500455708333683
2019-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-11-19,NA,904.1541666666667,906.2,901.9,13.1125,16.9,10.4,29370,18.6,28,10.9,74.20833333333333,97,37,6,1.0333333333333334,5.44354070232205
2019-11-20,NA,904.1708333333333,906.2,902,14.9875,17.7,11.9,29723.5,20.691666666666666,29.2,12.5,73.29166666666667,97,37,6.4,1.0333333333333334,5.665718960112533
2019-11-21,NA,902.8708333333334,905.1,900.4,14.4875,17.4,9.9,27685.5,20.654166666666665,28.9,13.7,71.70833333333333,95,31,6.8,1.1500000000000001,5.526184987528288
2019-11-22,NA,900.1208333333334,902.6,897.1,15.720833333333333,20,8.7,25610.4,22.6125,31.7,13.5,69.91666666666667,96,24,10.1,1.2458333333333333,5.651664787386079
2019-11-23,NA,900.225,902.9,898.8,16.908333333333335,21.2,14.7,18941.4,20.554166666666667,27.7,15.7,80.79166666666667,96,51,7.3,1.1541666666666666,4.07337560889378
2019-11-24,NA,903.2708333333334,905,901.9,12.670833333333333,14.7,10.3,13061.3,15.275,18.9,12.3,84.875,96,68,8,1.4875,2.5510634704712247
2019-11-25,NA,901.7125,904,899,12.7375,16.3,9.8,25896.5,16.608333333333334,25,11.6,79.41666666666667,96,53,7.3,1.5208333333333333,4.75742440981248
2019-11-26,NA,900.3833333333333,902.3,897.6,14.466666666666667,16.6,12.2,4836.6,15.6125,18.3,12.8,92.91666666666667,97,84,7.8,1.0375,1.2758987100234849
2019-11-27,NA,898.225,900.4,896.8,17.4125,20.1,15.3,9103.9,19.079166666666666,23.5,15.7,90.41666666666667,97,74,7.1,1.1208333333333333,2.1453142244841277
2019-11-28,NA,901.2166666666667,903.5,898.9,15.9125,17.6,12.8,6220.3,17.520833333333332,20.3,15.1,90.45833333333333,95,83,7.3,1.2541666666666667,1.56288056169123
2019-11-29,NA,901.1958333333333,903.7,898.1,14.533333333333333,18.5,12,28289.6,18.916666666666668,28.1,13.4,77.625,96,46,8.4,1.225,5.439787355190982
2019-11-30,NA,900.25,902.5,897.4,15.1125,20.5,11.2,26390.4,20.25,29.4,11.6,76.70833333333333,98,36,5.4,0.7,5.032208118594681
2019-12-01,5.4,900.8625,902.5,898.3,17.466666666666665,22.3,14.4,18372,19.683333333333334,26.5,15,88,97,56,8.8,0.425,3.621138881850654
2019-12-02,0,901.7041666666667,904.1,899.5,15.1625,18.1,12.4,23646,18.654166666666665,26.9,13.5,82.45833333333333,97,47,5.3,0.8833333333333333,4.569510679624165
2019-12-03,0,900.6125,902.5,898.3,15.241666666666667,18.1,11.2,8771.8,16.858333333333334,21.5,11.9,90.375,96,74,6,0.8916666666666667,1.965518870448121
2019-12-04,20.6,900.0333333333333,901.9,897.7,16.870833333333334,19.3,15,6409.8,17.991666666666667,21.6,15.5,93.20833333333333,97,84,4.6,0.7166666666666667,1.562361300549038
2019-12-05,3.2,897.825,899.9,896.4,17.429166666666667,20.2,12.7,13655.3,19.370833333333334,25.2,13.2,89,97,69,8,1.2041666666666666,2.9037667881427662
2019-12-06,0,899.3541666666666,901.4,897.9,9.470833333333333,15.9,3.2,32763.6,17.09166666666667,26.6,8.4,69.20833333333333,98,22,10,1.1333333333333333,5.840140629876864
2019-12-07,0,901.625,903.8,899.7,8.7125,14.1,4.8,32271.6,16.070833333333333,27.2,5.2,69.66666666666667,99,25,5.8,0.7833333333333333,5.469213326619129
2019-12-08,1,901.9375,903.4,900.1,13.816666666666666,17.8,9,22585.1,17.675,26.2,9.7,80.375,97,52,8.3,1.0041666666666667,4.259171113832485
2019-12-09,16,901.5666666666666,903.1,899.6,15.783333333333333,17.2,14.6,4714.3,16.416666666666668,18.2,15.1,95.95833333333333,97,90,3.4,0.3,1.2186601537316626
2019-12-10,1.6,900.6625,902.2,898.5,16.825,20.3,14.6,21314.1,19.791666666666668,27.7,14.9,84.75,98,51,4.5,0.5375,4.186776559179761
2019-12-11,2.6,898.9625,901.2,895.6,17.508333333333333,20.7,14.5,15617.9,19.65,27.6,15,88.58333333333333,97,56,7.9,0.5916666666666667,3.3194595738271158
2019-12-12,0.4,898.2791666666667,900.7,896.8,16.22083333333333,20.7,12.6,24221.4,19.95,28.6,12.9,81.70833333333333,98,43,8.9,1.2041666666666666,4.943849640653122
2019-12-13,0,901.4916666666667,905.1,899.4,16.041666666666668,19.5,12.4,30306.1,21.59583333333333,30.7,12.8,74.91666666666667,98,33,8.9,0.95,5.921602185021317
2019-12-14,0,905.5041666666666,907.6,903.1,17.154166666666665,19.7,15.2,13462.800000000001,19.5,25.8,15.9,86.70833333333333,96,64,8.2,1.3333333333333333,3.067962102247809
2019-12-15,5.8,902.05,905.2,899.5,18.716666666666665,21.6,16.6,14681.4,21.125,26.3,18.6,86.83333333333333,97,66,13.2,1.3916666666666666,3.2968687400022247
2019-12-16,18.6,899.7333333333333,902.7,897.9,17.308333333333334,19,16.5,6601.6,18.341666666666665,20.7,16.9,93.79166666666667,97,82,10.7,1.1708333333333334,1.6365269167918282
2019-12-17,16,899.625,901.4,898.3,17.325,19.2,15.5,6877,18.291666666666668,21.6,16.2,94.08333333333333,97,81,4.4,0.19583333333333333,1.6249378139000392
2019-12-18,3,903.0083333333333,905.2,900.9,14.841666666666667,15.8,14.1,6520.4,16.104166666666668,17.8,15.1,92.33333333333333,97,84,7.1,1.2625,1.5214184291809008
2019-12-19,0.2,904.0291666666667,905.7,902.1,16.245833333333334,18.8,14,11283.6,18.09166666666667,22,14.8,89.20833333333333,96,75,9,1.0958333333333334,2.3893097687948663
