data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-01-01,0.2,903.6125,905.2,901.4,19.175,21.6,17.4,18596.1,21.970833333333335,27.2,18.4,84.625,98,66,7.6,1.7625,3.9768260155646655
2020-01-02,49.8,904.825,907.4,902.8,17.841666666666665,20,14,19632.3,21.7875,26,17.7,79.5,97,54,10.2,3.0708333333333333,4.527581915020658
2020-01-03,0,908.0041666666666,910,906.6,14.179166666666667,15.9,12.2,23644.2,19.5625,25.2,14.7,72.70833333333333,94,48,9.3,3.8958333333333335,5.258917297267578
2020-01-04,40.2,906.5541666666667,908.6,903.7,15.25,18.2,12.7,22319.399999999998,18.71666666666667,25.7,13.5,81.625,97,52,14.5,4.2125,5.006482077696153
2020-01-05,0,903.5,905.1,900.8,14.816666666666666,18.4,8,26587.6,19.5,26.3,14.6,76.25,97,36,9.4,2.9625,5.846546174686381
2020-01-06,0,903.4041666666667,905,901.3,15.908333333333333,19.2,13.5,30589.4,21.558333333333334,28.5,14.1,72.58333333333333,97,42,7.8,2.783333333333333,6.397989522393136
2020-01-07,0,904.6791666666667,906.5,903.3,17.8,20.4,16.2,18965.4,22.258333333333333,26.6,19.6,76.33333333333333,91,59,6.4,1.7333333333333334,4.216427403699417
2020-01-08,0,905.6625,907.1,901.8,17.5625,20.9,13.5,30988.3,23.391666666666666,29.7,17.5,72.95833333333333,97,39,8.9,2.2875,6.631210407325522
2020-01-09,0,906.6833333333334,908.4,904.5,19.120833333333334,21.3,16.7,28230.1,24.075,30.9,18.2,75.79166666666667,97,44,9.4,2.525,6.398474254600872
2020-01-10,2.4000000000000004,906.3958333333334,908.7,903.1,20.104166666666668,22.4,18.8,21169.6,23.7125,28.3,20.6,80.95833333333333,95,61,8.8,2.466666666666667,4.753479491974864
2020-01-11,19.2,906.0125,908.4,902.8,19.3375,21.3,18,18993.2,22.15,26.4,18.9,84.66666666666667,97,68,8.1,2.2375,4.006537245484477
2020-01-12,0,908.6875,910.7,907,17.975,21.6,13.9,24103.8,23.295833333333334,29.8,18.8,74.875,98,41,8.3,2.5125,5.760097072081376
2020-01-13,0,909.925,911.7,907.4,14.9125,18.7,7,32476,22.6875,28.6,17.7,65.66666666666667,96,26,9.2,3.85,7.600403796756824
2020-01-14,0,909.1666666666666,910.9,906.3,13.275,16.4,6.7,31012.2,21.166666666666668,28.1,14.2,63.916666666666664,90,31,9.1,4.016666666666667,7.251602918127072
2020-01-15,2.4,906.8333333333334,908.7,904.6,18.35,22.2,14.3,19768,21.891666666666666,27.7,16.4,80.875,95,64,9.6,2.904166666666667,4.36984080529217
2020-01-16,31,909.3041666666667,911.7,906.8,18.816666666666666,20.8,15.7,6164.1,19.645833333333332,22.1,16.4,94.875,98,86,12.1,2.3916666666666666,1.562222084397446
2020-01-17,0.2,912.6375,914,910.7,15.079166666666667,16.8,13.4,10220.3,16.645833333333332,19.7,14.2,90.625,98,80,9.3,4.633333333333333,2.1160192374033064
2020-01-18,0,912.3791666666667,913.8,910.7,15.1625,18.8,12.8,25708.8,18.7375,25.6,14.1,80.75,93,56,10.7,4.416666666666667,5.2937704225792706
2020-01-19,0,910.5958333333333,912.3,908.4,15.270833333333334,18.4,12.7,29848,20.4,26.7,15.6,74.58333333333333,96,45,8.5,3.5833333333333335,6.177803855280145
2020-01-20,0,908.1958333333333,910.3,905.1,15.725,18.5,11.5,29066.4,21.229166666666668,28,15.2,73.20833333333333,95,37,8.8,2.8125,6.314164539207612
2020-01-21,3.2,905.5416666666666,906.6,904.4,17.066666666666666,18.6,16.3,9151.2,19.55,22.4,17.5,85.83333333333333,95,72,10.1,3.9583333333333335,2.523562221129677
2020-01-22,9.8,905.5666666666667,906.9,903.8,14.783333333333333,16.7,13.5,7885.9000000000005,16.108333333333334,18.2,14.9,91.875,96,77,13,5.5,2.0015529033072927
2020-01-23,0,905.7833333333333,907.1,904.6,14.5375,16.1,13.3,15905.9,17.3375,21.5,14.5,84.04166666666667,96,67,13.6,4.895833333333333,3.3497008918471463
2020-01-24,0.4,905.1833333333333,906.7,903.4,13.891666666666666,18.5,11.3,28136.8,18.1125,25.3,11.7,78.375,97,47,8.9,2.7958333333333334,5.42267720393277
2020-01-25,0.2,NA,907,893.4,12.845833333333333,17.2,4.9,32807.9,19.895833333333332,26.3,13.2,68.875,98,25,7.7,2.1625,6.42315077527977
2020-01-26,0,906.4,907.7,905.3,14.2875,18.1,12.3,31259.4,22.195833333333333,27.7,17.6,61.541666666666664,77,45,7.3,1.7916666666666667,6.272053579999984
2020-01-27,0,906.9958333333333,908.3,906,15.191666666666666,18.3,12.1,25044.2,22.129166666666666,27.6,14.9,66,93,48,7.3,2,5.218452911348956
2020-01-28,1,906.9375,908.2,905.5,16.85,20.3,13.8,20669.7,20.245833333333334,28.6,15.7,81.91666666666667,97,48,10.1,3.870833333333333,5.310000401313136
2020-01-29,27.8,907.125,909.8,905.4,17.304166666666667,20.1,15.1,6079.9,19.145833333333332,21.8,18.1,89.33333333333333,97,77,10.9,3.1041666666666665,1.845305101275066
2020-01-30,2,906.6083333333333,908.8,905.1,17.775,20.2,16.2,12554.6,19.4625,22.6,16.9,90.25,98,80,10.8,1.9916666666666667,2.539954430920671
2020-01-31,0,908.0041666666667,909.8,906.6,16.920833333333334,19.5,15.4,21400.8,20.129166666666666,25.3,16.3,82.79166666666667,97,58,9.6,2.2625,4.357844343847186
2020-02-01,0,909.2541666666666,910.7,907.7,14.5875,17.3,12.4,30544.1,21.091666666666665,26.5,15,69.04166666666667,97,45,8.2,2.1458333333333335,5.841513452055649
2020-02-02,1.4,909.5541666666667,910.5,907.5,17.925,20.8,12.7,14675.7,20.0875,24.5,16.2,87.75,96,62,15.2,3.4499999999999997,3.5440841024107352
2020-02-03,1.6,910.2375,911.8,908.6,17.308333333333334,20.5,15.7,24261.3,19.8375,25.9,16.1,86.08333333333333,98,59,15.5,4.0625,4.932153549965491
2020-02-04,0,910.2583333333333,912.1,908.5,15.9375,18.5,13.8,22857.3,19.7,25.1,15.3,79.75,96,60,12.8,5.470833333333333,4.784096740831301
2020-02-05,0,909.5125,910.9,907.5,17.129166666666666,19.2,15.7,21513.2,20.595833333333335,25.8,17.2,81.375,97,61,13.3,5.475,4.706121961328374
2020-02-06,8.4,909.7958333333333,911.3,908,17.3625,19.7,15.6,22682.7,21.425,29.4,17.7,79.45833333333333,94,45,15.6,3.9499999999999997,5.865639300978437
2020-02-07,0.2,908.6541666666667,910.2,906.5,18.075,20.3,16.9,20740.5,21.454166666666666,26.6,18.1,81.83333333333333,94,60,12.8,5.258333333333334,4.851462586854942
2020-02-08,0.2,907.1125,909.3,904.5,18.329166666666666,20.7,17.2,21622.4,21.991666666666667,28,18.1,80.75,96,55,10.6,3.3916666666666666,4.989967864203545
2020-02-09,11.2,906.9416666666666,909.5,905.5,18.5375,21.8,15.4,16109,21.566666666666666,26,17.6,83.125,96,69,10.5,2.5791666666666666,3.522050787197545
2020-02-10,0,909.9791666666666,911.3,908.6,15.275,18.3,13.7,14487.7,17.545833333333334,22,15.3,86.75,94,75,9.8,4.008333333333333,2.944853321638846
2020-02-11,0,910.7958333333333,912.3,909,13.6,17.4,11.5,23824.899999999998,18.195833333333333,24.3,12.9,76.125,93,49,11.5,4.370833333333334,5.0931510722118025
2020-02-12,0,910.2208333333333,911.8,908.2,13.241666666666667,17.2,11.3,27119.9,18.416666666666668,24.4,13.3,73.66666666666667,95,46,12.3,4.733333333333333,5.570015971006559
2020-02-13,0,910.2625,912.3,908.8,13.4625,16.2,10.8,26309.8,19.329166666666666,27.2,13.6,71.33333333333333,93,37,13.4,4.45,6.324709752403876
2020-02-14,0,909.3333333333334,910.8,907.7,12.7625,15.3,8.3,24633.3,20.7625,27.4,14.2,63.333333333333336,91,34,11.9,2.9125,5.767409864199652
2020-02-15,0.2,908.2041666666667,909.3,907.1,15.470833333333333,18,12.6,17995.7,21.15,27.3,16.4,71.20833333333333,88,43,10.2,2.2875,4.535612363198617
2020-02-16,0,907.9416666666667,909.4,906.8,17.8625,19.8,16.2,19965.9,22.47083333333333,28.7,18.5,76.75,93,51,7.6,2.154166666666667,4.65683154080922
2020-02-17,0.4,907.1208333333333,908.8,905.6,18.6125,20.7,16.7,18840.7,23,30.2,19.5,77.5,94,51,11.5,3.3,5.0388137774223205
2020-02-18,2,906.6416666666667,907.7,905.4,18.90416666666667,21.1,17.1,18000.8,23.641666666666666,29.7,18.6,76.125,97,53,10.7,3.6333333333333333,4.8209463390231475
2020-02-19,0.2,905.8625,907,903.7,17.958333333333332,21,15.1,24506.5,22.958333333333332,28.6,19,75.95833333333333,98,45,8.5,1.8791666666666667,5.23619763989975
2020-02-20,0,906.575,908.5,904.7,14.379166666666666,18.1,10.5,29542.2,23.0625,29.7,17.5,61.375,91,32,8.5,2.0708333333333333,6.335888759473787
2020-02-21,0,908.6125,910.9,907.1,12.720833333333333,17.1,5.8,19229.4,18.65,23.8,13.1,70.04166666666667,90,39,9.5,2.216666666666667,4.28662341285428
2020-02-22,0,911.275,913.1,910,6.208333333333333,9,3.6,30129.2,14.995833333333334,22.4,8,58.5,86,31,7.7,2.3958333333333335,5.357732638720313
2020-02-23,0,910.7416666666667,912.8,908.6,10.320833333333333,13.1,6.3,27022.8,17.054166666666667,25.5,10.4,68,94,33,12.2,4.591666666666667,6.180159525134305
2020-02-24,0,908.0958333333333,910,905.2,14.445833333333333,16.9,12.6,23089.3,19.916666666666668,27.9,14.5,72.66666666666667,89,41,10.3,3.7583333333333333,5.745022687737043
2020-02-25,103.8,906.1625,907.9,904.3,17.2,18.7,15.2,3906.6,18.1,20,15.9,94.5,98,83,13.6,4.7375,1.3874581087353008
2020-02-26,14.8,904.45,908.7,901.5,14.75,18.4,10.1,14242.2,17.041666666666668,21.6,13,87.04166666666667,98,68,11.6,3.0041666666666664,2.8814013941512995
2020-02-27,0,908.9041666666667,910.6,907.8,9.329166666666667,11.2,6.9,29027.9,15.616666666666667,22.4,8.5,69.25,96,41,8.2,2.4625,4.9518969558316694
2020-02-28,0,910.5958333333333,912.6,904.4,10.808333333333334,13.4,8,27804.6,17.616666666666667,25.6,10,68.25,98,35,7.8,2.7666666666666666,5.507310891400265
2020-02-29,0,912.1541666666667,913.5,910.9,12.266666666666666,14.2,8,24835.6,18.9125,25.9,12.1,68.54166666666667,96,34,11.2,3.3041666666666667,5.530661880722645
2020-03-01,0,913.5875,914.7,912.7,12.316666666666666,14.1,9.8,27741.2,17.829166666666666,23.6,12.1,72.66666666666667,95,45,11.2,4.6625,5.394390764084992
2020-03-02,0,913.4291666666667,915,911.9,12.6125,14.4,11,26095.2,17.45,24.2,11.8,75.33333333333333,96,47,14.8,5.391666666666667,5.347237436115492
2020-03-03,0,911.2125,913.3,909.3,13.595833333333333,16.1,11.4,15879.5,17.15833333333333,23.2,12.8,80.66666666666667,94,57,12.3,4.266666666666667,3.757945444213914
2020-03-04,0,909.5333333333333,910.6,908.4,13.395833333333334,16,10.7,16138,18.295833333333334,25.1,13.3,75.08333333333333,96,46,6.8,2.466666666666667,3.8737967052105344
2020-03-05,0,910.7125,912.1,909.6,13.2875,15.8,9.1,21347.3,19.0125,25.5,14.3,72.41666666666667,96,38,9.6,3.7583333333333333,5.132993972836888
2020-03-06,0,910.3791666666667,912.8,908.1,11.05,13.8,6.5,27412.9,19.141666666666666,26.7,12.2,64.04166666666667,93,30,10.2,3.8249999999999997,6.233425103845031
2020-03-07,0,908.2916666666666,910.4,906.3,13.8875,16.2,11.6,19095.1,19.229166666666668,26.1,14.8,72.625,91,48,11.7,3.525,4.644899076696564
2020-03-08,0,908.7708333333334,910.5,907.6,14.316666666666666,16.3,11.3,21870.3,20.1625,26.5,15.4,71.5,95,42,9.6,3.3666666666666667,5.074190570648258
2020-03-09,0,911.05,912.5,910,13.058333333333334,16,8.9,23336.8,21.058333333333334,28.8,14,64.83333333333333,98,31,8.9,2.754166666666667,5.574407150279582
2020-03-10,0,911.0666666666666,913.1,909.6,12.083333333333334,15,8.1,26060.899999999998,22.020833333333332,29.4,15.4,56.958333333333336,87,28,9.9,2.9125,6.255631679321344
2020-03-11,0,909.5291666666667,911,907.6,12.691666666666666,15.4,8.8,24904.7,21.708333333333332,29.3,15.6,59.333333333333336,83,33,9.4,4.204166666666667,6.660430728273307
2020-03-12,0,910.3125,912.1,908.9,14.258333333333333,17,10.3,21279.5,22.720833333333335,30.3,16.1,63.041666666666664,93,32,11.2,3.245833333333333,5.849679623013232
2020-03-13,0,910.9833333333333,912.4,909.9,12.716666666666667,17,8.1,24824.5,23.90833333333333,32.4,15.4,55.375,93,26,7.5,2.875,6.527200570477431
2020-03-14,0,910.6333333333333,912.6,908.7,12.891666666666666,16,7.7,25256.399999999998,24.066666666666666,31.9,16.8,54.333333333333336,93,23,9.6,3.6041666666666665,7.056232900616598
2020-03-15,0,909.1458333333334,910.4,907.6,13.833333333333334,17.1,9.3,23478,23.104166666666668,31.6,14.9,61.208333333333336,97,29,7.4,2.6041666666666665,5.920163133217188
2020-03-16,0,908.1375,909.7,906.2,16.341666666666665,18.7,10.9,18348.1,23.216666666666665,31.2,17.2,68.41666666666667,95,31,9.2,2.7416666666666667,5.332147709575929
2020-03-17,0,908.5041666666666,910.3,906.3,17.154166666666665,19.5,13.2,22539.4,23.78333333333333,31.4,18,70.58333333333333,94,34,9,3.4291666666666667,6.125383515526285
2020-03-18,28.599999999999998,908.1,910.8,906.4,17.854166666666668,19.5,16.4,5924.4,19.691666666666666,21.8,17.1,89.29166666666667,97,79,9.4,3.158333333333333,1.7055089286450364
2020-03-19,0.6000000000000001,905.6541666666667,907.2,903,17.441666666666666,19.6,16,13930.5,19.995833333333334,25.6,17.2,86.125,98,61,9.9,2.3333333333333335,3.1853812647167006
2020-03-20,0,905.5041666666667,906.9,904.3,12.329166666666666,17.7,8,24474.5,18.666666666666668,24.7,14.3,69.875,97,37,6.7,1.8583333333333334,4.56594550547686
2020-03-21,0,907.4458333333333,909.5,904.8,11.675,15.1,9.3,22875.4,18.2,26.6,10.8,69.20833333333333,97,35,7.7,3.216666666666667,5.173934674197774
2020-03-22,0,911.1375,912.7,908.7,12.691666666666666,14.9,10,21379.6,19.891666666666666,27.7,13.2,66.66666666666667,94,35,9.5,3.8583333333333334,5.51349448982324
2020-03-23,0,913.3625,915.2,912,12.395833333333334,14.2,9.4,21877.9,19.454166666666666,26.8,14.4,66.45833333333333,90,36,11,4.729166666666667,5.757370876531649
2020-03-24,0,912.3916666666667,914.2,910.5,12.491666666666667,14.2,11.6,21817.2,18.616666666666667,25.8,12.8,70.08333333333333,94,44,10.8,4.716666666666667,5.1304446069819445
2020-03-25,0,910.6625,912.5,908.9,11.7,14.2,8.7,22227.2,17.841666666666665,24.7,12.4,70.29166666666667,94,39,11.4,4.120833333333334,5.017420372062655
2020-03-26,0,910.1958333333333,912.6,908.4,11.041666666666666,13.4,4.9,23772.6,18.791666666666668,26.4,13.1,65.75,94,26,10.3,3.658333333333333,5.7047686381501315
2020-03-27,0,909.7291666666666,911.6,908.1,11.570833333333333,14.4,7.1,23317.1,18.983333333333334,26.2,12.9,66.16666666666667,96,31,10.7,4.725,5.820397294024651
2020-03-28,0,910.4791666666666,912.5,909,13.829166666666666,15.9,9.2,15929.9,20.2125,26.4,15.1,69,89,35,10.4,3.5166666666666666,4.711266196756887
2020-03-29,20,911.4958333333333,913,909.6,16.808333333333334,20.1,14.5,18295.8,20.2375,28.5,16.3,82.25,96,47,20.8,3.1416666666666666,4.528075322456911
2020-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-31,0,909.3958333333334,911.1,907.6,16.820833333333333,18.5,10.9,17573.3,22.529166666666665,29.1,17.7,72.75,96,34,9.6,3.0458333333333334,4.891863602636195
2020-04-01,0,909.375,911,908.1,16.991666666666667,18.1,16,20921.1,21.995833333333334,27.7,17.8,74.5,92,53,10,4.129166666666666,4.841618805877217
2020-04-02,11.8,907.0583333333334,909.1,904.5,17.595833333333335,19.3,15.5,6590.9,19.666666666666668,22.6,16,88.25,97,74,15.6,3.470833333333333,1.9521635642803794
2020-04-03,0,906.8666666666667,908.1,905.2,8.541666666666666,15.5,6.6,8945.2,11.575,16,7.4,82.16666666666667,97,63,8.5,2.6083333333333334,1.9191920827258564
2020-04-04,0,907.6083333333333,909.7,905.7,8.2125,10.6,5,23157.7,15.433333333333334,23,8.7,65.66666666666667,97,34,5.9,1.9333333333333333,4.027886945561299
2020-04-05,0,908.6041666666666,910.5,907,9.4,13.2,3.1,22582.3,17.5625,27.4,8.5,65.04166666666667,98,22,7.1,3.0541666666666667,5.425938020867576
2020-04-06,36.800000000000004,908.8958333333334,911.4,906.3,14.066666666666666,16.1,11.4,2364.1,15.9,18.5,14.4,89.54166666666667,98,64,12.6,2.316666666666667,1.4201840047250258
2020-04-07,0.6000000000000001,911.4041666666667,913.1,909.8,11.0375,15.7,6.2,17688.6,14.925,20.2,10.3,79.66666666666667,98,50,8.1,1.6958333333333333,2.9720374964712484
2020-04-08,0,911.9041666666667,913.8,910.2,3.85,7,-0.2,22683.2,12.104166666666666,19.6,5,59.75,88,29,7.1,2.091666666666667,3.7371986957434302
2020-04-09,0,910.5916666666667,912.3,909.2,6.325,9.1,4,22170.4,11.991666666666667,19.2,5.7,69.875,90,44,7.7,3.033333333333333,3.640811424756334
2020-04-10,0,910.0916666666667,911.6,909,6.616666666666667,8.8,3.9,21507.899999999998,12.45,19,6.5,70.08333333333333,97,40,7.4,2.6416666666666666,3.4999094601410836
2020-04-11,0,910.0666666666666,911.5,909.1,7.529166666666667,10.1,4.8,19017,14.370833333333334,21.5,8.3,67.08333333333333,94,36,8.1,3.4375,4.006142166725274
2020-04-12,0,910.9833333333333,913,909.6,9.091666666666667,11.3,5.5,21154.9,16.0125,23.3,9.6,67.20833333333333,95,33,10.2,4.104166666666667,4.704087436039236
2020-04-13,0,909.1,912,905.1,11.945833333333333,13.7,9.6,19704.4,17.620833333333334,24.7,12.3,71,91,46,10.1,4.195833333333334,4.426209343328375
2020-04-14,34,904.25,907.7,891,11.154166666666667,15.3,4.8,15860.5,14.6875,19.6,8.5,81.04166666666667,98,48,13,3.5875,3.170880654484205
2020-04-15,0,908.4708333333333,911.8,899.1,4.266666666666667,6.9,0.6,21664.5,10.141666666666666,16.8,4.8,70.66666666666667,98,37,10.9,3.1625,3.3711478252244422
2020-04-16,0,913.5625,915.9,911.5,3.9541666666666666,6.5,1.1,21106.8,12.341666666666667,18.5,7.1,58.875,81,34,7.7,1.975,3.3716081728710745
2020-04-17,0,915.5291666666667,917.3,914.3,6.129166666666666,9.2,4,20414.5,13.9125,21.9,6.3,62.375,90,33,7.6,2.975,4.02562213910978
2020-04-18,0,915.6208333333334,917.6,914.7,9.608333333333333,12,7.3,18137,14.2375,20.8,8.9,75.33333333333333,96,49,10.2,4.620833333333334,3.620541393737347
2020-04-19,0,914.9,916.6,913.5,10.329166666666667,11.7,9.3,17056.4,14.620833333333334,21,10.3,77.125,95,49,10.4,4.35,3.5440831755888573
2020-04-20,0,913.0541666666667,915.3,911.4,11.091666666666667,12.7,9.2,17121.899999999998,16.266666666666666,23.4,11.7,74,95,43,9.2,3.1958333333333333,3.724842358640999
2020-04-21,0,911.8,913.7,910.4,10.816666666666666,13.7,8.6,17774.6,16.65,23.8,9.4,70.95833333333333,97,46,6.4,1.8541666666666667,3.207995514753575
2020-04-22,0,910.9958333333333,912.5,909.2,10.558333333333334,13.2,7.8,18672.7,17.683333333333334,24.8,10,65.5,95,41,5.9,1.9916666666666667,3.526902433379242
2020-04-23,0,910.9791666666666,913,909.8,10.383333333333333,13.3,8.9,19128.3,16.65,25,9.3,70.29166666666667,98,39,8.3,3.075,4.056882777755345
2020-04-24,0,911.2666666666667,913,910,9.829166666666667,11.4,6.5,19550.8,16.825,24.4,11.1,66.79166666666667,92,33,12.2,4.9625,4.98124842444821
2020-04-25,0,912.5541666666667,914.1,910.3,10.995833333333334,14.7,7.1,19028.9,19.795833333333334,28.2,13.5,61.958333333333336,96,29,10.1,3.495833333333333,5.007765702598276
2020-04-26,0,914.6291666666667,916.2,913.6,10.733333333333333,15.2,6.7,14171.300000000001,20.6125,29.1,11.6,55.541666666666664,85,29,10.1,2.375,4.192901321846454
2020-04-27,0,915.9625,918,910.8,13.095833333333333,14.6,11.2,15650.8,18.104166666666668,24,15.1,73.29166666666667,87,54,13.1,6.2125,4.1538527520740365
2020-04-28,0,913.5666666666667,915.4,911.3,13.2125,14.6,11.9,16246.6,19.02916666666667,24.3,15.2,70.45833333333333,91,48,15.5,5.470833333333333,4.241353882721929
2020-04-29,0,912.325,914.1,906.9,13.016666666666667,14.8,10.9,14747.5,20.058333333333334,26.1,12.9,65.20833333333333,92,39,9.6,2.4291666666666667,3.5708430453892657
2020-04-30,0,911.7333333333333,913,910.3,14.975,16.9,8.1,14572.8,20.108333333333334,24.7,16.8,72.83333333333333,84,49,9,1.9166666666666667,3.104719898084359
2020-05-01,0.8,912.7083333333334,914.5,911.9,10.7375,15.4,3.1,6764,15.533333333333333,18.9,12.5,75.41666666666667,97,42,8.2,2.1708333333333334,2.1548489729954263
2020-05-02,0,912.0375,913.4,910.9,8.329166666666667,14.2,3.4,18390.3,13.908333333333333,18.8,9.5,72.29166666666667,98,38,6.7,1.8666666666666667,2.8203914778461967
2020-05-03,0,911.6541666666667,913.4,910.3,6.45,10,3.6,17938.1,12.458333333333334,20.4,4.3,69.375,98,38,9.1,3.9791666666666665,3.6141843387553263
2020-05-04,0,908.9,911.1,906.7,7.783333333333333,10.7,4.5,17871.6,15.2,23.2,7.5,65.70833333333333,97,32,7.9,2.5125,3.561618208917182
2020-05-05,7,907.4416666666667,909.7,905.1,12.1125,14.4,8.8,6179,14.025,17.8,12,88.54166666666667,98,68,9.1,2.5083333333333333,1.5708802555319383
2020-05-06,5.6,909.9541666666667,913.6,906.9,8.079166666666667,13,3,12089,11.283333333333333,14.3,7.3,82.08333333333333,98,50,9.1,1.875,1.9139238503687532
2020-05-07,0,914.4916666666667,915.9,912.9,4.445833333333333,6.3,2.3,15432.599999999999,8.470833333333333,15.8,3.7,77.41666666666667,94,46,8.1,1.975,2.2528594161453603
2020-05-08,0,915.3208333333333,917.7,914.4,4.708333333333333,8.9,1.9,17661.7,11.170833333333333,18.7,2.9,67.125,96,35,8.9,2.683333333333333,3.0212994291966555
2020-05-09,0,913.725,915.6,912.3,6,10,1.7,17557.8,12.016666666666667,21,2.8,69.29166666666667,98,34,7.7,3.404166666666667,3.564747717752639
2020-05-10,0,911.2791666666667,913.3,909.2,8.283333333333333,12.5,5.3,17328.3,14.958333333333334,24.3,5.6,68.70833333333333,98,36,8.8,3.0625,3.7530411172858056
2020-05-11,0,910.8375,912.6,909.6,10.683333333333334,12.9,7.8,15640,17.65,25.8,9.6,66.20833333333333,91,40,10.2,2.220833333333333,3.3339930468877266
2020-05-12,19.8,909.1375,910.9,907.7,12.6375,15.5,10.3,6085.5,16.125,21.8,11.9,80.875,97,55,8,2.5083333333333333,2.0749159071328878
2020-05-13,33.4,907.1,909,905.8,14.508333333333333,15.7,12.9,1765,15.004166666666666,16.1,13.6,96.83333333333333,98,94,9.7,2.2458333333333336,0.6615660409627403
2020-05-14,1,911.4083333333333,913.4,908.8,7.591666666666667,13,1.9,13712,11.920833333333333,15.6,6,77.125,98,44,7.7,1.8625,2.0796813430166883
2020-05-15,0,911.8708333333334,913.3,910.5,7.558333333333334,13,1.6,13598.8,10.325,18.5,2.5,83.66666666666667,96,64,8.8,2.783333333333333,2.0811864592312967
2020-05-16,0.2,911.6958333333333,913.3,910.5,6.325,10.3,-0.6,16049.3,12.375,18.8,6.8,70.875,98,34,5.7,1.3958333333333333,2.3360171046999154
2020-05-17,0,912.2791666666667,914.2,910.7,4.141666666666667,10.2,-0.5,16211.199999999999,15.891666666666666,23,6.3,46.708333333333336,83,32,5.3,1.475,2.760821904979111
2020-05-18,0,914.05,915.9,912.6,7.725,13.1,1.8,16069,16.4125,24.8,7.2,58.833333333333336,89,35,8.3,3.15,3.8191542024038947
2020-05-19,0,914.65,917.2,911.3,8.079166666666667,12,4.5,16119.2,15.195833333333333,23.9,8.8,64.625,92,36,10.2,5.075,4.387182430971271
2020-05-20,0,913.9291666666667,916.9,912.1,12.720833333333333,14.5,11.2,14375,16.2,22,12.7,80.91666666666667,93,59,10.4,4.629166666666666,2.9786110219504276
2020-05-21,0,909.9833333333333,913.7,906.2,12.966666666666667,14.1,11.6,12073.6,17.975,23.7,12.8,74.29166666666667,97,49,11.7,4.4875,3.307357650728128
2020-05-22,57.6,905.9791666666666,908.6,902.2,14.1625,15.2,13,2695.5,15.666666666666666,20.2,13.9,91.20833333333333,98,66,13.7,3.4208333333333334,1.6171416289973248
2020-05-23,4.8,906.0083333333333,908.5,903.6,9.5,13.6,5.6,5159.1,10.570833333333333,14.2,8.7,93.41666666666667,98,72,13.6,4.570833333333334,1.3843587506396045
2020-05-24,3.2,909.6791666666667,911.8,908.4,9.345833333333333,11.1,8.4,6051.2,9.958333333333334,12,8.7,95.875,98,85,11,3.1625,0.959206080731817
2020-05-25,0,906.9083333333333,909,905,6.25,9.1,3,13747.2,9.808333333333334,13.9,6.5,80.16666666666667,98,52,15.2,4.454166666666667,2.209971331893142
2020-05-26,0,908.9333333333333,910.6,907.5,5.516666666666667,6.9,3.8,11586.6,8.520833333333334,12.7,6.7,82.125,97,59,9.3,3.0458333333333334,1.7161714393450722
2020-05-27,0,911.6375,912.9,910.1,5.166666666666667,8.9,2.6,15523.7,10.370833333333334,17.5,5,73.75,98,38,5.9,1.825,2.242441412985217
2020-05-28,0,912.5791666666667,914.4,911.4,6.7,10.7,3.2,15420.8,13.7125,23.9,4.3,66.16666666666667,93,30,6.5,2.5083333333333333,3.3657018517745456
2020-05-29,0,911.9125,913.9,910.4,5.041666666666667,10.3,-0.2,15546.9,14.670833333333334,22.1,6.9,55.625,88,25,8.3,2.6,3.3440738406268715
2020-05-30,0,910.825,912.2,909.8,4.291666666666667,7.6,0.1,14659.9,14.983333333333334,21.5,6.9,50.75,90,26,6.6,1.6708333333333334,2.6287954533999565
2020-05-31,2.6,910.1166666666667,911.4,909,9.0875,12.5,4.9,7933.4000000000005,15,20.2,12.2,68.66666666666667,93,50,6.4,1.6791666666666667,1.8772962794866572
2020-06-01,0.4,909.8666666666667,911.7,908.7,11.216666666666667,12.6,8.5,2279.4,11.8375,13.8,9.4,95.91666666666667,98,90,5.1,1.4041666666666666,0.6848059923825144
2020-06-02,0.4,910.4666666666667,912,908.4,5.479166666666667,8.8,2.8,14608.5,9.841666666666667,15,5.8,75.625,97,54,7.7,1.3458333333333334,1.6863023369743209
2020-06-03,0,912.15,914,910.6,7.108333333333333,12.2,1,14539.3,10.783333333333333,19.6,1.4,80.625,98,42,7.8,3.2708333333333335,2.804589167018621
2020-06-04,0.6000000000000001,914.2166666666667,916.8,912.1,11.541666666666666,13,10.3,3299.9,12.6125,14.5,11,93.08333333333333,96,86,8.8,4.166666666666667,0.9406798605991539
2020-06-05,48,910.8291666666667,914.7,906.8,13.2875,15.4,11.7,2305.2,14.104166666666666,15.9,12.4,94.875,98,91,12.5,4.916666666666667,0.7563600415675958
2020-06-06,2.2,908.5958333333333,910,907.7,8.470833333333333,13.9,5.8,4493.9,10.1875,14.4,8.6,89.25,98,74,10.3,3.0083333333333333,1.1677141443442927
2020-06-07,0,911.1208333333334,913,907.4,9.145833333333334,10.4,8.2,12963.2,11.720833333333333,15.6,9.4,84.75,95,66,10.1,2.825,1.7783388007862908
