data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2014-10-21,0,1016.95,1018.7,1015,13.9125,16.5,12.2,27614.7,18.683333333333334,22.5,15.5,74.16666666666667,87,61,0,0,4.336195187070198
2014-10-22,0,1016.775,1018.7,1015.3,14.904166666666667,16.7,13.6,28458.3,19.733333333333334,22.2,17,73.83333333333333,82,66,0,0,4.537986169320656
2014-10-23,0,1012.4666666666667,1016.2,1009.4,15.875,17.6,13.6,28719.5,19.5625,21.6,16.7,79.58333333333333,89,67,0,0,4.5730989070241455
2014-10-24,0,1008.4833333333333,1010.8,1006.4,17.275,18.7,16.4,24865.8,19.7,21.8,18.4,86.04166666666667,92,77,0,0,4.201464646535749
2014-10-25,0,1008.3583333333333,1010,1007,18.254166666666666,19.6,17,23885.8,19.920833333333334,22.2,18.3,90.20833333333333,93,83,0,0,4.110690535052478
2014-10-26,0,1009.75,1011.6,1007.8,18.90833333333333,20.5,17.4,24120.8,20.5,22.6,18.5,90.45833333333333,94,84,0,0,4.192501948144521
2014-10-27,0,1010.7708333333334,1012.2,1009.5,18.0375,19.3,17.2,28287.9,20.1625,22.5,18.8,87.66666666666667,93,80,0,0,4.821630695098738
2014-10-28,0,1008.3625,1011.2,1005.3,16.795833333333334,17.7,16,28726.5,19.333333333333332,21.2,18.1,85.29166666666667,90,78,0,0,4.745193329512999
2014-10-29,0,1001.9666666666667,1006.1,998.7,16.266666666666666,16.9,15.5,28748.8,19.158333333333335,21,17.7,83.375,90,73,0.1,0,4.689273848389297
2014-10-30,0.4,1002.0833333333334,1007,998.2,16.9375,18.8,15.3,25873,19.7375,22.6,17.3,84.08333333333333,89,71,0,0,4.32714435204905
2014-10-31,0,1007.3416666666667,1009.5,1005.3,18.745833333333334,20.4,16.9,21941.1,21.175,23.8,18.5,86.20833333333333,92,74,0,0,3.886938561869692
2014-11-01,0,1010.075,1013.4,1007.4,19.220833333333335,21.6,17.8,12771.2,20.545833333333334,23.2,18.9,92.20833333333333,94,85,0,0,2.4915403824376336
2014-11-02,8.8,1011.8791666666666,1013.5,1009.8,19.854166666666668,21.3,18.8,5555.0999999999995,20.9,22.3,19.9,93.70833333333333,94,93,0,0,1.350057952317084
2014-11-03,0.2,1004.525,1010,1000.5,19.7875,21.1,18.9,23937.7,21.141666666666666,22.7,19.9,91.875,95,87,0,0,4.300499394441042
2014-11-04,34,1004.85,1010.6,1000.9,18.233333333333334,21.7,15.1,5416.9,19.558333333333334,22.7,17.3,92.16666666666667,94,83,0,0,1.3178916810632118
2014-11-05,0,1013.2583333333333,1015.8,1009.7,15.058333333333334,17.2,13.3,18055.3,18.941666666666666,20.9,17.2,78.25,87,70,0,0,3.130127734539595
2014-11-06,2.6,1012.4458333333333,1015.5,1008.5,16.758333333333333,18.5,14.5,17315.8,19.795833333333334,22.1,18.1,82.875,92,72,11.1,0.004166666666666667,3.1165131536743647
2014-11-07,0.4,1003.9416666666667,1008.5,1002.2,18.05,19.8,15.8,10738,21.5875,26.7,19.2,80.875,92,62,7.3,0,2.2363095779986266
2014-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-11-09,0,1009.0625,1010.5,1007.6,17.866666666666667,20,16,29396.7,20.9375,24.1,17.9,82.875,90,71,0,0,5.0380230845158085
2014-11-10,0,1007.9583333333334,1009.1,1007,18.45,20.5,16.7,29708.2,21.158333333333335,24.4,18.8,84.83333333333333,92,73,0,0,5.1901864395997475
2014-11-11,0.2,1005.3416666666667,1008.1,1002.9,18.183333333333334,19.5,17.1,23566.7,20.604166666666668,22.9,19.1,86.29166666666667,93,78,0,0,4.194184537635692
2014-11-12,0.4,1001.4666666666667,1003.4,999.3,17.183333333333334,19.1,16,13089.2,19.770833333333332,21.8,18.7,85.125,91,73,3,0,2.5040275944849473
2014-11-13,0,1005.1208333333333,1009.2,1001,17.1375,19.4,15.9,27626.8,20.0375,22.4,18.2,83.70833333333333,92,70,0.3,0,4.707062371755927
2014-11-14,0,1010.8541666666666,1013.8,1008.3,14.566666666666666,17,12.3,28464.6,19.929166666666667,23.3,17.4,72.08333333333333,88,54,0,0,4.718196330536204
2014-11-15,0,1013.5,1014.7,1012.3,13.379166666666666,15.3,11.1,30224.8,20.158333333333335,23.3,16.3,65.95833333333333,83,49,0,0,4.84984759582214
2014-11-16,0,1013.05,1014.1,1011.9,15.754166666666666,17.6,12.9,30553.3,20.7875,24.6,16.8,73.20833333333333,85,62,0,0,5.119686096579315
2014-11-17,0,1012.4833333333333,1014.2,1010.7,16.84166666666667,18.6,15.7,30021.6,20.933333333333334,24.1,17.9,77.79166666666667,88,69,0,0,5.14700339409404
2014-11-18,0,1010.0958333333333,1012.9,1006.8,15.9875,17,14.6,30499.9,21.004166666666666,23.1,18.3,73.29166666666667,81,64,1.3,0,5.113495393071615
2014-11-19,0,1006.9,1009.3,1003.8,16.895833333333332,17.9,16,24479.3,21.258333333333333,22.8,20.4,76.25,81,67,0,0,4.321051831806632
2014-11-20,0,1006.8333333333334,1008.6,1005.2,17.3625,18.9,16.6,15247.5,20.208333333333332,22.4,18.9,83.75,89,78,0,0,2.8797964004819843
2014-11-21,0,1005.9541666666667,1008.5,1002.8,17.483333333333334,19,16.3,26760.8,19.554166666666667,21.4,18,87.83333333333333,91,83,0,0,4.601984645646003
2014-11-22,4.6,1003.3708333333333,1007,1000.5,18.279166666666665,21.3,16.8,19565.3,20.858333333333334,26.5,18.1,85.625,93,66,0,0,3.6549386254488425
2014-11-23,0,1009.3958333333334,1011.9,1006.4,16.329166666666666,18,14,29590,20.958333333333332,23.9,18.3,75.16666666666667,89,65,0,0,5.09146227426279
2014-11-24,0,1007.6833333333334,1011.8,1004,17.804166666666667,19.2,14.7,30135.7,20.766666666666666,22.7,18.8,83.20833333333333,89,72,0,0,5.1843555494495694
2014-11-25,0,1004.0166666666667,1006.3,1002.4,18.320833333333333,20.5,15.9,7615,21.1125,25,18.9,84.41666666666667,92,67,0,0,1.732407120335622
2014-11-26,1,1004.0666666666666,1007.5,1001.7,19.1375,21.4,17.4,18315.3,20.533333333333335,23,18.7,91.75,94,84,0,0,3.413028586770286
2014-11-27,0,1008.1125,1010.6,1006.1,19.770833333333332,21.5,18.3,27844.7,22.770833333333332,26.4,20.2,83.58333333333333,92,69,0,0,5.128984801482637
2014-11-28,0,1011.65,1013.3,1009.6,19.125,20.5,18.2,21317,22.5625,26.6,20.5,81.25,90,67,0,0,4.051428577314515
2014-11-29,0,1011.2958333333333,1013.5,1008.2,19.25,20.1,18.6,31467.7,22.6,24.3,21.5,81.5,88,72,12.7,0.0375,5.681835865405766
2014-11-30,0,1008.6416666666667,1011.1,1005.9,18.641666666666666,19.3,17.1,28493.5,21.391666666666666,23.5,20.1,84.625,91,68,0,0,5.055317209264108
2014-12-01,0,1005.9166666666666,1007.8,1004.4,18.129166666666666,19.5,16.9,27272.9,20.416666666666668,23.9,18.9,87.04166666666667,94,69,0,0,4.836122939553795
2014-12-02,0,1004.0625,1006.7,1000.9,18.625,20.4,16.7,29664.2,20.3625,22,17.8,89.66666666666667,93,83,0,0,5.1123351653041915
2014-12-03,12,1003.7625,1008.9,1000.6,18.179166666666667,20.9,16.9,13515.1,20.3375,27.4,18.5,87.54166666666667,93,63,0,0,2.7260566490069196
2014-12-04,0,1011.4625,1014.7,1008.1,17.033333333333335,18.4,15.6,31782.9,20.491666666666667,23.3,18.4,80.70833333333333,88,70,0,0,5.46013161501252
2014-12-05,0,1014.3875,1016.2,1012.5,17.645833333333332,19.5,16.1,32569.9,21.083333333333332,24.8,18,81.125,90,68,0,0,5.654554472599364
2014-12-06,0,1012.3375,1015.2,1009.5,18.0625,19.1,16.5,32157.9,21.7,25.1,18.6,80.20833333333333,90,63,0,0,5.609891181820014
2014-12-07,0,1008.6083333333333,1011.9,1005.8,19.4125,20.6,18.4,32152.7,21.85,24.2,20.1,86.125,92,79,0,0,5.787757076611902
2014-12-08,0,1006.1875,1008.6,1003.2,18.7125,20.3,17.3,31725,20.870833333333334,25.4,18.6,87.66666666666667,93,68,0,0,5.621675082722595
2014-12-09,3.2,1004.0416666666666,1007,1000.3,18.591666666666665,19.9,17.3,30163.3,20.145833333333332,22,18.4,90.83333333333333,94,83,0,0,5.244663829806687
2014-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-11,0,1006.4208333333333,1008.9,1003.7,20.691666666666666,22.5,17.7,17994.6,22.104166666666668,25,19.2,91.70833333333333,94,81,12.3,5.779166666666667,3.4035246021866405
2014-12-12,17.8,1005.6,1008.4,1002.6,21.641666666666666,24.1,20.6,12810.5,22.733333333333334,25.9,21.4,93.58333333333333,96,81,8.4,4.004166666666666,2.8475393551652624
2014-12-13,2.6,1001.525,1006,996.8,21.495833333333334,24.1,18.7,17470,23.083333333333332,26.5,21.6,90.79166666666667,95,81,17.6,6.020833333333333,3.5148781337664223
2014-12-14,0,1008.15,1011.3,1004.9,17.666666666666668,19.3,15.8,31666.9,22.283333333333335,24.7,19.3,75.41666666666667,87,63,14.9,8.7625,5.9785135871906325
2014-12-15,0,1012.4833333333333,1014,1010.3,16.020833333333332,18.7,12.4,31859.9,22.895833333333332,26.3,20.4,65.45833333333333,75,57,10.5,5.254166666666666,6.828969928745948
2014-12-16,0,1011.425,1013.5,1008.8,18.429166666666667,20,17.4,30388.9,23.3125,25.3,20.8,74.25,84,66,18.5,9.708333333333334,6.050306458933196
2014-12-17,0,1005.3416666666667,1010.4,1002.3,18.825,20.2,17.3,22389.6,22.90416666666667,25,21.3,78,90,69,16.1,9.7625,4.8514722842802405
2014-12-18,0.6000000000000001,1005.225,1007.2,1003.2,20.1625,22.7,18.8,12213.5,22.758333333333333,25.3,21.7,85.375,90,75,8.6,2.9916666666666667,3.043768134221153
2014-12-19,4.3999999999999995,1004.7041666666667,1007.1,1002.2,19.5125,21.3,18.2,13434.2,22.15833333333333,25.5,20.7,85.125,90,73,12.4,4.083333333333333,3.3865094538097553
2014-12-20,0,999.9458333333333,1003.2,996,21.004166666666666,22,19.7,27885.2,23.395833333333332,25.3,22.2,86.5,92,77,16.4,10.616666666666667,4.770332231430126
2014-12-21,19,997.9583333333334,1003.6,992.4,21.179166666666667,23.1,20,14036.599999999999,22.8375,26,21.2,90.5,93,82,18.9,7.8875,3.1455555185913813
2014-12-22,2.4000000000000004,1006.3375,1012.6,999.3,18.941666666666666,21.2,16.9,10580.6,22.3375,23.1,21.5,81.25,91,73,18.8,10.066666666666666,3.34265190441593
2014-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-23,0,1013.0208333333334,1015.8,1010.6,17.6,20,14.3,28384.899999999998,23.991666666666667,27.5,19.4,68.125,87,54,10.9,4.325,6.164489812637677
2015-01-24,0,1008.2333333333333,1011.4,1005.6,19.854166666666668,21.5,18.1,30058.3,24.5875,27.7,20.6,75.41666666666667,86,64,9.1,4.395833333333333,6.0685726749752185
2015-01-25,0,1005.6708333333333,1007.7,1003.5,20.304166666666667,22,18,15914.5,24.775,27.4,22.6,76.58333333333333,88,59,12,4.941666666666666,4.6996291418671285
2015-01-26,0,1005.6791666666667,1007,1004.2,21.004166666666666,24,18.2,28810.6,26.345833333333335,31,21.8,72.91666666666667,82,50,8.9,3.5083333333333333,6.902171595307066
2015-01-27,0,1005.5041666666667,1007.4,1003.2,23.270833333333332,24.7,21.7,20984.399999999998,26.21666666666667,28.2,24.9,83.95833333333333,90,78,16.4,7.333333333333333,4.60209561773257
2015-01-28,0,1003.525,1006.7,1000.4,23.391666666666666,24.7,21,24280.4,25.720833333333335,27.5,24.3,87,91,82,17.5,7.9125,4.562500627497435
2015-01-29,8.8,1003.6083333333333,1010.1,1000.4,20.8,24.6,16.4,15600.3,25.358333333333334,30.3,21.3,76.375,91,62,22.5,6.570833333333334,5.039020716458492
2015-01-30,1.4000000000000001,1012.2416666666667,1014.8,1008.9,17.90416666666667,19.4,15.8,8423.8,21.658333333333335,24.3,19.7,79.54166666666667,88,62,11.2,3.0708333333333333,2.92118754115622
2015-01-31,0,1013.6916666666667,1015.8,1012.1,18.09583333333333,20,16.8,13705,22.5625,25.1,19.7,76.16666666666667,86,67,13.5,6.0874999999999995,3.989339118696815
2015-02-01,0.4,1011.0208333333334,1012.9,1009.3,20.541666666666668,22.1,18,22671.9,24.520833333333332,26.8,22.3,78.66666666666667,85,68,17.7,10.575,5.533800660070114
2015-02-02,0,1008.8541666666666,1010.9,1006.4,21.829166666666666,23.2,20.7,29222.6,24.65833333333333,26.8,22.8,84.29166666666667,89,78,18.4,10.670833333333333,5.179381413013597
2015-02-03,1,1006.7625,1009,1004.6,21.345833333333335,23.2,18.2,24502.8,23.658333333333335,26.7,21.5,86.91666666666667,91,77,15.1,8.058333333333334,4.633855441846675
2015-02-04,18.4,1005.3041666666667,1007.1,1003.7,20.02916666666667,22.2,17.3,20824.3,22.516666666666666,25.8,18.5,86.08333333333333,93,77,22.1,5.95,3.94245793581256
2015-02-05,11.6,1003.7416666666667,1005.4,1002.6,20.104166666666668,21.6,18.2,23470.4,22.53333333333333,25.2,19.6,86.29166666666667,93,77,9.9,4.741666666666666,4.209424289153009
2015-02-06,2.4,1002.5791666666667,1004.1,1001.2,18.845833333333335,20.9,17,27477.6,23.995833333333334,26.3,21.3,73.375,90,58,12.7,7.95,6.053342647029019
2015-02-07,0,1002.9541666666667,1005.2,1001.4,17.495833333333334,19.3,15.5,29741.2,23.2625,26.3,19.3,70.70833333333333,84,55,13.8,6.004166666666666,6.360541143996692
2015-02-08,0,1005.8375,1006.8,1004.9,19.833333333333332,21.5,18,28434.8,24.170833333333334,27.5,20.8,76.91666666666667,86,65,12.4,4.558333333333334,5.78611402332764
2015-02-09,13.4,1004.5041666666666,1006.2,1001.7,21.1,23.2,19,23838.8,24.483333333333334,27.2,21.9,81.75,89,71,19.8,8.916666666666666,5.147243059751737
2015-02-10,0,1004.6333333333333,1007.7,1003,22.4125,23.4,21.5,26358.899999999998,24.383333333333333,25.9,22.9,88.83333333333333,92,83,15.5,9.7125,4.31083483304949
2015-02-11,6.2,1006.2291666666666,1007.9,1004.7,22.65416666666667,25.2,20,21946.6,24.491666666666667,27.5,22,89.45833333333333,92,85,8.9,3.15,4.091318890623586
2015-02-12,2,1006.7791666666667,1009.3,1005,23.195833333333333,25.2,21.4,25563.8,25.433333333333334,28.5,22.7,87.58333333333333,93,78,7.9,3.1333333333333333,4.90672853466713
2015-02-13,9,1009.25,1011.8,1007.5,23.4875,26,20.8,12773.6,25.595833333333335,28.8,22.9,88.16666666666667,93,79,9.4,3.1375,3.108518766476527
2015-02-14,36.800000000000004,1011.1083333333333,1012.6,1009.8,20.754166666666666,22.5,18.6,13469.1,23.929166666666667,26.5,20.4,82.79166666666667,92,73,13.2,5.916666666666666,3.5330675977294494
2015-02-15,6.8,1011.1666666666666,1012.6,1009.9,18.59583333333333,20.8,17,19135.1,24.1625,27,21.1,71.375,87,62,12.2,6.841666666666667,5.104920712889864
2015-02-16,4,1010.2791666666667,1011.6,1009,19.6125,21.2,17.5,24266.1,23.575,26.5,20.5,78.83333333333333,89,67,10.2,3.7083333333333335,4.891882811772827
2015-02-17,0.2,1008.9208333333333,1011,1007,20.25,23.1,18.7,20308.7,23.070833333333333,27.7,20.7,84.20833333333333,90,71,11.5,3.720833333333333,4.368537837398319
2015-02-18,27.6,1004.3458333333333,1008.3,1002.2,20.816666666666666,22.7,19.7,8908.7,22.620833333333334,24.5,21.4,89.66666666666667,92,86,8.3,2.5625,2.1090973124792893
2015-02-19,5.6,1000.5833333333334,1003,997.6,22.0875,24,19.8,26831,24.558333333333334,27.2,22.2,86.375,91,76,16.4,6.683333333333334,4.982172982994586
2015-02-20,2.4,1005.9333333333334,1012,1001.1,22.03333333333333,24.8,20.5,20164,24.633333333333333,29.4,22,85.75,92,71,12.9,4.833333333333333,4.616007827171683
2015-02-21,0,1012.9833333333333,1014.5,1011.1,21.845833333333335,24,20.4,11617.2,24.191666666666666,27.3,21.9,86.79166666666667,92,80,7.1,3.05,2.808686466430552
2015-02-22,45.6,1013.0625,1015.1,1010.8,21.991666666666667,24,20.3,9037.5,23.891666666666666,26.1,21.5,89.20833333333333,93,82,11.1,3.825,2.3747872636157377
2015-02-23,0.2,1010.1333333333333,1012.4,1007.2,22.35,23.6,20.3,20484.8,25.15833333333333,27.2,23.3,84.5,91,75,13.1,6.341666666666667,4.388549625556492
2015-02-24,10,1009.6625,1011.4,1007.2,20.045833333333334,23.6,16.2,18008.3,23.079166666666666,28.3,19.7,83.16666666666667,90,70,18.4,3.7541666666666664,4.126372354888013
2015-02-25,0,1009.0208333333334,1010.8,1006.9,19.3875,21.8,16.1,26426.3,24.358333333333334,29,20,74.20833333333333,84,62,9.6,2.45,5.402702060666117
2015-02-26,0.6000000000000001,1006.675,1010,1004.5,21.475,24,19,19607.2,24.525,27.7,21.8,83.125,88,76,6.3,2.2291666666666665,4.018518840160159
2015-02-27,0,1003.7458333333334,1007.7,1002,21.4125,22.9,20,25549.5,25.34583333333333,28,22.9,79,88,71,19,6.925,5.368951841141387
2015-02-28,0.2,1011.4791666666666,1014.8,1007.7,17.416666666666668,20.9,14.9,25132.5,24.6625,27.4,22.7,64.58333333333333,87,52,15.9,7.7,6.4736032187923565
2015-03-01,0,1013.5125,1015.8,1010.6,17.533333333333335,19.6,12.7,23804.4,24.433333333333334,27.4,20.3,65.83333333333333,81,50,19.2,8.725,6.813831091255475
2015-03-02,0,1010.9916666666667,1013.6,1008,19.6875,21.1,18.2,24431.9,24.116666666666667,26,22.5,76.5,84,67,18.9,11.25,5.650103714221277
2015-03-03,0,1009.2291666666666,1010.8,1007.6,19.854166666666668,20.9,19,26702.600000000002,22.591666666666665,24.4,21.1,84.625,90,79,16.2,10.9625,4.326875130912995
2015-03-04,0,1008.2958333333333,1010.1,1005.7,19.583333333333332,20.8,18.1,26456.3,21.645833333333332,23.5,19.8,88.20833333333333,91,83,15.2,10.3125,3.826607198052572
2015-03-05,1,1006.7833333333333,1008.3,1005.1,20.625,23.3,18.3,9322.6,22.566666666666666,25.9,19.9,88.875,92,77,13.1,4.525,2.6546206100210394
2015-03-06,0.8,1007.9208333333333,1009.4,1006,20.4625,21.8,19,13830.5,22.158333333333335,23.5,20.6,90.08333333333333,94,85,12.5,5.3375,2.617802242684633
2015-03-07,0.4,1009.1125,1010.6,1007.6,19.641666666666666,21.1,17.1,13973,22.15,24.5,20.9,85.875,91,75,8.7,4.5,3.1942263679555047
2015-03-08,0,1008.6208333333333,1010,1007.3,20.020833333333332,22.4,17.9,21913.1,22.75,26,19.3,84.83333333333333,91,72,12.1,3.45,4.165903422126513
2015-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-03-10,76.39999999999999,1004.6083333333333,1006.7,1002.8,20.9875,22.1,20.1,5224.9,22.183333333333334,23.6,21.1,93.04166666666667,94,90,17.9,6.329166666666667,1.5465509857730537
2015-03-11,50.2,1001.75,1003.9,999.6,20.891666666666666,21.9,19.8,7607.2,22.4,23.5,21.3,91.33333333333333,94,85,20.4,13.1125,2.200791989183233
2015-03-12,0,1004.475,1007,1002.2,19.329166666666666,21.3,17.3,25373.6,23.5,26.1,20.7,77.95833333333333,89,61,15.4,6.883333333333334,5.408635435263027
2015-03-13,0,1006.775,1008.1,1005.3,20.7,23.2,18.9,25165.2,23.508333333333333,27.2,20.8,84.375,90,76,8.1,3.3125,4.585395761240859
2015-03-14,0,1007.2041666666667,1008.8,1005.4,22.595833333333335,24.4,21.3,21502.100000000002,24.55,27.7,22.6,89.04166666666667,93,79,10.3,4.308333333333334,4.109388716414491
2015-03-15,0.4,1006.9458333333333,1008.3,1005,22.925,24.6,21.4,17829.8,24.708333333333332,27.4,23.3,90.04166666666667,94,83,10.4,4.7625,3.470105018025922
2015-03-16,0.2,1008.8583333333333,1011.1,1006.7,21.229166666666668,24.3,18.9,20508.5,24.479166666666668,27.5,22.8,82.45833333333333,91,71,10.1,4.554166666666666,4.37471492977093
2015-03-17,0,1011.3583333333333,1012.8,1009.4,19.245833333333334,21.6,17.4,24220.6,23.495833333333334,27.1,20.4,77.625,91,64,6.8,3.4833333333333334,4.786877517303907
2015-03-18,0,1012.7583333333333,1014.2,1011.1,17.6875,21.3,15.2,24088.7,23.9375,26.7,20.9,68.875,87,52,6.7,3.2333333333333334,5.144141004566744
2015-03-19,0,1012.6833333333333,1014.4,1010.9,18.304166666666667,20.7,16.4,22279.7,23.59166666666667,26.6,20.3,72.5,82,61,9,3.7333333333333334,4.84796294990643
2015-03-20,0.2,1007.4416666666666,1010.9,1004.3,20.9875,22.3,19.4,22728.1,23.791666666666668,26.2,21.4,84.33333333333333,91,77,14.5,7.933333333333334,4.2201695741112
2015-03-21,4.6000000000000005,1004.5291666666667,1008.6,1002.1,19.608333333333334,21.6,17,11566.5,22.820833333333333,25.3,19.5,82.375,91,69,18.2,7.366666666666666,3.531207639717938
2015-03-22,8.8,1009.5083333333333,1012.3,1007.1,15.941666666666666,18.2,13.5,18504.7,20.629166666666666,22.8,18.7,74.83333333333333,91,63,14.5,7.695833333333333,4.124021123337336
2015-03-23,0.8,1013.6541666666667,1015.4,1011.6,17.683333333333334,19.9,16.1,15890.9,20.6875,23.9,18,83.16666666666667,90,71,11.7,4.558333333333334,3.3731743654539277
2015-03-24,0,1014.975,1016.6,1013.8,18.583333333333332,20.9,16.9,23628.600000000002,22.8,26.2,18.5,77.54166666666667,91,64,12,5.6625,4.736235341524848
2015-03-25,0,1012.0625,1015.4,1008.5,19.7875,21,18.3,21721.7,23.395833333333332,25.3,21.3,80.25,87,72,15.4,8.875,4.518538540766387
2015-03-26,0,1007.5708333333333,1010.7,1005.6,20.275,22.5,18.7,18821.4,23.0125,26.1,20.5,84.66666666666667,91,69,12.1,5.658333333333333,4.091186125047999
2015-03-27,0,1012.0416666666666,1014.5,1009.6,17.479166666666668,18.8,16.4,6066.5,20.975,22.2,19.5,80.54166666666667,87,71,10.5,4.745833333333334,2.4903442680629166
2015-03-28,16.8,1014.1625,1015.7,1012.9,18.333333333333332,19.6,17.1,6762.1,20.870833333333334,23.4,19.7,85.5,93,73,10,3.1458333333333335,2.114116648816341
2015-03-29,6.4,1012.1541666666667,1013.9,1010.7,18.654166666666665,19.5,17.4,3776,20.71666666666667,22.7,19.3,88.16666666666667,92,77,17.2,4.820833333333334,1.8995515018326643
2015-03-30,4,1005.5458333333333,1010.9,1001.8,20.0875,21.8,18.6,10068.5,22.266666666666666,24,20.3,87.58333333333333,91,81,19.5,7.775,2.613189626759426
2015-03-31,0,1006.3166666666666,1009.2,1004.3,19.454166666666666,21.5,18.3,22550.4,22.904166666666665,26.4,20.3,81.125,90,66,11.5,4.4625,4.47375789687353
2015-04-01,0,1010.5375,1013.3,1008.1,19.204166666666666,20.6,18,22158.1,22.254166666666666,24.9,19.5,83.25,91,71,9.4,4.379166666666666,4.002506426058624
2015-04-02,0,1012.3041666666667,1014.2,1011.2,17.975,20.2,16.7,22155.6,22.3,26,19.2,76.83333333333333,86,67,9.5,4.65,4.415985650118163
2015-04-03,0,1009.15,1011.7,1007,19.795833333333334,21.3,17.8,22531.9,23.179166666666667,25.2,21.1,81.375,88,73,16.3,9.804166666666667,4.423191285790558
2015-04-04,0,1005.3958333333334,1007.9,1003,19.395833333333332,20.5,18.6,22405.3,22.625,24.6,20.8,82.20833333333333,88,71,16.4,10.033333333333333,4.452035268728186
2015-04-05,8.2,1002.4875,1004.5,1000.3,19.22083333333333,20.3,17.5,7049.9,21.708333333333332,24.8,19.1,85.75,92,72,17.2,5.179166666666667,2.5742065965166954
2015-04-06,27,1006.7666666666667,1012.4,1000.5,16.470833333333335,19.9,9.7,16094.3,21.375,23.4,18.8,74.625,94,46,24.8,13.616666666666667,5.466316396392276
2015-04-07,0.4,1013.0375,1014.5,1011.2,13.920833333333333,16.5,11.2,17295.4,20.8375,24.4,16.9,65.08333333333333,83,52,16.7,5.120833333333334,4.502308362344653
