data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2016-01-29,1.4000000000000001,1008.9416666666666,1012.6,1004.7,22.516666666666666,24.5,20.5,24088.3,26.875,34.9,21.4,78.79166666666667,95,49,7.7,0.8708333333333333,5.342957585777162
2016-01-30,12.2,1006.6541666666667,1010.2,1004.1,21.845833333333335,24.3,20,21429.4,26.783333333333335,33.7,22.4,76.125,93,52,7.8,0.9916666666666667,4.8901896231921596
2016-01-31,27.8,1008.075,1011.8,1005.7,21.520833333333332,23.2,19.9,3424.5,23.295833333333334,25.1,21.1,89.83333333333333,94,83,7.8,0.6375,1.1565650886135828
2016-02-01,33.800000000000004,1012.3458333333333,1014,1010.5,19.533333333333335,20.4,18.6,4771.7,20.729166666666668,21.9,19.6,92.79166666666667,95,88,4.5,0.32916666666666666,1.25445040733051
2016-02-02,4.4,1012.7958333333333,1014.1,1011.6,19.5625,21,18.4,7123.8,21.270833333333332,24.5,20,90.16666666666667,94,71,5.5,0.4291666666666667,1.766728076994592
2016-02-03,3.2,1010.9416666666666,1013.2,1008.3,20.616666666666667,22.8,18.9,7493.7,22.766666666666666,25.9,20.3,87.83333333333333,94,74,4.2,0.5916666666666667,1.8740090929613966
2016-02-04,4.8,1006.55,1010.9,1003.2,21.3875,23.5,20,14212.5,25.279166666666665,32.2,21.2,80.75,94,50,6,0.7000000000000001,3.419526244839535
2016-02-05,0,1010.7,1014.6,1007.2,21.120833333333334,23,19.2,10002.4,23.795833333333334,27.6,21.7,85.41666666666667,95,70,5.7,0.6916666666666667,2.3832321430780152
2016-02-06,0,1013.7916666666666,1015.4,1012.1,19.90833333333333,20.9,18.7,8144.5,22.9625,26.5,20.5,83.54166666666667,94,65,2.6,0.3458333333333333,1.9708519738163979
2016-02-07,0,1012.5416666666666,1015.2,1009.9,19.995833333333334,21.7,18,10849.300000000001,23.295833333333334,27.7,18.9,82.58333333333333,95,63,3.8,0.5875,2.4979510667814626
2016-02-08,0,1008.3416666666667,1011.7,1005.3,21.8875,25.2,18.9,26830.2,27.108333333333334,34.4,20.2,75.75,95,46,6.3,0.6875,5.560627927501377
2016-02-09,6.2,1006.7666666666667,1009.9,1004.6,23.583333333333332,25.5,20.9,12157.3,27.066666666666666,35.8,24.2,82.91666666666667,94,43,11.2,0.5125,3.178074200779953
2016-02-10,0,1010.3583333333333,1012.8,1008,22.079166666666666,23.9,20.2,16362.5,25.441666666666666,30.1,21.3,82.66666666666667,94,61,7.7,0.7833333333333333,3.596833924174081
2016-02-11,0,1010.525,1012.7,1008.5,18.754166666666666,20.5,14.3,25336.9,25.075,31.3,19.4,70.91666666666667,95,37,6.5,1.1791666666666667,5.373699283331607
2016-02-12,0,1008.2833333333333,1010.7,1005.9,19.533333333333335,21.4,17.6,24253,25.479166666666668,32.5,19.9,71.79166666666667,94,44,7.1,1.1916666666666667,5.279264873012301
2016-02-13,1.8,1005.1374999999999,1007.5,1002.4,20.095833333333335,23.8,17.7,22566.899999999998,25.958333333333332,33.6,19.3,72.5,93,40,5.4,0.8333333333333334,4.89208642281881
2016-02-14,24.4,1005.1041666666666,1007.8,1003.2,22.675,24.8,21.4,9968.199999999999,25.15,30.2,22.9,86.5,94,68,5.2,0.775,2.5088554340035336
2016-02-15,0.2,1008.5375,1010.5,1006.2,21.1125,22.6,20.1,14969.2,24.408333333333335,28.8,21.6,82.75,95,62,5.8,0.7333333333333334,3.273612032708422
2016-02-16,27.2,1008.8166666666667,1010.2,1007.6,20.5625,23.7,16.7,8670,23.245833333333334,28.3,20.3,85.5,94,66,7.9,0.6875,2.196696670670741
2016-02-17,10.2,1006.1208333333333,1008.5,1004.1,21.533333333333335,25.8,17.3,23478.3,26.108333333333334,33.5,20.1,77.5,94,48,8.7,0.8666666666666667,5.002916606477857
2016-02-18,0.6,1007.0125,1009.3,1004.7,21.954166666666666,23.7,20.2,21099.9,26.34583333333333,30.3,23.1,77.66666666666667,94,57,8.5,1.2083333333333333,4.570009355612156
2016-02-19,0,1007.525,1009.5,1005.6,20.175,21.9,18,24235.7,24.654166666666665,30.5,20.5,78.25,95,50,6.9,0.9,4.893578810900924
2016-02-20,101.8,1007.5291666666667,1010.2,1003.9,21.558333333333334,24.3,19.3,18885.1,25.166666666666668,30.8,20.9,81.625,95,59,7.5,0.9625,4.061893823740228
2016-02-21,8,1009.8666666666667,1011.2,1008.3,21.670833333333334,22.9,20.6,13223.4,24.616666666666667,28.7,22.1,84.25,95,67,7.1,0.9458333333333333,3.003359024568305
2016-02-22,1,1008.6333333333333,1010.6,1006.6,21.1125,22.6,19.2,21255.7,24.841666666666665,31.4,21.2,81.33333333333333,95,49,7.8,0.9208333333333333,4.532305848478075
2016-02-23,0,1006.9875,1009,1005.3,21.195833333333333,23.6,19.5,16368.800000000001,25.1625,30.8,21.2,79.83333333333333,94,56,4.7,0.6291666666666667,3.5496728542799607
2016-02-24,5.8,1004.5333333333333,1006,1003.6,21.816666666666666,24.3,19.4,15136.2,25.104166666666668,32.3,21.5,83.33333333333333,94,52,5.7,0.8,3.5522389663966156
2016-02-25,0.2,1003.1541666666667,1005.1,1001.3,21.741666666666667,23.6,18.2,23325.1,26.691666666666666,34.1,21.9,76.875,94,39,6.2,1.0125,5.188805040071305
2016-02-26,9.200000000000001,1001.175,1005.1,997.8,22.28333333333333,24.9,19.3,22333.2,27.029166666666665,35.5,22.4,77.70833333333333,94,41,5.6,0.8291666666666667,5.008586102896964
2016-02-27,5.6,1003.0208333333334,1007.8,999.2,22.0375,24,17.7,17122.2,26.145833333333332,33.1,22.4,79.58333333333333,94,41,8,1.125,4.235450172287473
2016-02-28,11.799999999999999,1010.7416666666667,1014.4,1007.2,19.454166666666666,21.1,16.6,7180.5,22.320833333333333,26,19.8,84.58333333333333,94,62,5.3,0.32083333333333336,1.7666285963286423
2016-02-29,0,1015.4208333333333,1017.6,1014,13.020833333333334,18.7,4.6,27146.5,21.908333333333335,29.3,16.1,64.33333333333333,95,23,7.4,0.975,5.109839719207215
2016-03-01,0,1014.8375,1017.5,1012.1,15.854166666666666,19.3,12.8,23549.6,21.9375,29.6,15.7,70.25,90,41,7.2,1.3958333333333333,4.837415347152739
2016-03-02,5.6,1012.1208333333333,1014.5,1009.7,18.108333333333334,19.4,16.5,11384.5,21.904166666666665,27.9,18,80.29166666666667,94,54,7.7,1.0166666666666666,2.7828091423099552
2016-03-03,62.8,1004.8083333333334,1010.1,1002.1,18.204166666666666,19.8,16.5,6545.8,20.283333333333335,24.4,17.9,88.29166666666667,94,67,6.7,0.8791666666666667,1.7789181605933722
2016-03-04,6,1004.4916666666667,1007.6,1002.1,17.945833333333333,19.4,15,16119.9,21.758333333333333,26.8,18.8,80.08333333333333,94,55,9,0.9958333333333333,3.3488423983661786
2016-03-05,0,1007.9583333333334,1010.1,1006.4,16.475,18.1,14.2,22706.6,21.7,28.3,16.4,74.66666666666667,94,43,6.3,0.8875,4.280705795009419
2016-03-06,0.2,1009.0416666666666,1010.9,1007.6,17.758333333333333,21.9,14.3,18593.1,22.695833333333333,30.5,17.7,76.16666666666667,95,38,5.3,0.8833333333333333,3.9581838696071876
2016-03-07,0,1011.4541666666667,1014,1009,17.791666666666668,19.6,15.7,21912.6,22.708333333333332,28.9,16.8,75.83333333333333,94,47,7.1,0.8625,4.178948421143561
2016-03-08,0,1010.8916666666667,1014,1008.1,19.666666666666668,22.8,16.3,17861,23.65,31.1,17.7,80.20833333333333,95,48,6.9,0.8875000000000001,3.8046651824091144
2016-03-09,19.4,1007.4,1010.3,1005.1,20.958333333333332,23.1,19.7,17142.2,24.475,31.3,20.7,82.5,95,53,6.4,0.8541666666666666,3.7230148838265626
2016-03-10,12.200000000000001,1003.5541666666667,1008.6,1000.4,20.229166666666668,21.5,18.8,13884.9,23.0125,28.8,20.6,85.29166666666667,94,59,9.6,0.675,2.9813064034664185
2016-03-11,47.800000000000004,1004.3791666666667,1007.1,1002.7,18.9875,20.7,16.6,11125.800000000001,21.375,25.9,18,86.70833333333333,95,66,7.8,0.8541666666666666,2.4146546965912323
2016-03-12,4.8,1012.15,1017.5,1007,17.15,19.9,15.1,11162.4,19.65833333333333,24.5,16.4,85.95833333333333,94,62,10.2,0.7833333333333333,2.3555148957323624
2016-03-13,0.2,1017.7333333333333,1019.1,1016.2,16,18.2,13.3,18284,20.4875,26.7,14.8,77.58333333333333,95,47,4.7,0.6666666666666666,3.359032750841617
2016-03-14,0,1017.45,1019,1016.3,17.370833333333334,19.3,15.6,15639.2,21.254166666666666,26.8,16.7,79.875,94,56,5.3,0.875,3.1128152934941906
2016-03-15,0,1016.825,1018.3,1015.4,18.77916666666667,20.5,16.2,17162,22.775,29.9,17.3,80.08333333333333,95,46,5.7,0.7708333333333334,3.514244553942039
2016-03-16,0,1015.8,1017.9,1013.8,20.3,23,16.6,19693,24.608333333333334,32.1,18.7,78.95833333333333,95,43,4.7,0.7291666666666666,4.009100873656828
2016-03-17,0,1012.8666666666667,1015.5,1010.5,20.395833333333332,23.2,17.2,23019.3,25.520833333333332,33.7,19.6,76.04166666666667,95,39,6.3,0.8,4.666398847321034
2016-03-18,0,1010.1541666666667,1013.2,1007,19.641666666666666,22.7,16.7,23545.3,26.1375,34.8,18.8,71.70833333333333,95,35,6.5,0.875,4.858442382341156
2016-03-19,5.2,1011.8458333333333,1014.6,1006.9,21,22.1,20.1,6350.7,24.204166666666666,27.9,21.9,82.75,94,66,7,0.8625,1.8347325965996493
2016-03-20,9.4,1013.4791666666666,1015.6,1012.3,21.15,21.9,20.2,5683.3,22.704166666666666,25.2,21.6,91.125,95,77,4.6,0.3,1.4165548559585044
2016-03-21,2.4,1008.9875,1012.5,1006.6,21.616666666666667,22.6,20.8,4752.3,23.1375,25.6,21.7,91.33333333333333,95,81,4,0.3,1.2603151798466097
2016-03-22,0.2,1007.9083333333333,1011.1,1005.7,20.3,22.4,18.6,13517.4,23.90416666666667,29.9,20.8,81.08333333333333,94,58,8,0.8166666666666667,2.9782460573191387
2016-03-23,0.8,1011.3458333333333,1012.7,1010.1,17.620833333333334,19.8,14.9,15489.5,20.879166666666666,26.9,16.8,82.83333333333333,95,54,7,0.9041666666666667,3.057247614479545
2016-03-24,0.4,1012.3458333333333,1014.2,1010.6,17.820833333333333,19.7,15.9,15030.300000000001,21.40833333333333,28.1,16.8,81.41666666666667,95,53,6.8,0.975,3.1020959552290974
2016-03-25,68.2,1012,1014,1010.2,18.445833333333333,20,16.9,1949.3,19.741666666666667,21,18.3,92.375,95,84,6.2,0.525,0.8357483167183569
2016-03-26,6.2,1005.4666666666667,1010.4,1001.9,19.533333333333335,23.6,17.1,17683.2,23.116666666666667,31.9,18.5,82.16666666666667,95,45,5.7,0.6041666666666666,3.5198152600983033
2016-03-27,0,1008.0708333333333,1010.4,1006.5,16.104166666666668,19.1,11.6,22924.7,21.8,30.5,15.4,74.41666666666667,95,32,7.5,0.3541666666666667,3.7551375334010397
2016-03-28,0,1010.3541666666666,1012.3,1008.9,16.754166666666666,20.4,13.4,18834,21.895833333333332,29.2,15.6,75.16666666666667,93,40,5.1,0.6666666666666666,3.4646383650266914
2016-03-29,0,1013.2958333333333,1015.4,1011.8,17.145833333333332,19.6,13.8,18491.2,22.770833333333332,29.2,16.6,72.66666666666667,93,41,7,0.9,3.598994301531357
2016-03-30,0,1014.4458333333333,1015.6,1013.1,18.7,20.8,15.9,18603.5,22.620833333333334,29.2,16.6,80.45833333333333,95,47,5.5,0.8291666666666667,3.51244510437105
2016-03-31,0.2,1013.7583333333333,1015.3,1012,20.295833333333334,22.5,17.3,11861.1,22.979166666666668,27.8,18.2,85.66666666666667,95,66,5,0.6916666666666667,2.4277489920146276
2016-04-01,0.2,1012.7166666666667,1014.6,1010.8,20.4875,22.4,18.8,15495.5,24.054166666666667,29.7,19.7,82.125,95,55,5.8,0.5791666666666667,3.0376603137332374
2016-04-02,0,1008.4875,1012,1005.2,20.416666666666668,23.3,18.1,19487.5,25.275,33.6,18.9,77.5,95,43,5.4,0.2833333333333333,3.5343607916164967
2016-04-03,0,1009.3208333333333,1014.9,1004.9,20.9625,22.7,19.7,17568,25.420833333333334,32.2,20.8,77.625,94,53,7.6,0.24583333333333335,3.2778631501407034
2016-04-04,0,1015.1083333333333,1016.6,1013.8,20.525,21.2,19,6217.4,23.179166666666667,25.9,20.5,85.66666666666667,95,66,0,0,1.3728935911582172
2016-04-05,0,1012.8958333333334,1016.3,1010.3,21.095833333333335,24.1,18.7,19444.7,25.704166666666666,33.8,19.5,77.91666666666667,95,46,2.3,0,3.315593497304391
2016-04-06,0,1007.5583333333333,1011,1004.1,20.754166666666666,24,15.1,19815.1,27.170833333333334,35.9,21,71.25,92,31,5,0.03333333333333333,3.316867066335186
2016-04-07,0.2,1007.4041666666667,1010.1,1005.3,21.55,22.8,20.5,16606.6,25.408333333333335,31,21.7,80.54166666666667,94,55,6.1,0.0625,2.9802640307793644
2016-04-08,7.2,1008.75,1011.8,1007.3,21.370833333333334,22.2,20.2,3986.9,22.8875,25.1,21.7,91.25,94,80,0,0,1.0416034135463308
2016-04-09,0,1008.3375,1010.1,1006.6,21.133333333333333,22.4,19.6,9982.2,23.579166666666666,27.8,20.5,86.66666666666667,95,68,0,0,1.9090955709660837
2016-04-10,18.4,1010.7625,1013.1,1008.4,21.929166666666667,23.3,20.8,2675.3,23.258333333333333,25.2,21.8,92.25,95,81,2.7,0,0.8459359661560257
2016-04-11,25,1012.7791666666667,1014,1011.6,20.766666666666666,21.7,20.1,3794.5,22.066666666666666,24.1,21.2,92.54166666666667,95,81,3.4,0,0.9983210674548353
2016-04-12,0.2,1013.4583333333334,1014.8,1012.4,20.9625,22,20.1,6937.2,22.958333333333332,26.5,21.1,88.91666666666667,95,73,0,0,1.4567494911684133
2016-04-13,0.2,1011.0958333333333,1013.9,1008,21.829166666666666,23.7,20.5,10840.2,24.8125,30.2,21.5,84.625,95,61,3.7,0,2.0573965537971857
2016-04-14,0.2,1010.0833333333334,1012,1007.7,21.495833333333334,22.7,19.2,13902.3,24.725,29.7,22.4,83.29166666666667,95,60,4.3,0.008333333333333333,2.5018077929111358
2016-04-15,0,1009.6916666666666,1012.3,1006.8,21.787499999999998,24.9,19.2,17993.9,25.554166666666667,33.1,20.1,81.41666666666667,95,53,4.5,0.008333333333333333,3.056541148305677
2016-04-16,0,1009.1208333333333,1011.5,1007.4,22.041666666666668,24.7,18.5,17872.399999999998,27.77916666666667,37.2,22.5,74.08333333333333,95,37,3.3,0,3.086247554970261
2016-04-17,0,1010.2583333333333,1012,1007.8,21.829166666666666,23.4,18.7,17917.4,27.820833333333333,36,22.9,73.16666666666667,93,37,6.9,0.05416666666666667,3.0950934403283203
2016-04-18,0,1010.1083333333333,1011.7,1008.7,21.925,24.7,19.1,13913.4,27.3625,35.3,22,74.20833333333333,93,40,2.4,0,2.4525004800024166
2016-04-19,0,1008.225,1010.8,1005.4,21.55,24.3,17.8,16498.5,26.7,35.3,20.8,76.625,95,36,5.8,0.008333333333333333,2.7101791958425547
2016-04-20,0,1008.0875,1009.4,1007,21.575,24.1,19.2,15683.9,26.395833333333332,33.9,22.6,75.91666666666667,94,45,6.6,0.020833333333333336,2.7223252447255457
2016-04-21,4.4,1006.7208333333333,1010.6,1003.2,21.208333333333332,25,18.3,14126.4,25.75,34.8,21.6,78.29166666666667,95,41,11.6,0.17083333333333334,2.6026345637065083
2016-04-22,43.2,1012.775,1015.2,1010.4,20.045833333333334,21.8,19.3,2549.8,21.366666666666667,23,20.8,92.16666666666667,94,85,0,0,0.7989293937063265
2016-04-23,5,1007.025,1012.4,1004.6,22.279166666666665,27.5,19.5,12453,24.166666666666668,31,20.7,89.45833333333333,94,71,6.8,0,2.2554612676782932
2016-04-24,0.4,1003.4416666666666,1006.2,1000.6,22.991666666666667,28.4,20.9,14741.5,26.754166666666666,35.4,22.3,81.20833333333333,94,46,10.2,0.004166666666666667,2.579750270263307
2016-04-25,0.2,999.125,1002.8,995.9,21.329166666666666,23.8,19.9,3581.2999999999997,23.325,26.9,21.8,88.625,92,82,7.5,0,0.9480511319921843
2016-04-26,24.8,1003.5583333333334,1009.3,998,15.954166666666666,20.4,10.2,2177.4,18.204166666666666,21.9,12.3,86.875,93,81,7.1,0.0125,0.7271102935214359
2016-04-27,6.4,1012.25,1016.3,1008.9,6.075,12.2,-5,16990.9,12.8125,18.9,7,66.33333333333333,91,35,9.4,0.10416666666666667,1.7787353915745319
2016-04-28,0,1017.2125,1019,1015.5,3.4166666666666665,9.4,-1.8,17893.6,11.0375,18.9,6,62.5,88,26,4.9,0,1.6515771338731295
2016-04-29,0,1016.9291666666667,1019,1014.6,7.775,11.9,4.9,12515.6,12.4125,18.7,6.7,74.625,88,50,3,0,1.4252698004065718
2016-04-30,0,1014.9791666666666,1016.5,1013,5.620833333333334,10.8,-1.4,16688.7,12.445833333333333,19.2,6.2,66.66666666666667,87,33,9.4,0.18333333333333335,1.746483433787658
2016-05-01,0,1016.8,1018.5,1015.2,7.7,13.7,3.5,17066,13.05,22.8,5.8,72.29166666666667,89,43,3.8,0.020833333333333332,1.7713437842748747
2016-05-02,0.2,1016.3708333333334,1018.1,1014.1,9.791666666666666,15.2,2.1,15554.1,14.941666666666666,25.8,7.2,74,91,38,4.5,0.05,1.761383741470104
2016-05-03,0,1016.6333333333333,1018.5,1014.9,12.591666666666667,16.9,9.1,7152.8,15.391666666666667,21.6,10.6,83.875,91,66,3.3,0,1.1416344416660933
2016-05-04,0.2,1015.5458333333333,1017.1,1013.1,13.808333333333334,16,11.4,10139.9,17.070833333333333,22.4,14.5,81.75,91,62,3.1,0,1.4641408197373347
2016-05-05,0,1016.4708333333333,1018.1,1014.6,13.670833333333333,14.9,12.5,5095.9,16.8,19.3,15.1,81.95833333333333,89,72,0,0,0.9823426677896666
2016-05-06,0,1015.6875,1017.6,1014.1,14.158333333333333,15.1,13.2,1937,16.225,17.5,14.9,87.66666666666667,91,85,0,0,0.6784768081964855
2016-05-07,0.2,1015.5666666666667,1017.2,1013.6,15.620833333333334,18.9,14.3,7720.3,18.095833333333335,22.4,15.8,85.75,92,73,3.7,0.004166666666666667,1.2669243222287847
2016-05-08,4.4,1013.9041666666667,1016.3,1011.4,17.0875,19.1,15.8,5825.3,18.95,21.9,17.4,88.95833333333333,92,83,0,0,1.0972489949076418
2016-05-09,0.2,1010.4583333333334,1012.3,1008.5,17.55,20.8,16,10174.300000000001,19.9,25.2,17.1,86.66666666666667,93,72,0,0,1.5764098623229896
2016-05-10,3,1010.175,1013.7,1008.3,17.2,20.3,14.9,5063.3,19.4,23.6,16.1,87.25,93,75,9.3,0.05416666666666667,1.028939931682157
2016-05-11,2,1015.5708333333333,1018,1013.5,15.541666666666666,18.2,13.7,9165.3,19.0125,22.7,16.8,80.83333333333333,90,66,4.2,0,1.3767740352801425
2016-05-12,10,1019.1083333333333,1020.7,1017.5,12.904166666666667,14.3,11.4,2948.1,15.475,16.9,14.2,84.58333333333333,89,79,2.3,0,0.7507968267240951
2016-05-13,0.4,1020.1708333333333,1021.6,1018.9,13.375,15.9,12.2,8305.9,16.220833333333335,20.4,13.7,83.58333333333333,91,70,0,0,1.2037801875676521
2016-05-14,0.4,1017.9,1020.6,1014.9,14.2875,17.7,11.8,11841.199999999999,17.275,24,13.6,83.20833333333333,91,64,2.2,0,1.5411539044398685
2016-05-15,7.4,1007.3166666666666,1015,1000.2,13.783333333333333,18.6,10.3,4380.6,17.575,24.5,11.8,79.58333333333333,92,54,9.5,0.19999999999999998,1.033471561715159
2016-05-16,0.2,1007.1833333333334,1011.8,1002.5,12.754166666666666,18,7.5,11335,16.816666666666666,23.5,10,78.25,92,54,5.6,0.012499999999999999,1.3579917277989302
2016-05-17,0.2,1012.0708333333333,1014.4,1010.2,6.975,11.6,4.3,15275.1,11.3375,18.5,5.8,76.29166666666667,90,50,5.3,0.016666666666666666,1.362438048456226
2016-05-18,0,1015.3916666666667,1018.5,1013.3,6.383333333333333,12,3.9,12181.1,10.3375,17.4,5.6,77.875,90,50,4.4,0,1.1566274854392016
2016-05-19,0.2,1019.4541666666667,1021.2,1018.1,6.341666666666667,11.9,2.7,14340.4,10.516666666666667,19.1,4.3,76.91666666666667,90,50,0,0,1.2635824961824191
2016-05-20,5.8,1016.5666666666666,1021.1,1012.7,9.995833333333334,14,4.6,4279.8,12.0375,17.1,6.6,87.33333333333333,91,80,0,0,0.7616743038838326
2016-05-21,0,1012.7541666666666,1014.2,1011.6,13.879166666666666,17.4,11.9,7950.8,16.116666666666667,21.3,13.3,86.79166666666667,92,75,1.6,0,1.144556852950745
2016-05-22,8.6,1012.3125,1013.9,1010.1,13.708333333333334,15.9,11.5,3290.7,15.4125,18.3,12.9,89.70833333333333,92,85,4.6,0,0.74983944510595
2016-05-23,0.2,1018.5583333333333,1024.3,1013.8,9.2625,13.7,6.3,12688.9,13.320833333333333,19.7,8.5,78.20833333333333,93,51,9,0.12083333333333333,1.311042278862976
2016-05-24,0.2,1025.0125,1026.4,1023.6,8.270833333333334,13.4,3.9,14423.4,12.583333333333334,20.3,5.4,76.66666666666667,91,50,4.6,0.025,1.2781843151270855
2016-05-25,0.2,1021.0791666666667,1025.4,1017.9,12,16.4,9.8,12125.4,16.045833333333334,22.6,11.9,78.08333333333333,89,54,5.6,0.07083333333333333,1.3713698939899956
2016-05-26,0.4,1015.8625,1018.3,1013.4,12.95,18.8,8.9,8652.3,16.320833333333333,24,10.9,81.16666666666667,91,62,0,0,1.1423256386002472
2016-05-27,0,1017.4125,1019.6,1015,13.283333333333333,16,11.1,7166,16.020833333333332,19.6,13.1,83.95833333333333,89,76,3.8,0,1.0231072954614857
2016-05-28,1.8,1019.3708333333334,1021.3,1018.4,14.7875,18.4,10.8,4584,16.85,21.9,12.7,87.875,91,79,0,0,0.8593513972797155
2016-05-29,5.4,1012.1541666666667,1018.5,1008.1,16.925,19.8,14.5,4512.8,18.591666666666665,22.5,15.6,90.16666666666667,93,82,0,0,0.8834971054430987
2016-05-30,0.6000000000000001,1007.4583333333334,1008.8,1005.8,16.083333333333332,20.5,13.5,9951.5,18.383333333333333,24.1,14.6,86.875,94,72,4.2,0.020833333333333332,1.3315975340475983
2016-05-31,0.4,1008.5,1010.8,1006.6,14.783333333333333,18.1,11,8420.7,17.320833333333333,21.8,13.1,85.41666666666667,92,71,0,0,1.1216723037203897
2016-06-01,2.4,1009.8125,1012.6,1007.1,12.329166666666667,16.6,6.8,9068.5,14.920833333333333,20.3,9.4,84.66666666666667,93,74,4.7,0.016666666666666666,1.0870969736874976
2016-06-02,3.8,1008.4583333333334,1010.4,1007,11.670833333333333,15.5,7.5,12512.4,15.125,21.1,9.6,80.91666666666667,92,52,3.2,0.004166666666666667,1.2048824012439883
2016-06-03,0.2,1009.1208333333333,1011.3,1007.7,8.958333333333334,13.2,5.5,9029.9,12.279166666666667,18.4,7,81,91,57,5.9,0,0.9535701351158463
2016-06-04,0,1011.3541666666666,1013.5,1009.9,9.341666666666667,12,7.2,4600.6,12.1,15.4,8.7,83.66666666666667,91,72,0,0,0.7413658361268746
2016-06-05,0,1011.5041666666667,1012.8,1009.5,9.479166666666666,10.3,8.1,4097.4,12.791666666666666,14.8,11.7,80.375,88,70,0,0,0.7351347638169062
2016-06-06,0,1011.8666666666667,1013.2,1010.2,8.470833333333333,9.7,6.2,3289.7,11.85,13.5,8.4,80,87,70,0,0,0.6569615914547129
2016-06-07,0,1013.4458333333333,1015.4,1011,6.0125,12.4,2.7,13080.7,10.116666666666667,19.1,4.2,77.66666666666667,91,43,4.2,0.008333333333333333,1.0130264521071186
2016-06-08,0.2,1015.2458333333334,1018,1013.6,4.125,12.2,0.7,13531.2,9.470833333333333,18.4,3.7,72.29166666666667,90,31,6.7,0.05416666666666667,0.9760792283415932
2016-06-09,0,1018.65,1020,1016.8,0.21249999999999997,8.9,-8.6,14031.5,7.370833333333334,17.8,0.3,63.416666666666664,89,31,4.5,0.0375,0.9077098510294008
2016-06-10,0.2,1017.2166666666667,1019.8,1014.8,3.5124999999999997,9.9,-1.9,11524.9,8.5375,17.5,2.2,72.375,88,41,6.6,0.16666666666666666,1.0009512901749507
2016-06-11,0,1019.9333333333334,1021.4,1018.6,0.8291666666666667,7.3,-7.1,9991.4,5.858333333333333,15,-0.6,72.41666666666667,89,43,0,0,0.7690010254143225
2016-06-12,0.2,1022.4208333333333,1025.7,1020.2,0.4958333333333333,9,-2.7,14010.2,6.858333333333333,19.6,-1,68.70833333333333,89,25,5.6,0.07083333333333333,0.9032577645798581
2016-06-13,0,1025.7166666666667,1027.5,1023.8,3.4875,9.4,-0.7,13332.800000000001,8.5875,20.1,1.4,72.66666666666667,89,43,5.1,0.07083333333333333,1.0174266837379449
2016-06-14,0,1022.3041666666667,1026,1018.6,6.254166666666666,14.1,1.3,12812.8,11.391666666666667,23.6,2.8,73.83333333333333,90,40,8.5,0.075,1.079506147154178
2016-06-15,0.2,1019.7916666666666,1021.9,1017.7,7.8875,14.2,2.8,12740.5,13.2125,24.1,5.5,73.25,90,36,3.8,0,1.0197692946560328
2016-06-16,2.8000000000000003,1016.5291666666667,1019.4,1014.1,12.133333333333333,14.9,7.9,8767.4,16.566666666666666,24.4,10.5,76.375,88,51,0,0,1.0223528343732144
2016-06-17,3.8000000000000003,1016.7708333333334,1019.3,1014.6,11.233333333333334,13.3,10,1229.2,12.8375,15.3,11.3,90.04166666666667,92,88,1.4,0,0.5637895187293974
2016-06-18,0.4,1019.9875,1021.8,1018.2,9.033333333333333,11.9,4.9,10643.6,11.658333333333333,16.2,7.2,84.33333333333333,92,67,3.4,0,0.9777375219061298
2016-06-19,0,1020.7333333333333,1022,1019.3,7.029166666666667,11.7,2.5,10841.8,10.641666666666667,16.9,5,79.58333333333333,91,55,4.8,0.020833333333333332,0.9332432149442486
2016-06-20,0,1022.9666666666667,1025.7,1020.9,4.341666666666667,11.3,0,10982.1,7.770833333333333,16.5,2,79.95833333333333,90,55,4.8,0.07083333333333333,0.9138270059358911
2016-06-21,0,1024.5249999999999,1026.4,1022.3,7.529166666666667,10.4,4,6523.6,11.108333333333334,16.4,6.4,79.20833333333333,87,61,0.1,0,0.7810298675919564
2016-06-22,3.4,1020.4666666666667,1023.9,1018,11.741666666666667,13.8,9.7,3276,13.4875,15.7,11.8,89.125,92,86,2.4,0,0.6851881129902989
2016-06-23,0,1018.1291666666667,1019.9,1016.2,12.304166666666667,14.7,10.9,5871.5999999999995,14.075,17.1,12.7,89.16666666666667,93,84,2.5,0,0.8592664884667172
2016-06-24,0,1019.9458333333333,1021.5,1018.6,11.520833333333334,15.7,7.7,12274.9,14.154166666666667,20.8,8.9,84.54166666666667,93,68,5.1,0.004166666666666667,1.1930757530971197
2016-06-25,0.2,1020.0291666666667,1021.6,1018.3,10.5,16.8,5.9,11653.1,14.741666666666667,24.7,7.3,77.75,92,45,7.7,0.17083333333333334,1.235153583800681
2016-06-26,0,1019.9333333333333,1021.8,1018.2,11.483333333333333,16,7.4,11497.5,16.616666666666667,25.5,9.7,73.29166666666667,87,43,4.3,0.004166666666666667,1.1179341992891239
2016-06-27,0,1020.6625,1022.2,1018.1,10.679166666666667,17.1,6.8,13194.199999999999,15.216666666666667,25.6,8.4,76.83333333333333,91,41,5.8,0.020833333333333332,1.1829590793700226
2016-06-28,0.2,1019.5958333333333,1021.1,1017.1,11.029166666666667,17.6,6.7,12347.8,14.137500000000001,23.6,8.1,82.66666666666667,93,56,3.5,0.012499999999999999,1.197925884478886
