data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-01-27,3.8,1009.425,1012.6,1006.8,21.566666666666666,26.2,17.7,26995.3,24.608333333333334,30.2,18.3,84.33333333333333,97,65,8.7,1.4041666666666668,1.36261718741016
2020-01-28,3.4,1011.7833333333333,1012.9,1010.9,22.120833333333334,24.1,19.4,6602.6,23.895833333333332,27.5,20,90.16666666666667,97,75,5.6,0.7916666666666666,0.7055420702763859
2020-01-29,0,1011.2,1012.6,1010,22.516666666666666,25.8,20.1,18707,24.616666666666667,30,20.6,88.70833333333333,97,62,6.9,0.9375,1.0822211845996428
2020-01-30,0.8,1008.825,1011.8,1006.7,23.5875,27.4,20.5,18137,26.320833333333333,33.6,21.2,85.70833333333333,97,58,6.9,0.9541666666666667,1.2788462050556901
2020-01-31,14.4,1009.6,1012,1008,23.9625,26.5,21.8,22406.3,26.670833333333334,31.4,22.5,85.79166666666667,96,66,6.4,1.3708333333333333,1.3019949370486856
2020-02-01,1.6,1013.0958333333333,1015,1011.2,22.829166666666666,25.2,20.4,21683.2,25.854166666666668,29.9,23.1,84.29166666666667,96,61,9.6,1.5916666666666666,1.4548531194401981
2020-02-02,6.4,1014.3708333333333,1015.8,1013.2,22.65416666666667,24.6,20.7,5679.8,24.25,27.5,21.3,90.91666666666667,96,79,7.5,0.9375,0.7240817252519147
2020-02-03,13.200000000000001,1015.1916666666667,1017,1013,21.75,24.3,19.6,13570,24.3625,27.6,21.9,86.125,96,65,6.6,1.3083333333333333,1.1001025337190806
2020-02-04,42.2,1015.0375,1016.6,1013.7,22.395833333333332,25.7,20.5,11051.7,24.1,28.5,21.2,90.5,97,73,10.3,1.6083333333333334,1.0926643588191889
2020-02-05,17.4,1013.8166666666667,1016,1012,23.054166666666667,25,21.8,9870.1,24.425,28.1,22.8,92.16666666666667,96,76,8.9,1.3,0.9604779918491948
2020-02-06,55.6,1013.3541666666666,1014.7,1011.9,23.291666666666668,26.5,22.2,14137.2,24.708333333333332,30,23,92.04166666666667,97,74,10.9,1.4916666666666667,1.268805592879929
2020-02-07,54.6,1012.825,1014.8,1010.7,23.40833333333333,25.5,21.2,18758.2,25.3125,29.2,22.5,89.45833333333333,96,75,10.8,2.3916666666666666,1.3707604388241212
2020-02-08,64.4,1010.8416666666667,1013.4,1008,23.3625,26.3,21.2,14793.300000000001,25.5875,29.1,23.5,87.58333333333333,96,77,9.1,2.3958333333333335,1.4528667145688365
2020-02-09,33.8,1009.7458333333333,1014.8,1007.3,22.920833333333334,26.5,19.9,18081.2,25.045833333333334,32.7,21.5,88.79166666666667,97,64,13.4,1.6958333333333333,1.7183277261319838
2020-02-10,18.6,1016.0166666666667,1018.2,1013.5,19.729166666666668,21.4,17.7,8665.3,21.504166666666666,24.4,20.1,90,96,72,8.1,1.3916666666666666,0.9661604655447965
2020-02-11,5,1017.4166666666666,1018.4,1016,19.25,21.7,17.8,9964.4,20.858333333333334,25.2,18.5,90.70833333333333,96,73,7.4,0.9833333333333333,0.9234534202176383
2020-02-12,2.6,1016.6125,1018.4,1015.4,18.979166666666668,21.3,16.6,24696.2,22.275,28.2,17.1,83,97,57,8.3,1.3,1.4223764549898792
2020-02-13,5.2,1016.3041666666667,1017.6,1014.7,20,21.9,18.2,19930.5,22.520833333333332,29,18.7,86.54166666666667,97,57,6.9,1.6375,1.557140475253456
2020-02-14,0.2,1014.3166666666667,1017.2,1012.6,19.595833333333335,22.7,16.7,25459.2,22.666666666666668,27.5,17.2,83.75,97,63,7.8,1.4375,1.3111700086692233
2020-02-15,0,1011.9166666666666,1013.3,1010.6,21.0875,23.4,16.8,25197.7,24.291666666666668,29.4,17.3,83.375,97,63,7.5,1.4458333333333333,1.273303106241942
2020-02-16,0,1011.575,1013.1,1009.8,22.641666666666666,24.7,20,22725.5,26.179166666666667,30.8,20.6,81.79166666666667,97,61,6.3,1.1833333333333333,1.2641880182843412
2020-02-17,0,1010.9875,1012.9,1009,22.908333333333335,24.8,20.2,26448.1,26.233333333333334,30.1,20.9,82.625,97,66,7.8,1.425,1.2968521832310793
2020-02-18,0,1009.0458333333333,1011.9,1006.5,23.733333333333334,26.1,20.6,23171.8,26.208333333333332,30.1,21.3,86.83333333333333,97,69,7.1,1.2541666666666667,1.0941413135507922
2020-02-19,1.4,1007.8791666666666,1009.7,1005.7,24.258333333333333,25.6,22.1,15907,27.2,31.1,24.6,84.625,96,62,6.9,1.3208333333333333,1.259896271458062
2020-02-20,1.6,1009,1011.8,1006.8,24.208333333333332,25.3,22.3,16767.1,26.441666666666666,29.4,24.5,87.95833333333333,96,74,7.3,1.4791666666666667,1.1492294592904582
2020-02-21,3.4000000000000004,1012.7875,1015.9,1010.5,21.05,23.8,18.3,4323.3,23.229166666666668,26.2,19.7,87.91666666666667,95,75,7.6,1.6666666666666667,0.8732513903181265
2020-02-22,0,1016.7583333333333,1019.5,1014,17.679166666666667,19.5,15.3,9846.8,20.8125,25.5,18.9,82.91666666666667,96,59,6.5,0.7916666666666666,1.0729839164003538
2020-02-23,1.2,1018.175,1020.2,1016.7,17.641666666666666,19.8,15.7,15576.2,20.995833333333334,25.6,16.9,82.16666666666667,95,60,7.2,1.3666666666666667,1.2627271917166978
2020-02-24,0.2,1014.375,1017.2,1011.8,19.77916666666667,21.9,16.8,16837.5,22.995833333333334,27.7,17.3,83.04166666666667,97,64,8.4,1.4,1.1873936442695947
2020-02-25,9.6,1010.275,1013.5,1007.6,21.608333333333334,23.6,18.4,6271.5,22.591666666666665,25.6,19.1,94.20833333333333,97,84,6.9,0.4916666666666667,0.5744466971444656
2020-02-26,42,1006.7208333333333,1012.8,1003.6,21.258333333333333,24.2,17.7,8608.8,22.5625,26,19.4,92.5,97,77,11.2,1.2875,0.7882030708716522
2020-02-27,0,1014.2958333333333,1016.9,1012.5,15.279166666666667,18.8,11.4,26018.2,19.875,27.2,13.6,78.33333333333333,98,41,7.9,1.2125,1.5780960747972517
2020-02-28,0.2,1017.0875,1018.5,1015.8,16.720833333333335,20.3,12.8,27007.5,20.795833333333334,26.6,13.1,79.33333333333333,98,53,8.8,1.5291666666666666,1.441449680175234
2020-02-29,0,1018.225,1019.7,1016.7,18.458333333333332,20.8,16.3,11517.7,21.4875,26.8,16.9,84.08333333333333,97,57,5.9,1.0458333333333334,1.0908598804141623
2020-03-01,2.6,1019.5541666666667,1020.8,1018.3,18.875,21.1,16.1,19821.2,22.1625,28.6,16.6,82.91666666666667,98,57,11,1.5791666666666666,1.5116532024021863
2020-03-02,20,1019.3166666666667,1020.8,1018.3,19.78333333333333,22.6,17.6,14220.8,22.0125,26.3,18.4,87.58333333333333,96,67,9.3,1.8458333333333334,1.207366759546777
2020-03-03,52.6,1016.4125,1018.7,1015.3,19.958333333333332,21.7,17,9307.8,21.1625,24.6,17.6,92.875,97,77,5.5,1.1416666666666666,0.7398880133328314
2020-03-04,0,1014.5666666666667,1016.2,1013,18.179166666666667,20.9,14.6,25763.5,21.433333333333334,27.6,14.9,83.54166666666667,98,53,7.1,1.1291666666666667,1.2906388060289489
2020-03-05,1.4,1016.85,1018.3,1015.2,18.65,21.5,16.2,15966.2,21.845833333333335,27.2,17.2,83.54166666666667,97,51,6.9,1.1333333333333333,1.198265728342371
2020-03-06,0.2,1016.4166666666666,1018,1015,18.504166666666666,20.8,15.6,24152.9,21.65,27.9,16,83.95833333333333,98,51,10.2,1.55,1.474251066179383
2020-03-07,6.8,1014.2666666666667,1016.4,1012.3,19.6375,21.8,17.3,20047.6,22.804166666666667,27.1,19.6,83.41666666666667,97,60,7.5,1.3833333333333333,1.3425294521775886
2020-03-08,0.4,1014.3625,1016,1012.9,19.129166666666666,20.9,15.4,24117.5,22.7125,27.7,15.9,81.625,97,57,9.3,1.5375,1.3208412971334182
2020-03-09,0,1016.1125,1017.3,1014.9,19.995833333333334,22.4,16,24955.8,23.241666666666667,28.8,16.5,83.33333333333333,98,55,7.7,1.3583333333333334,1.3056855688966829
2020-03-10,0,1015.8166666666666,1017.6,1014.2,19.4125,22.3,14.8,25200.9,22.6125,29.2,15.2,83.83333333333333,98,59,7.3,1.275,1.3402034672449912
2020-03-11,0,1015.0833333333334,1016.2,1013.5,20.45,23.2,16.7,24535.3,23.75,29,17.2,82.95833333333333,97,60,8.8,1.6041666666666667,1.3658698872221489
2020-03-12,0,1015.4916666666667,1017.3,1013.9,20.220833333333335,23,16.9,24956.6,23.708333333333332,29.2,17.4,82.25,97,57,8.9,1.6166666666666667,1.4527515176385204
2020-03-13,0,1015.5375,1017.1,1014.2,20.608333333333334,22.1,17.9,24878.8,24.304166666666667,29.4,18.6,81.58333333333333,97,54,7.3,1.3541666666666667,1.388052006662773
2020-03-14,0,1015.7916666666666,1017.9,1013.8,20.791666666666668,23.3,16.9,24405.600000000002,24.541666666666668,29.8,17.4,81.20833333333333,97,57,8,1.8583333333333334,1.4755366241496362
2020-03-15,0,1012.7375,1014.9,1010.2,22.3,23.9,19.4,23241.7,25.633333333333333,30.1,20,82.91666666666667,97,61,6.8,1.3791666666666667,1.2726025890708195
2020-03-16,25.2,1012.2375,1014.7,1009.9,21.733333333333334,25,19.2,13549.8,23.9125,29.6,19.8,88.54166666666667,97,63,10.5,1.1541666666666666,1.1131489585829688
2020-03-17,2,1013.8875,1015.2,1012.5,22.1375,23.9,19,9937.8,24.21666666666667,27.4,19.6,88.66666666666667,97,75,6.1,1.3666666666666667,0.8088050418884127
2020-03-18,9,1012.3541666666666,1014.8,1010,23.070833333333333,24.5,21.6,15293.3,25.595833333333335,29.4,22.3,86.45833333333333,96,68,7.3,1.6625,1.2169395901479223
2020-03-19,0,1007.0833333333334,1010.8,1003.6,21.870833333333334,24.4,18.5,22454.7,25.004166666666666,33,19,84.375,97,52,6,0.9958333333333333,1.4219238204595053
2020-03-20,0.2,1007.9666666666667,1011.6,1005.7,20.983333333333334,24.5,18.3,15558.4,24.666666666666668,28.9,21.7,81,97,56,8,1.6458333333333333,1.514723416591984
2020-03-21,0,1012.825,1015.6,1010.8,19.754166666666666,20.9,18.3,14165.5,23.008333333333333,27.2,19.6,82.83333333333333,95,63,6.7,1.0833333333333333,1.150813762981526
2020-03-22,0,1017.075,1019.5,1014.6,19.479166666666668,22.5,17.3,20252.9,22.9125,28.3,17.8,82.54166666666667,97,56,8,1.2291666666666667,1.3053403679480804
2020-03-23,0,1019.6458333333334,1021,1018.2,18.75,21.6,16.7,22206.1,22.441666666666666,28,17.2,81.625,97,56,7.6,1.3458333333333334,1.407363194122747
2020-03-24,0.2,1018.6583333333333,1020.6,1017.2,18.604166666666668,21.1,15.4,21520.5,22.5875,27.9,17.6,80.45833333333333,97,50,6.3,1.3541666666666667,1.4302044227450688
2020-03-25,3.8,1016.5375,1018.6,1014.8,18.1375,20.6,15.4,23755.7,22.354166666666668,27.7,17.6,79.54166666666667,97,49,9.4,1.1916666666666667,1.4327767679497523
2020-03-26,0,1015.7166666666667,1017.4,1013.5,18.275000000000002,21.1,15.1,22588.2,22.766666666666666,28.1,15.5,77.70833333333333,98,55,7.5,1.7166666666666666,1.51796851687389
2020-03-27,2.4,1015.7625,1017.5,1014.5,19.679166666666667,21.7,17.1,17708.6,23.1,27.7,17.7,82,97,60,8.2,1.7249999999999999,1.3418075024969975
2020-03-28,0,1016.2125,1018,1014.7,20.633333333333333,21.9,18.9,17577.8,24.4125,28.3,19.9,80.16666666666667,96,62,7.5,1.8,1.4367665878673566
2020-03-29,0.4,1016.7416666666667,1018.1,1014.9,20.783333333333335,23.3,17.5,13095.9,23.458333333333332,28.4,18.1,85.875,97,64,8.4,0.7958333333333334,0.9233071734979409
2020-03-30,0.2,1015.2083333333334,1017.5,1013.3,21.40416666666667,23.3,17.9,22047.6,24.245833333333334,29.3,18.4,85.125,97,64,6.3,1.25,1.18711749951056
2020-03-31,0,1013.6791666666667,1015.2,1011.7,21.033333333333335,23.3,17.7,18592.9,24.033333333333335,29.4,18.2,84.45833333333333,97,59,7.6,0.9166666666666667,1.0847304302764058
2020-04-01,6,1014.5583333333334,1016.8,1013.4,22.154166666666665,23.5,20.4,15842.2,24.9125,28.8,22.7,85.45833333333333,96,61,7.1,1.4291666666666667,1.290786656925385
2020-04-02,0.2,1009.2333333333333,1014.6,1005,22.2375,24.2,19.6,9346.4,25.633333333333333,28.5,23.2,81.91666666666667,93,62,8.1,1.3583333333333334,1.1717554538705952
2020-04-03,0,1007.2583333333333,1010.9,1004.6,13.016666666666667,20.8,7.3,22873,23.9875,30,15.6,53.333333333333336,89,30,11.7,3.683333333333333,3.9227280679619723
2020-04-04,0,1012.5041666666667,1015.5,1010.2,13.720833333333333,17.5,9.5,22165.1,18.729166666666668,27.2,9.9,76.75,98,39,8.4,1.1458333333333333,1.5145136799777699
2020-04-05,0,1014.9875,1016.7,1013.3,17.666666666666668,20.4,13,21398.5,21.470833333333335,26.8,13.4,80.41666666666667,98,58,8.9,1.4916666666666667,1.2572614414055072
2020-04-06,10,1013.4125,1016,1011.7,19.416666666666668,22.1,15.3,14539.6,22.041666666666668,27.3,15.8,86.16666666666667,97,57,7.1,1.225,1.031632776245378
2020-04-07,0.2,1015.5458333333333,1018.5,1012.7,18.566666666666666,22.1,15.6,10489.3,21.520833333333332,25,19.1,84,97,67,8.5,1.1208333333333333,1.0712925729685465
2020-04-08,0,1017.1666666666666,1018.8,1015.2,16.066666666666666,17.5,14.4,13535,19.8875,24.3,16.2,79.5,96,62,5.7,1.2375,1.2585124341543208
2020-04-09,0,1016.0333333333333,1017.5,1014.2,13.8375,17.1,10.8,21158.9,18.041666666666668,24.9,11.2,79.5,98,46,6.1,0.9708333333333333,1.2643128862051158
2020-04-10,0,1015.575,1016.9,1014.2,15.720833333333333,18.9,14.1,15464.6,19.208333333333332,24.7,15,81.875,97,52,7.4,1.0583333333333333,1.2076787998365088
2020-04-11,0,1016.8041666666667,1018.6,1015.1,15.658333333333333,17.2,13.8,13764.5,18.9375,24.1,15,82.875,96,57,6.4,0.9875,1.117934714468775
2020-04-12,0,1018.225,1020,1016.9,16.433333333333334,18.8,14.1,16735.5,19.516666666666666,25.4,14.6,83.83333333333333,98,58,7.2,1.1583333333333334,1.214773995385349
2020-04-13,0,1016.0583333333333,1018.5,1012.4,16.445833333333333,20.1,13.1,18893.5,20.204166666666666,26.8,13.6,81.125,98,50,7.7,1.3833333333333333,1.3938879589951692
2020-04-14,2.4,1008.1791666666667,1012.8,1004,18.15833333333333,21.2,15.4,12035.7,20.454166666666666,26.6,16.1,87.58333333333333,97,64,6,1.1291666666666667,1.1208840177599426
2020-04-15,0,1012.3416666666667,NA,NA,10.441666666666666,NA,NA,20816.9,18.941666666666666,NA,NA,62.708333333333336,NA,NA,NA,2.404166666666667,NA
2020-04-16,0,1018.5958333333333,1022,1015.9,8.875,14.7,3.9,20423.5,15.345833333333333,26.2,5.3,73.41666666666667,99,27,5.6,0.9791666666666667,1.583893151061557
2020-04-17,0,1022.5791666666667,1023.9,1021.3,12.279166666666667,16.3,7.6,19828.7,16.516666666666666,25.3,7.9,79.91666666666667,98,43,6.3,0.9083333333333333,1.283274345436335
2020-04-18,0.8,1022.8833333333333,1024.7,1021.6,16.629166666666666,18.6,13.1,12806,19.495833333333334,25.2,13.7,84.83333333333333,97,57,7.5,1.1875,1.0839377293881607
2020-04-19,6.4,1021.9458333333333,1023.8,1020.5,17.008333333333333,19.9,12.7,10416.3,18.84166666666667,24.5,13.2,89.83333333333333,98,64,6.1,0.7875,0.8304746087536872
2020-04-20,0,1019.5958333333333,1021.5,1017.8,17.408333333333335,19.9,14.7,17826.5,19.733333333333334,25.4,15.2,87.41666666666667,98,65,6.7,1.0541666666666667,1.1052224435507225
2020-04-21,0.2,1017.3416666666667,1019.1,1015.2,16.591666666666665,20.7,12.3,19250.1,19.266666666666666,26.7,12.6,86.20833333333333,98,60,6.1,0.7958333333333333,1.1062641008025935
2020-04-22,0,1016.5541666666667,1018.1,1015.1,16.195833333333333,20,11.2,19160.1,18.6375,26,11.5,87.16666666666667,98,61,6.3,0.9041666666666667,1.0941557255503118
2020-04-23,0.2,1017.1416666666667,1018.7,1015.7,15.416666666666666,20.3,10.7,18398.7,18.445833333333333,26.2,11.1,84.66666666666667,98,51,6.6,1.0291666666666666,1.2112084906129086
2020-04-24,0,1018.3041666666667,1020.1,1016.8,17.108333333333334,20.9,11,17599.2,20.225,26.8,11.4,83.75,98,61,7,1.6666666666666667,1.2425532921728073
2020-04-25,0,1018.3916666666667,1019.7,1016.8,19.904166666666665,22.1,15.9,17743.399999999998,22.804166666666667,27.5,16.5,84.625,97,62,7.2,1.3625,1.0935996766721512
2020-04-26,0,1019.95,1023,1018.6,20.15833333333333,21.7,18,16257.6,22.354166666666668,27.2,18.6,88.20833333333333,97,66,5.7,0.7791666666666667,0.9731721342973659
2020-04-27,3.4,1023.0833333333334,1025.1,1022,19.620833333333334,21.7,17,9812.2,21.833333333333332,26.3,17.5,87.91666666666667,98,63,6.6,1.2291666666666667,0.954597402248589
2020-04-28,5.4,1020.4333333333334,1022.5,1017.9,20.3375,22.3,18.8,13713.5,22.508333333333333,26.3,19.5,88.16666666666667,97,70,7.5,1.1666666666666667,1.0061337301716051
2020-04-29,0.2,1016.8958333333334,1019.7,1014.2,19.075,21.8,15.1,16891.9,21.429166666666667,26.8,15.5,87.33333333333333,98,65,5.3,0.8791666666666667,0.9666147817061367
2020-04-30,0,1015.0833333333334,1017.8,1013.1,19.645833333333332,23,15.6,13903.800000000001,21.508333333333333,26.9,16,89.625,98,72,5.8,1.0083333333333333,0.9276553567187822
2020-05-01,0.6000000000000001,1017.6,1019.7,1016.2,19.854166666666668,20.8,18.3,4949.2,21.4625,23.8,19,90.79166666666667,96,74,4,0.7208333333333333,0.6547764338633432
2020-05-02,0,1016.7541666666667,1019.4,1015.1,16.629166666666666,20.4,12.5,16774.6,19.975,25.6,15.3,83.04166666666667,98,45,8.1,1.4,1.3205195038238886
2020-05-03,0,1019.2416666666667,1021.2,1018.1,14.3125,17.2,10,14792.1,17.441666666666666,23.7,10.4,83.91666666666667,98,55,6.4,0.8291666666666667,0.9831234963401646
2020-05-04,0,1015.7666666666667,1018.6,1013,15.345833333333333,18.3,12.1,17135.2,18.3625,24.5,12.7,84.16666666666667,98,59,7.7,1.1375,1.1688204045477093
2020-05-05,0.2,1011.1541666666667,1013.5,1007.6,15.325,20,9.5,12164.3,17.7875,26.7,9.8,87.125,98,56,4.7,0.6875,1.0101089439071933
2020-05-06,9.8,1013.5333333333333,1018.2,1010,16.90416666666667,19.8,11.6,2769.4,17.616666666666667,21.5,12.1,95.70833333333333,98,88,5.7,0.6333333333333333,0.510323234386166
2020-05-07,0.8,1021.0958333333333,1023.5,1017.9,10.5,14.9,6.3,17191.3,14.5125,22.3,6.5,80.58333333333333,99,44,6.3,0.8458333333333333,1.108141473011936
2020-05-08,0.6000000000000001,1023.3041666666667,1025.3,1022,13.241666666666667,17.4,8.3,16496.3,15.933333333333334,23.5,8.6,85.875,98,56,6.5,0.8958333333333333,1.0566210678713106
2020-05-09,0,1021.8666666666667,1024.2,1020.1,14.45,17.5,8.5,15240.199999999999,17.0875,24.1,8.9,85.875,98,60,7.5,0.9625,1.0015770449766594
2020-05-10,0,1018.5833333333334,1021.3,1016.3,14.741666666666667,18.9,9.4,16557.6,17.15416666666667,24.5,9.7,87.08333333333333,98,58,6.9,0.8875,1.0268466307202946
2020-05-11,0.2,1016.3,1019.1,1014.5,15.383333333333333,20.6,10.8,15954,17.508333333333333,25,11.1,88.66666666666667,98,65,5.6,0.75,0.9981875249802489
2020-05-12,0.4,1013.9833333333333,1015.4,1012.2,16.7875,20.8,11.7,12138.8,19.041666666666668,26.4,12.1,88.20833333333333,98,61,3.9,0.3625,0.8042049599824712
2020-05-13,12,1011.325,1013.9,1008.5,18.791666666666668,21,15.4,5006.8,19.97083333333333,23.3,15.8,93.16666666666667,98,81,5,0.1125,0.5479718398826819
2020-05-14,22.599999999999998,1017.2,1021.3,1012.6,16.795833333333334,19.3,15,3935.5,18.0375,19.7,15.8,92.66666666666667,97,76,6.3,0.8416666666666667,0.5902753691364889
2020-05-15,0,1019.9375,1022,1018.4,14.629166666666666,17.4,11.2,6980.4,16.7,20.5,11.8,88.41666666666667,97,65,3.1,0.24166666666666667,0.6261319581172544
2020-05-16,0.2,1017.25,1018.9,1015.2,13.783333333333333,18.3,8.7,15819.1,16.016666666666666,24.3,9,88,98,60,4.8,0.6083333333333334,0.9691760031628204
2020-05-17,0.2,1017.5875,1019.4,1016.2,13.358333333333333,18.9,8,15745.9,15.670833333333333,25.4,8.3,87.875,98,55,4.7,0.48333333333333334,0.9811611946691376
2020-05-18,0,1020.7166666666667,1023.7,1019.2,13.183333333333334,19.2,7.4,15860.7,15.620833333333334,25.1,7.6,87.29166666666667,99,53,5.7,0.3875,0.9123576999082798
2020-05-19,0.2,1023.2166666666667,1025.4,1021.7,15.704166666666667,20.1,10.2,15610.6,17.991666666666667,24.3,10.5,87.5,98,62,6.5,0.9375,0.9434202546317364
2020-05-20,1.8,1021.4416666666667,1023.4,1019.6,19.354166666666668,21.5,15.1,13020.1,21.329166666666666,25.6,15.7,89,97,74,8.2,1.7,0.9265046779892714
2020-05-21,0,1017,1021,1014,18.420833333333334,20.9,13.4,13201.3,20.4125,25.3,13.8,89.125,98,68,7.3,1.05,0.8337524988961396
2020-05-22,0.4,1010.9666666666667,1014,1006.9,17.845833333333335,22.1,15.2,4903.8,20.541666666666668,25.4,16.1,85.875,98,53,11.9,1.2166666666666666,0.974366436932741
2020-05-23,0.2,1009.5583333333333,1013.7,1007.1,13.691666666666666,20.5,7.1,10622.1,20.625,27.1,14.2,68.58333333333333,97,31,14.4,2.2041666666666666,2.168554459263211
2020-05-24,0,1014.1541666666667,1016.5,1012.9,12.8875,17.2,8.8,15041.7,18.1,26.2,10.6,74.08333333333333,96,39,9.7,1.6958333333333333,1.8146742559155304
2020-05-25,0,1010.625,1014.6,1006.9,9.683333333333334,15.7,5.1,15353,16.7625,26.4,8.7,69.875,98,26,10.4,1.5208333333333333,1.9887580968656915
2020-05-26,0,1012.75,1014.6,1011.3,8.304166666666667,14.1,5.3,15565.3,16.741666666666667,24.2,7.6,61.291666666666664,98,30,11.1,2.6375,2.499391136020165
2020-05-27,0,1017.3333333333334,1020,1014.4,7.941666666666666,13.4,3.3,15437.9,12.1875,22.2,3.5,79.54166666666667,99,39,5.9,0.8791666666666667,1.2300474395565344
2020-05-28,0,1020.0708333333333,1021.7,1018.9,10.208333333333334,15.1,5.1,15065.3,13.15,22.3,5.2,84.95833333333333,99,55,6.5,0.925,1.1287984955741726
2020-05-29,0.2,1018.8125,1020.8,1016.6,11.545833333333334,17.2,4.6,14901.1,13.758333333333333,23,4.7,88.16666666666667,100,60,7.8,1.0333333333333334,1.0920870948337624
2020-05-30,0.2,1015.9291666666667,1017.6,1013.7,12.554166666666667,18.1,6.9,14643.3,14.85,23.5,7.1,87.83333333333333,99,57,5.6,0.6291666666666667,0.9543784345644999
2020-05-31,0.2,1014.4083333333333,1017.2,1011.8,12.470833333333333,19,6,14519.699999999999,15.670833333333333,27.6,6.1,84.5,99,43,4.9,0.65,1.2104850755811447
2020-06-01,9.4,1015.4958333333333,1018.4,1013.1,16.616666666666667,18.8,12.2,3363.6,17.816666666666666,20.9,12.4,92.83333333333333,98,80,6,1.0791666666666666,0.5263020539225505
2020-06-02,8.6,1018.0958333333333,1019.8,1016.9,14.825,15.6,14.1,2342.8,15.6875,17.2,14.7,94.70833333333333,97,84,3.7,0.8583333333333333,0.580725000722906
2020-06-03,0.2,1021.0625,1024.1,1018.4,15.095833333333333,15.8,14.4,3357.3,16.375,18.1,15.3,92.33333333333333,97,81,3,0.8333333333333334,0.6450872655108169
2020-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,0.2,1017.1333333333333,1019.3,1015.4,12.470833333333333,17,8.2,14280.3,15.608333333333333,24.3,8.6,83.91666666666667,98,50,5.2,0.8916666666666666,1.170871988078798
2020-06-08,0,1016.9416666666666,1019.1,1014.6,13.683333333333334,18.1,6.8,12737.699999999999,15.4125,22.1,7,90.29166666666667,99,71,4.9,0.5708333333333333,0.7581228311915699
2020-06-09,10.8,1012.9,1016,1008.8,17.441666666666666,20.1,13.5,3172.4,18.1,21.4,13.9,96.125,98,86,3.8,0.5708333333333333,0.5207679221166804
2020-06-10,23.8,1012.5541666666667,1014.8,1010.9,18.8125,19.7,17.8,1487.1,19.291666666666668,20.2,18.3,97.04166666666667,98,96,4.7,0.7083333333333334,0.4887071558211105
2020-06-11,3.6,1011.7041666666667,1014.3,1009.8,20.25,22.8,18,6073.1,20.954166666666666,25.1,18.4,95.875,98,84,5.6,0.45416666666666666,0.6295059935241704
2020-06-12,0.4,1012.1541666666667,1013.8,1010.2,19.808333333333334,23,16.7,9607.800000000001,20.583333333333332,25.5,17.1,95.625,98,81,4.1,0.42916666666666664,0.6828831191054955
2020-06-13,0.4,1015.0041666666667,1022.4,1011.4,18.225,22.8,14.6,10704.9,20.604166666666668,28.6,15,87.5,98,58,9.7,0.7958333333333334,1.0739021699592315
2020-06-14,1.8,1026.4791666666667,1029.5,1022.3,14.375,17,12.2,1888.3999999999999,16.05,18.2,14.5,89.91666666666667,96,75,4.5,0.058333333333333334,0.5354557354457238
2020-06-15,0.2,1027.8208333333334,1029.6,1026,14.816666666666666,16.6,13.2,7072.3,16.420833333333334,19.7,14.2,90.58333333333333,97,75,2.8,0.004166666666666667,0.588106752129426
2020-06-16,8,1025.8,1027.9,1024,17.491666666666667,19.2,15.5,5357.5,18.2375,21,16.1,95.375,98,85,3.1,0,0.547112555040043
2020-06-17,4,1022.3666666666667,1025.3,1019.3,19.05,20.7,15.9,7509.3,19.995833333333334,22.7,16.5,94.33333333333333,98,84,8.4,0.5666666666666667,0.5939518312192847
2020-06-18,0.2,1016.3875,1019.6,1013.2,17.175,20.2,13.1,11657.4,18.533333333333335,23.3,13.5,92.25,98,76,7.6,0.4708333333333333,0.713554094057436
2020-06-19,0,1015.1583333333333,1016.4,1014.3,16.525,21.3,12.4,13306.4,18.816666666666666,27.2,12.7,88.08333333333333,98,60,3.4,0.058333333333333334,0.7131687910153788
2020-06-20,0.2,1015.9375,1018.6,1013.9,16.5375,22.1,11.1,13407.1,18.7375,27.8,11.4,88.375,99,63,3.7,0.13333333333333333,0.7547692870603883
2020-06-21,0.2,1015.0125,1016.7,1013.2,15.891666666666667,21.3,10.5,13523.2,18.720833333333335,28.2,10.8,85.83333333333333,99,53,3.5,0.09166666666666667,0.7480560405300063
2020-06-22,0,1017.1125,1018.6,1015.8,16.1625,20.2,10.3,13723.9,18.620833333333334,27.7,10.7,87.29166666666667,98,52,7.9,0.42916666666666664,0.9183878796323739
2020-06-23,0,1015.0416666666666,1018.4,1012.6,17.8625,19.3,14.3,10924.2,19.433333333333334,22.6,14.8,90.95833333333333,97,74,4.2,0.15833333333333333,0.6406544234614617
2020-06-24,0.4,1011.8791666666667,1014.4,1009,16.920833333333334,19.9,12.6,13536.6,18.7125,24.6,13.2,90.29166666666667,98,62,4.5,0.20416666666666666,0.7281637755642689
2020-06-25,0.8,1009.6,1012.8,1006.4,15.504166666666666,22,10.5,8116.7,19.279166666666665,28.2,10.8,81.75,98,45,14.6,0.9666666666666667,1.2101588104387302
