data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-03-29,9,1016.3875,1017.8,1014.8,NA,NA,NA,12336.6,22.441666666666666,31.1,18.7,NA,NA,NA,10.7,1.3166666666666667,NA
2020-03-30,0.4,1015.575,1017.4,1014.2,NA,NA,NA,20674.7,23.345833333333335,31.2,18.2,NA,NA,NA,6.9,1.4125,NA
2020-03-31,3.4,1014.8791666666666,1016.9,1013.4,NA,NA,NA,18615.3,23.2625,30.6,17.7,NA,NA,NA,9.8,2.0875,NA
2020-04-01,92.6,1015.0458333333333,1017.1,1012.7,NA,NA,NA,15371.5,23.591666666666665,27,21.6,NA,NA,NA,11.6,2.654166666666667,NA
2020-04-02,0,1007.5666666666667,1012.8,1004.7,NA,NA,NA,8353,24.370833333333334,31.4,20.6,NA,NA,NA,10.3,2.1666666666666665,NA
2020-04-03,0,1008.5208333333334,1012.3,1005.3,16.770833333333332,20.2,13.5,17998.3,20.679166666666667,25.3,15.5,78.54166666666667,92,69,15.7,4.308333333333334,3.538805676463666
2020-04-04,0,1013.525,1016.2,1011,NA,NA,NA,20462,19.575,26.3,14.4,NA,NA,NA,9.1,2.120833333333333,NA
2020-04-05,0,1014.8958333333334,1016.7,1013.2,NA,NA,NA,20900.8,19.491666666666667,25.6,12.6,NA,NA,NA,8.4,1.8541666666666667,NA
2020-04-06,11,1013.4833333333333,1016.3,1010.9,NA,NA,NA,2676.2,18.629166666666666,21.3,15.3,NA,NA,NA,7.8,1.3291666666666666,NA
2020-04-07,0.2,1018.2458333333333,1021.2,1014.9,NA,NA,NA,20154.7,18.808333333333334,21.9,15.8,NA,NA,NA,12.1,4.116666666666667,NA
2020-04-08,0,1019.3083333333334,1021,1017,NA,NA,NA,20994.1,16.6625,24.4,10.3,NA,NA,NA,10.6,2.970833333333333,NA
2020-04-09,0,1017.5583333333334,1019.3,1015.8,13.65,16.4,9.2,18021.7,17.925,24.4,10.8,77.125,96,53,10.2,2.9,3.5463696715604347
2020-04-10,0,1017.5625,1019,1016.3,NA,NA,NA,16789.7,16.9875,23.6,10.5,NA,NA,NA,9.2,2.245833333333333,NA
2020-04-11,0,1018.375,1019.9,1017,NA,NA,NA,17156,17.258333333333333,23.7,11.7,NA,NA,NA,8.4,1.9625,NA
2020-04-12,0,1019.325,1021.2,1017.9,NA,NA,NA,19922.9,17.75,24.8,10.7,NA,NA,NA,7.9,1.6583333333333332,NA
2020-04-13,0,1014.9625,1018.9,1009.4,NA,NA,NA,18965.1,19.7375,27,12.2,NA,NA,NA,8.9,1.875,NA
2020-04-14,2.4,1007.6041666666666,1010.9,1003.4,NA,NA,NA,18362.4,21.591666666666665,30,14.6,NA,NA,NA,10.5,2.816666666666667,NA
2020-04-15,0,1012.2333333333333,1016.2,1010.1,7.183333333333334,9.5,4,20263.1,18.483333333333334,26,11.4,51.041666666666664,79,25,12.7,2.8375,4.842573620811504
2020-04-16,0,1019.2916666666666,1023.4,1016.2,8.895833333333334,12.6,5,19666,17.391666666666666,26.8,8.7,61.416666666666664,87,29,9,2.3125,4.3435501536884855
2020-04-17,0,1024.0916666666667,1025.5,1022.9,NA,NA,NA,14552.3,17.6,25.2,10.3,NA,NA,NA,9.9,1.9708333333333334,NA
2020-04-18,0.4,1024.7958333333333,1026.7,1023.7,NA,18.7,14.3,11958.5,18.5625,25.1,14.2,NA,100,57,7.6,1.6708333333333334,2.5122404922975474
2020-04-19,0,1023.0958333333333,1025.1,1020.9,NA,NA,NA,18039,18.666666666666668,25.8,11.3,NA,NA,NA,9.7,2.15,NA
2020-04-20,0.2,1019.6083333333333,1022.2,1017.2,NA,NA,NA,18192.4,19.054166666666667,26.4,13,NA,NA,NA,9,1.6916666666666667,NA
2020-04-21,0,1017.2958333333333,1018.5,1015.3,NA,NA,NA,18318,19.458333333333332,29.6,12.1,NA,NA,NA,8.3,1.45,NA
2020-04-22,0,1017.5333333333333,1019,1016.2,NA,NA,NA,17889.4,18.7625,27.3,11.3,NA,NA,NA,7.7,1.4333333333333333,NA
2020-04-23,0.2,1018,1019.5,1016.6,NA,NA,NA,17408.4,19.2625,27.6,13,NA,NA,NA,7.9,1.5375,NA
2020-04-24,0,1017.3125,1019.6,1014.7,NA,NA,NA,17639.6,20.02916666666667,29.4,13.2,NA,NA,NA,8.1,1.6625,NA
2020-04-25,0.2,1017.2958333333333,1019,1015.9,NA,NA,NA,17365,19.7625,31,10.5,NA,NA,NA,7.1,1.2708333333333333,NA
2020-04-26,0,1021.6083333333333,1025.5,1017.9,NA,NA,NA,12953.7,20.358333333333334,28.4,12.8,NA,NA,NA,10.1,1.9,NA
2020-04-27,6.4,1025.05,1026.9,1023.9,NA,NA,NA,2346,20.683333333333334,22.8,19,NA,NA,NA,9.1,2.2,NA
2020-04-28,0.2,1019.8375,1024.4,1015.7,NA,NA,NA,14485.9,22.420833333333334,27.7,18.2,NA,NA,NA,11.2,3.2375000000000003,NA
2020-04-29,0,1015.8708333333334,1017.5,1013.3,NA,NA,NA,13301.5,22.004166666666666,33.3,15.1,NA,NA,NA,11.1,2.0625,NA
2020-04-30,0,1016.6625,1019.2,1015.2,NA,NA,NA,16723,20.4,25.2,14.6,NA,NA,NA,8.3,1.9583333333333333,NA
2020-05-01,0,1018.9291666666667,1020.6,1017.6,NA,NA,NA,15772.1,17.1375,23.6,11.1,NA,NA,NA,7.1,1.65,NA
2020-05-02,0,1019.2375,1021.8,1017.8,NA,NA,NA,16267.5,17.849999999999998,22.9,11,NA,NA,NA,11.3,3.2041666666666666,NA
2020-05-03,0,1020.4833333333333,1022.2,1019.1,NA,NA,NA,13246.5,17.541666666666668,23.9,13,NA,NA,NA,6.7,1.575,NA
2020-05-04,0,1014.9083333333333,1019.1,1011.1,NA,NA,NA,16196.9,17.095833333333335,25.4,9.2,NA,NA,NA,6.4,1.3458333333333334,NA
2020-05-05,1.2,1010.6125,1013.7,1007,NA,NA,NA,7651.6,19.620833333333334,24.4,15.8,NA,NA,NA,7.6,1.7958333333333334,NA
2020-05-06,1.4,1016.25,1020.9,1011.3,NA,NA,NA,14862,16.995833333333334,20.9,11.9,NA,NA,NA,13.2,3.7333333333333334,NA
2020-05-07,0.4,1022.9333333333333,1025.2,1020.6,9.858333333333334,13,5.7,12657.3,14.970833333333333,21.7,8.4,73.20833333333333,96,49,9.6,2.1333333333333333,2.48097137935627
2020-05-08,0,1024.1166666666668,1026,1022.5,NA,NA,NA,16040,15.729166666666666,22.8,10.4,NA,NA,NA,7.3,1.5541666666666667,NA
2020-05-09,0,1020.7791666666667,1023.6,1018.7,NA,NA,NA,15898.8,15.558333333333334,24.9,7.9,NA,NA,NA,5.6,1.3,NA
2020-05-10,0,1017.0708333333333,1019.9,1015,NA,NA,NA,15662.7,15.541666666666666,26.4,5.6,NA,NA,NA,5.8,1.1375,NA
2020-05-11,0.2,1014.8,1017.3,1012.7,NA,NA,NA,14476.800000000001,19.375,32,8.2,NA,NA,NA,8.3,1.5875,NA
2020-05-12,0.6000000000000001,1015.175,1017.8,1013.7,NA,NA,NA,4297.1,19.545833333333334,23.1,15.8,NA,NA,NA,8.3,1.4958333333333333,NA
2020-05-13,6.6,1012.5666666666667,1015.9,1010.4,NA,NA,NA,3457.9,18.8875,21.5,17.2,NA,NA,NA,11,2.1041666666666665,NA
2020-05-14,0.2,1019.6875,1023.3,1015.9,10.766666666666667,15.7,7.5,15894.6,16.679166666666667,21.2,9.5,69.83333333333333,91,42,9.4,3.225,3.163415443987861
2020-05-15,0,1020.6958333333333,1022.9,1018.4,NA,NA,NA,15363.4,12.625,21.2,4.4,NA,NA,NA,6.7,1.4458333333333333,NA
2020-05-16,0,1017.5208333333334,1019.8,1015.5,NA,NA,NA,15059.8,13.883333333333333,25.9,5.3,NA,NA,NA,5.8,1.1875,NA
2020-05-17,0,1017.675,1019.9,1015.8,NA,NA,NA,15092.8,16.270833333333332,28.9,6.9,NA,NA,NA,4.7,0.9958333333333333,NA
2020-05-18,0,1021.8416666666667,1024.1,1019.8,NA,NA,NA,14844.699999999999,15.845833333333333,26.7,7.6,NA,NA,NA,6.5,1.2291666666666667,NA
2020-05-19,0.2,1022.3208333333333,1025.1,1019.7,NA,NA,NA,14253.5,16.45,27.7,7.3,NA,NA,NA,7.9,1.45,NA
2020-05-20,0.2,1019.7291666666666,1023.2,1017.1,NA,NA,NA,14438,18.770833333333332,29.9,7.3,NA,NA,NA,8.9,2.125,NA
2020-05-21,2.6,1014.825,1018.2,1011.7,NA,NA,NA,10050.5,20.804166666666667,28.7,12.7,NA,NA,NA,9.8,1.8333333333333333,NA
2020-05-22,6,1009.6291666666666,1014.9,1005.1,NA,NA,NA,2908.3,19.525,22.2,17.5,NA,NA,NA,11.5,2.1125,NA
2020-05-23,5,1008.8791666666667,1010.6,1006.8,13.308333333333334,NA,NA,11437,18.845833333333335,23.7,13,72.70833333333333,NA,NA,12,2.591666666666667,NA
2020-05-24,0,1013.8416666666667,1016.6,1010.5,12.908333333333333,14.8,9,11853.8,17.725,22.8,11.6,74.16666666666667,92,52,8.8,2.325,2.442889743949838
2020-05-25,0,1009.875,1014,1005.5,NA,NA,NA,14427.5,17.720833333333335,23.6,9.9,NA,NA,NA,13.8,3.2916666666666665,NA
2020-05-26,0,1012.9,1015.4,1011.2,5.625,10.4,2.5,14730.6,17,23.2,11.5,48.708333333333336,80,27,9,2.808333333333333,3.579567861480861
2020-05-27,0,1018.375,1021.2,1015.3,8.395833333333334,11.3,5.3,14516.699999999999,14.166666666666668,19.7,7.7,70,99,41,7.2,2.0375,2.3099376596366143
2020-05-28,0,1020.0666666666666,1021.6,1018.3,NA,NA,NA,14123.9,13.3125,23.4,4.7,NA,NA,NA,5.8,1.1041666666666667,NA
2020-05-29,0,1017.7416666666667,1020.7,1015.5,NA,NA,NA,14021,14.554166666666667,25.2,5.6,NA,NA,NA,5.3,1.1666666666666667,NA
2020-05-30,0.2,1016.1625,1017.7,1014.5,NA,NA,NA,13398,14.966666666666667,26.9,6.4,NA,NA,NA,5.5,1.1708333333333334,NA
2020-05-31,0,1014.5458333333333,1016.5,1011.8,NA,NA,NA,12658.5,16.77916666666667,27,6.3,NA,NA,NA,6.9,1.7,NA
2020-06-01,0,1017.5875,1020.5,1015.4,8.9125,13.2,6.6,10955.1,15.283333333333333,18.5,12.3,66.25,81,49,9.2,2.8208333333333333,2.438413615636611
2020-06-02,0,1019.4125,1021,1017.5,7.620833333333334,11.9,0.1,12777.1,12.958333333333334,19.7,8.7,73.58333333333333,98,29,6.8,1.525,2.143565506803526
2020-06-03,0,1022.7375,1025.2,1020.9,8.9875,12.8,4.6,11616.3,12.266666666666667,21.7,4.8,83.125,100,48,6.2,1.3125,1.8421410210014137
2020-06-04,0,1024.3333333333333,1026.6,1021.9,NA,NA,NA,7061.2,14.758333333333333,20.3,7.5,NA,NA,NA,5.8,1.4041666666666666,NA
2020-06-05,40.6,1020.6583333333333,1023.7,1015.1,NA,NA,NA,1628.7,17.558333333333334,19.2,16.1,NA,NA,NA,8.8,2.466666666666667,NA
2020-06-06,14,1013.5541666666667,1015.8,1012,NA,NA,NA,11395,18.308333333333334,23.3,14.7,NA,NA,NA,11.6,2.4166666666666665,NA
2020-06-07,0,1016.9958333333333,1019.2,1014.8,NA,NA,NA,4564.8,15.820833333333333,19.8,11.2,NA,NA,NA,4.7,1.2,NA
2020-06-08,0.2,1017.3416666666667,1019.8,1014.7,NA,NA,NA,13058.9,15.754166666666666,22.3,10.9,NA,NA,NA,5.2,1.0958333333333334,NA
2020-06-09,13.799999999999999,1014.1708333333333,1015.9,1012.3,NA,NA,NA,8084.5,16.883333333333333,21.7,12.6,NA,NA,NA,8.9,1.8791666666666667,NA
2020-06-10,9.4,1013.3791666666666,1016.1,1011,NA,NA,NA,2856.9,17.0125,18.9,15.7,NA,NA,NA,NA,NA,NA
2020-06-11,0.2,1012.4666666666667,1013.7,1010.8,NA,NA,NA,6163.8,18.454166666666666,22.4,16.3,NA,NA,NA,6.6,1.6416666666666666,NA
2020-06-12,0.2,1009.825,1013.1,1007,NA,NA,NA,11644.1,22.141666666666666,32.1,17.1,NA,NA,NA,9.6,1.4916666666666667,NA
2020-06-13,1.5999999999999999,1016.0291666666667,1025.2,1008.4,NA,NA,NA,2760,17.970833333333335,25.2,12,NA,NA,NA,13.9,2.5875,NA
2020-06-14,0.2,1028.6916666666666,1031.2,1024.9,5.654166666666667,10.1,1.6,13488.3,11.991666666666667,16.1,6.9,67.29166666666667,100,39,10.3,2.1833333333333336,1.9875130983120994
2020-06-15,0,1027.7333333333333,1031.2,1025.1,NA,NA,NA,11203.3,11.775,19.5,4.7,NA,NA,NA,6.1,1.1666666666666667,NA
2020-06-16,0,1024.0875,1026.5,1021.4,NA,NA,NA,11580.3,16.533333333333335,26.1,9,NA,NA,NA,5.4,1.275,NA
2020-06-17,0,1019.8416666666667,1023.6,1015.9,NA,NA,NA,12499.8,19.4625,27.2,11.9,NA,NA,NA,7.2,2.0416666666666665,NA
2020-06-18,0,1012.7625,1017.1,1009.6,NA,NA,NA,5941.3,20.254166666666666,25.9,13.8,NA,NA,NA,7.3,1.7666666666666666,NA
2020-06-19,0,1015.0708333333333,1017.5,1012.4,NA,18.6,14.5,10733.8,19.470833333333335,23.8,14.5,NA,100,68,12.2,1.9000000000000001,1.8059472630079392
2020-06-20,0,1014.2916666666666,1015.2,1013.1,NA,NA,NA,10339.2,21.691666666666666,31.5,15.9,NA,NA,NA,9.8,1.8416666666666668,NA
2020-06-21,0,1013.2708333333334,1015.6,1010.4,NA,NA,NA,12828.7,22.85,32.5,13.4,NA,NA,NA,13,2.0791666666666666,NA
2020-06-22,0,1018.3458333333333,1020.9,1015.5,16.675,18.3,12.8,6599.2,18.895833333333332,22.3,16.7,87.33333333333333,100,63,11.4,2.175,1.668633187801453
2020-06-23,0,1012.8041666666667,1017.9,1009.9,NA,NA,NA,11942.9,20.3,28.6,14.5,NA,NA,NA,7,1.5125,NA
2020-06-24,0,1009.0583333333334,1011.1,1006.4,NA,NA,NA,12844.6,19.991666666666667,32.3,10.6,NA,NA,NA,4.5,0.9208333333333333,NA
2020-06-25,4,1009.1125,1018.7,1004.6,14.2125,17.6,8.5,2151.1,19.045833333333334,28.4,14.1,75.08333333333333,94,41,14.6,2.966666666666667,3.063063703939006
2020-06-26,0.2,1021.8083333333333,1023.7,1018.6,5.479166666666667,8.7,0.5,12453.9,12.525,16.6,8.6,63.416666666666664,91,35,9.6,2.45,2.2688304395124526
2020-06-27,4.6000000000000005,1022.2291666666666,1023.8,1020.5,9.1625,10.6,7.2,3167.2,10.7375,12.4,8.1,90,95,82,6,1.7208333333333334,0.7969254037970228
2020-06-28,0.2,1024.7166666666667,1026.4,1022.9,10.204166666666667,11.6,8.6,7659.7,13.383333333333333,17.4,11.1,82.08333333333333,95,60,6.4,1.4666666666666666,1.3982977827640413
2020-06-29,12,1022.2041666666667,1025.7,1015.6,11.7125,13.6,10.3,3872.3,13.745833333333334,16.3,11.9,87.95833333333333,99,73,4.9,1.2541666666666667,0.9570960245341074
2020-06-30,34.4,1004.8,1017.4,995,NA,NA,NA,3283.9,16.191666666666666,19.6,13.5,NA,NA,NA,15.6,NA,NA
2020-07-01,0,1006.7,1016.2,997.5,6.079166666666667,10.1,2.1,12930.699999999999,15.895833333333334,18.9,12.1,52.583333333333336,71,40,23.7,6.845833333333333,4.215077164949249
2020-07-02,0,1018.275,1021.1,1015.6,4.441666666666666,7.6,1.5,13152.3,12.470833333333333,16.1,8.7,58.333333333333336,69,41,10.1,3.0458333333333334,2.646279131090566
2020-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,21.2,1013.0708333333333,1016,1009.3,NA,NA,NA,1573.1000000000001,13.970833333333333,17.3,7.6,NA,NA,NA,10,1.725,NA
2020-07-06,0.6000000000000001,1019.9625,1022.7,1014,NA,NA,NA,3060,14.408333333333333,16.4,12.9,NA,NA,NA,7.9,2.0791666666666666,NA
2020-07-07,108.8,1016.4541666666667,1022.6,1009.7,NA,NA,NA,793.6,13.3375,15.6,12.3,NA,NA,NA,7.6,1.7166666666666666,NA
2020-07-08,26.8,1008.6875,1013.8,1004.9,NA,NA,NA,3979,16.825,20.4,14.6,NA,NA,NA,14.4,2.7708333333333335,NA
2020-07-09,0,1019.4375,1022.5,1013.8,7.45,9.8,5.2,14006.9,14.725,18.5,10.5,62.75,88,45,11.3,2.904166666666667,2.526570045453377
2020-07-10,0,1018.6875,1022.6,1013.5,NA,NA,NA,13851.7,12.504166666666666,19.6,7.1,NA,NA,NA,5.5,1.3666666666666667,NA
2020-07-11,11.2,1014.3458333333333,1017.1,1009.7,NA,NA,NA,1558.8,14.5,18.1,11.9,NA,NA,NA,11,2.0166666666666666,NA
2020-07-12,50.2,1011.0583333333334,1016.1,1007.4,NA,NA,NA,4427.4000000000005,15.595833333333333,21.1,13.8,NA,NA,NA,13.3,3.0875,NA
2020-07-13,0.2,1017.6958333333333,1021.4,1014.6,NA,NA,NA,4976.5999999999995,13.95,15.8,10,NA,NA,NA,7.8,2.0458333333333334,NA
2020-07-14,0,1023.2708333333334,1025.2,1021.4,5.233333333333333,9.5,0.3,14743.9,10.6375,15.5,6.5,71.625,96,37,6.7,1.5083333333333333,1.8638113185376943
2020-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,23.8,1024.0291666666667,1027.3,1016,NA,NA,NA,5173,9.8875,14.5,5.3,NA,NA,NA,12.7,2.1666666666666665,NA
2020-07-17,0,1020.0041666666667,1022.5,1017.1,13.7,17,11.2,8943.8,14.591666666666667,20,11.2,94.79166666666667,100,75,12.7,1.5166666666666666,1.3823657437266492
2020-07-18,0.2,1017.9291666666667,1020.5,1015.6,NA,NA,NA,13611.5,19.045833333333334,28.2,12.2,NA,NA,NA,9.1,1.2291666666666667,NA
2020-07-19,0,1017.5,1020,1015.7,NA,NA,NA,13351.9,20.408333333333335,28.6,13.4,NA,NA,NA,7.2,1.2833333333333334,NA
2020-07-20,0,1016.575,1018.5,1015,NA,NA,NA,13700.2,21.041666666666668,29.4,14.7,NA,NA,NA,6.6,NA,NA
2020-07-21,0,1015.0166666666667,1016.7,1013.1,NA,NA,NA,14013.5,20.233333333333334,29.5,13.8,NA,NA,NA,7.7,1.0458333333333334,NA
2020-07-22,0,1015.7791666666667,1017.2,1013.9,NA,NA,NA,13517.7,20.858333333333334,30.7,13.8,NA,NA,NA,5.8,NA,NA
2020-07-23,0,1016.3416666666667,1018.9,1014.3,NA,NA,NA,13623.2,20.216666666666665,29.5,14.1,NA,NA,NA,8.5,1.4541666666666666,NA
2020-07-24,0,1014.1125,1016.3,1011.2,NA,NA,NA,13658.800000000001,19.4375,26.4,13,NA,NA,NA,6.3,1.3875,NA
2020-07-25,0.6000000000000001,1019.4375,1025.5,1012.8,10.5625,19.3,6.2,8802.7,14.145833333333334,19.3,9.9,80.375,100,48,12.5,3.7875,2.4988432357289203
2020-07-26,0,1023.8375,1027.1,1019.7,NA,NA,NA,9421.8,12.166666666666666,17.1,7.5,NA,NA,NA,8.8,1.6041666666666667,NA
2020-07-27,4.2,1016.4416666666667,1019.9,1013.9,NA,NA,NA,4362.5,14.7875,19.4,10.7,NA,NA,NA,NA,NA,NA
2020-07-28,20.6,1018.3375,1024.6,1012,NA,NA,NA,1726.3,13.395833333333334,16.9,10.9,NA,NA,NA,13.5,3.0875,NA
2020-07-29,0,1027.9416666666666,1031.4,1024.2,4.616666666666666,7.7,1.6,14169,10.629166666666666,14.5,7.3,67.70833333333333,91,44,8,2.7083333333333335,2.252421071347577
2020-07-30,0,1030.4375,1032.5,1028.6,NA,NA,NA,15558.4,10.691666666666666,17.2,4.3,NA,NA,NA,6.6,1.475,NA
2020-07-31,0,1027.1125,1030,1024.7,NA,NA,NA,15157.4,13.695833333333333,21.4,7.4,NA,NA,NA,7.5,1.5083333333333333,NA
2020-08-01,0,1024.9166666666667,1027.5,1023.3,NA,NA,NA,15133.5,16.095833333333335,22.8,11.2,NA,NA,NA,7.6,1.8125,NA
2020-08-02,0,1024.9083333333333,1026.8,1023.8,NA,NA,NA,14682,16.175,25.8,9.3,NA,NA,NA,3.8,0.925,NA
2020-08-03,0.2,1025.8541666666667,1027.7,1024.4,NA,NA,NA,15175.6,17.458333333333332,26.9,10.8,NA,NA,NA,5.8,1.0166666666666666,NA
2020-08-04,0.2,1025.7166666666667,1027.7,1024,NA,NA,NA,15982,16.620833333333334,24.3,10.9,NA,NA,NA,6.5,1.3041666666666667,NA
2020-08-05,0.2,1024.5791666666667,1027,1022.4,NA,NA,NA,15666.1,15.791666666666666,24.4,9.3,NA,NA,NA,3.8,NA,NA
2020-08-06,0.2,1023.9791666666666,1026,1022.8,NA,NA,NA,16091.1,16.795833333333334,27.3,9,NA,NA,NA,4,1.0375,NA
2020-08-07,0,1023.8041666666667,1025.8,1022.1,NA,NA,NA,16292.7,15.65,23.5,9.2,NA,NA,NA,4.5,1.375,NA
2020-08-08,0.4,1025.3208333333334,1027.3,1024.2,NA,NA,NA,9399.3,13.766666666666667,19.7,11,NA,NA,NA,6,1.8458333333333332,NA
2020-08-09,0,1020.9125,1025.2,1016.9,NA,NA,NA,15545.699999999999,17.570833333333333,24.8,14.1,NA,NA,NA,4.3,1.4458333333333333,NA
2020-08-10,0,1012.6041666666666,1016.9,1008.8,NA,NA,NA,15757.3,19.458333333333332,30.9,10.3,NA,NA,NA,6.7,1.4333333333333333,NA
2020-08-11,0,1016.8208333333333,1021.5,1010,NA,NA,NA,7971.3,15.275,19.4,13.4,NA,NA,NA,19.9,3.1875,NA
2020-08-12,18.6,1017.725,1021.3,1013.7,NA,14.3,8.8,1810.7,12.675,15,10.6,NA,100,75,9.1,1.8875,0.9233335896103846
2020-08-13,11,1012.0958333333333,1014.1,1010.3,NA,NA,NA,4537.7,15.333333333333334,17.9,13.3,NA,NA,NA,7.9,1.3875,NA
2020-08-14,17.6,1013.1666666666666,1016.1,1010,NA,NA,NA,6453.7,16.670833333333334,20.6,14.2,NA,NA,NA,12.5,NA,NA
2020-08-15,16.8,1008.525,1014.1,1003.8,NA,NA,NA,10135.4,17.8375,21.7,15.4,NA,NA,NA,14,2.154166666666667,NA
2020-08-16,0,1016.7583333333333,1019.5,1012.3,NA,NA,NA,13193.1,15.670833333333333,18.4,13.7,NA,NA,NA,8.1,2.0375,NA
2020-08-17,0,1016.4291666666667,1018,1015,NA,NA,NA,17216.1,15.920833333333333,21.3,11.6,NA,NA,NA,6.5,1.3833333333333333,NA
2020-08-18,0,1010.8333333333334,1016.4,1006.4,NA,NA,NA,6644.5,17.183333333333334,20.8,13.9,NA,NA,NA,3.8,1.0208333333333333,NA
2020-08-19,0,1012.9666666666667,1022.7,1006.9,NA,NA,NA,3187.9,16.608333333333334,18.2,13,NA,NA,NA,16.3,3.6416666666666666,NA
2020-08-20,0,1026.6333333333334,1030.3,1021.8,5.3125,9,1.4,6325.7,11.245833333333334,13.2,9,67.04166666666667,77,57,16.3,4.9,2.3672146112503065
2020-08-21,0,1029.4541666666667,1030.9,1028.1,2.7083333333333335,6,-0.1,18591.1,9.4375,14.8,5.4,64,93,42,8.8,2.375,2.6101947481930976
2020-08-22,0,1029.125,1030.6,1027.4,5.708333333333333,8.2,0.2,18888.6,10.345833333333333,18.5,3.5,76.41666666666667,99,37,7.1,1.7708333333333335,2.7793618969354914
2020-08-23,0,1026.8583333333333,1029.2,1024.5,NA,NA,NA,14706.6,12.558333333333334,19.8,4.8,NA,NA,NA,9,2.1083333333333334,NA
2020-08-24,0,1022.7791666666667,1025.4,1019.8,12.491666666666667,15.4,9.1,19129.5,17.429166666666667,23.6,11.9,74,95,47,13.3,3.7916666666666665,3.9118650172309453
2020-08-25,0,1019.8541666666666,1022.7,1016.9,11.895833333333334,16.2,7.1,18668.7,16.45,24.2,7.8,75.58333333333333,98,46,10.7,3.025,3.702535528541355
2020-08-26,0,1015.8708333333333,1018.4,1012.3,NA,NA,NA,18456.7,17.666666666666668,26.2,9.5,NA,NA,NA,6.5,2.1458333333333335,NA
2020-08-27,0,1014.8333333333334,1016.9,1012,NA,NA,NA,18454.7,18.7125,31.3,8.6,NA,NA,NA,8.2,1.3875,NA
2020-08-28,0,1015.5458333333333,1019.3,1012.9,15.125,17.1,13.4,15059.9,18.7125,25.6,13.6,81.75,100,48,16.7,2.35,3.3125260760271953
2020-08-29,0,1010.775,1015.3,1007.1,NA,NA,NA,16071.2,21.341666666666665,29.6,15.7,NA,NA,NA,12.3,1.7041666666666666,NA
2020-08-30,2.6,1018.875,1024.4,1011.5,14.875,18.4,12.2,2327.8,16,19.9,13.2,93.08333333333333,98,85,13.6,3.3375,1.0358517769206743
2020-08-31,3.4,1027.2458333333334,1030.6,1024.3,11.920833333333333,13,10.9,3004.7000000000003,12.675,14.2,12,95.33333333333333,100,85,5.5,1.8958333333333333,0.8543620143078855
2020-09-01,5.4,1028.9875,1031.1,1027.3,NA,NA,NA,5447.7,14.470833333333333,16.7,12.1,NA,NA,NA,8.5,1.7125,NA
2020-09-02,0,1019.4166666666666,1028,1013.4,17.25,20.9,14.3,15486.300000000001,19.508333333333333,26.2,14.7,87.45833333333333,99,66,8.9,2.8875,3.105220225755515
2020-09-03,4.4,1013.2625,1017.7,1009.3,16.2125,19.8,11.9,11108.9,17.408333333333335,23.4,13.8,93,100,76,12.5,3.2541666666666664,2.1907002145736127
2020-09-04,0.2,1020.6291666666666,1023.5,1017.2,13.2875,14.2,11.9,5588.5,14.45,17.3,12.8,93.125,100,77,5,1.8958333333333333,1.2934882590181134
2020-09-05,3,1021.325,1024,1019,NA,NA,NA,3769.2999999999997,15.2,16.5,14.1,NA,NA,NA,6.3,1.6916666666666667,NA
2020-09-06,19.4,1018.0083333333333,1020.3,1015.5,NA,NA,NA,1868.5,17.108333333333334,18.5,15.7,NA,NA,NA,NA,NA,NA
2020-09-07,62.2,1019.0625,1020.6,1017.7,NA,NA,NA,1915.7,16.791666666666668,17.3,16.3,NA,NA,NA,11,2.9125,NA
2020-09-08,34,1019.4041666666667,1021.1,1017.2,NA,NA,NA,6025.3,17.7375,19.9,16.3,NA,NA,NA,10.9,2.9541666666666666,NA
2020-09-09,2.2,1017.8291666666667,1021,1014.6,NA,NA,NA,3121.6,19.695833333333333,22.1,17.5,NA,NA,NA,10.1,2.875,NA
2020-09-10,0.2,1016.3291666666667,1018.7,1012.9,NA,NA,NA,13807.300000000001,19.329166666666666,22.7,17.4,NA,NA,NA,9.6,2.4875,NA
2020-09-11,0,1013.2125,1018.2,1009.3,NA,NA,NA,15488.5,19.120833333333334,25.2,15.8,NA,NA,NA,6.1,1.675,NA
2020-09-12,0,1016.1833333333333,1019.7,1009.7,NA,NA,NA,11667.2,20.34166666666667,26.2,17.2,NA,NA,NA,12.9,2.4916666666666667,NA
2020-09-13,0,1015.1541666666667,1019.9,1012.2,NA,NA,NA,15780.5,20.641666666666666,26.2,17.5,NA,NA,NA,9.2,1.925,NA
2020-09-14,0.2,1021.0583333333333,1028.9,1012.1,NA,NA,NA,3366.9,16.95,19.9,12.7,NA,NA,NA,16,4.679166666666666,NA
2020-09-15,0,1024.3583333333333,1028.4,1018.9,NA,NA,NA,14682.4,14.204166666666666,18.7,9.1,NA,NA,NA,10.1,2.575,NA
