data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-05-28,0,926.5125,928.4,925.2,5.716666666666667,8.1,0.2,16593.6,17.495833333333334,22,14.3,46.416666666666664,59,31,10.9,2.066666666666667,3.308955643607775
2020-05-29,0,926.0916666666667,927.9,925,5.658333333333333,7.9,3.7,15927.4,16.404166666666665,20.8,12.9,49.458333333333336,61,33,11.7,2.4541666666666666,3.3498102325024703
2020-05-30,0,925.3083333333334,927.1,924.3,7.333333333333333,10.6,4.3,15879.8,17.533333333333335,22.3,14,51.541666666666664,63,41,8.8,2.3041666666666667,3.232327541593633
2020-05-31,13.200000000000001,924.7666666666667,926.2,923.2,11.258333333333333,15.6,8.3,6884.8,17.34583333333333,20.5,15.5,69.33333333333333,97,50,9.1,1.0583333333333333,1.5850895930004825
2020-06-01,1,924.9083333333333,926.8,923.8,11.479166666666666,15.6,8.1,2839.4,11.5125,16.1,8.4,99.79166666666667,100,97,8.3,0.6791666666666667,0.6622217830627516
2020-06-02,0.2,925.2791666666667,926.6,924,6.808333333333334,8.5,4.9,15141.5,8.7875,13.6,5.5,88.33333333333333,100,63,7,0.425,1.4350319663890083
2020-06-03,0,925.8166666666666,927.3,924.5,7.570833333333333,14.2,-7.4,15461.4,14.579166666666667,20,7.4,66.66666666666667,94,25,7.6,0.5541666666666667,1.7794774804268385
2020-06-04,36.8,927.4416666666666,929.5,925.8,14.35,15.2,12.7,2006,14.916666666666666,15.7,14.2,96.45833333333333,100,87,11.3,3.1958333333333333,0.7797560562905905
2020-06-05,32.6,923.5208333333334,928,920.8,13.658333333333333,16.9,9.6,2849.5,14.2125,18,9.6,96.5,100,88,13.6,5.733333333333333,0.8981990996057884
2020-06-06,0.6,924.3333333333334,926.1,923.3,8.808333333333334,10.6,7.1,3031.9,9.279166666666667,10.9,7.5,96.875,100,89,11.7,3.408333333333333,0.6686720707263374
2020-06-07,0.2,926.2875,928.4,925,9.9125,11.7,8.3,15150.2,12.216666666666667,17.1,8.8,86.83333333333333,100,67,8.1,1.5791666666666666,1.7611625127964319
2020-06-08,0,924.875,926.4,923.3,14.075,18.4,8.2,6830.2,17.575,20.4,13.8,80.20833333333333,94,68,9.7,3.620833333333333,1.9052302121619145
2020-06-09,30.6,921.9791666666666,924.6,919.9,19.2375,20.4,17.5,2441.2,19.6,21,18,97.83333333333333,100,92,10.5,2.2333333333333334,0.7620794409978234
2020-06-10,19.4,920.125,921.6,918.2,19.75,21.1,18.1,4636.8,20.525,22.5,18.2,95.41666666666667,100,86,12.5,2.7625,1.131982881524878
2020-06-11,19.6,921.4666666666667,923.4,919.7,19.558333333333334,20.6,18.8,9652.2,21.2625,23.8,19.8,90.25,99,78,14.3,3.754166666666667,1.920047949758331
2020-06-12,0,921.2625,923.1,919.6,16.75,18.9,15,13780.2,20.895833333333332,24.8,17.7,78.41666666666667,94,55,13.4,3.9166666666666665,3.161967346860154
2020-06-13,17.2,926.2625,930.6,921.9,13.6875,17.3,4.7,2677.9,16.320833333333333,20.4,9.9,84.83333333333333,98,70,12.2,3.841666666666667,1.5813332993260936
2020-06-14,0,930,931.1,929,7.9375,14.3,2.7,15570.699999999999,11.700000000000001,18.3,5.7,78.33333333333333,93,58,10.5,1.875,2.0062196752769936
2020-06-15,0,929.775,931.1,928.6,14.233333333333333,15.4,13,14190,17.795833333333334,22.1,14.3,80.25,93,62,11.8,4.704166666666667,2.8162017474128547
2020-06-16,0,929.5291666666667,931.8,927.8,13.604166666666666,15,12.7,14453.6,18.3125,22.5,14.9,74.79166666666667,87,59,10.8,4.9125,3.164763776667471
2020-06-17,0,925.5166666666667,928.5,922.5,13.8375,14.9,12.8,14677.5,18.758333333333333,22.7,15.7,73.58333333333333,84,58,16.9,7.891666666666667,3.869470840841833
2020-06-18,0,923.7333333333333,925.9,921.7,14.591666666666667,15.9,13.4,9916.6,19.175,22.6,16.5,75.20833333333333,85,63,15.8,5.729166666666667,3.027012558070163
2020-06-19,0,924.3791666666666,926.1,922.9,14.858333333333334,15.6,13.8,11686.7,19.8,23.2,17.4,73.58333333333333,85,59,11.1,5.3625,3.2882558665739032
2020-06-20,0,925.4666666666667,927.4,924.3,14.641666666666666,15.9,13.8,14422.6,20.2875,24.3,17.4,70.58333333333333,81,55,10.9,5.108333333333333,3.758174163066905
2020-06-21,0,925.0375,927.3,922.4,12.408333333333333,14.7,10.5,14802.1,20.225,25.1,16.7,62.083333333333336,79,41,11.9,3.925,4.005397935521184
2020-06-22,0,925.6833333333334,927.5,924.1,12.358333333333334,14.3,11.2,14872.3,20.8875,24.6,18.6,58.5,67,46,10.5,3.1791666666666667,3.7288305518659564
2020-06-23,0,921.5666666666667,924.2,919.8,11.241666666666667,12.3,10.2,14811.8,20.0375,23.8,17.4,57.375,66,46,14.6,6.8125,5.049517401148691
2020-06-24,0,919.5208333333334,921.5,917.2,10.483333333333334,12.2,8.2,14608.7,19.345833333333335,23.9,16.1,57.083333333333336,65,43,15.1,7.183333333333334,5.296364923579362
2020-06-25,11,920.5791666666667,926.2,915.8,12.854166666666666,16.8,9,1196.3,15.495833333333334,18.7,9.7,85.33333333333333,97,64,12.8,4.895833333333333,1.8117061131188932
2020-06-26,0.2,925.1166666666667,927,922.5,5.9625,9,4.4,11731.1,8.116666666666667,11.7,5.3,86.79166666666667,99,66,10.3,1.2208333333333334,1.270638043431359
2020-06-27,0,923.3958333333334,926.1,921.1,9.070833333333333,11.8,5.8,6603,10.504166666666666,14.8,6.4,91,97,79,6,0.12916666666666668,0.9140155468472156
2020-06-28,0,926.9916666666667,928.8,925.9,10.3375,13,8.7,12950.2,12.354166666666666,17.3,9,88.375,100,64,11.5,0.7458333333333333,1.5158979387433942
2020-06-29,5.8,922.9833333333333,926.9,919.3,10.458333333333334,13.3,8.2,4844.4,12.7,15.6,10.8,86.25,96,80,15.3,7.345833333333333,1.351176446171039
2020-06-30,56.2,916.4958333333334,919.8,911.7,12.333333333333334,15.9,7.6,3543.3,13.595833333333333,16.7,9.2,92.16666666666667,100,85,22.6,6.7125,1.0191636233101218
2020-07-01,0,922.2541666666667,924.2,919,5.991666666666666,7.8,4.5,3683.5,7.166666666666667,9.2,5.9,92.33333333333333,99,87,15.2,1.8958333333333335,0.6919308172229931
2020-07-02,0,925.3,926.8,923.4,4.9875,6.4,3,9314.3,6.716666666666667,10,4.3,89.16666666666667,100,64,6.2,0.1875,0.9715131978421808
2020-07-03,0.2,925.3916666666667,927.2,923.8,2.7583333333333333,5.8,-0.4,15772.300000000001,7.75,13.5,2,74.08333333333333,99,41,8.7,0.65,1.4727857485682119
2020-07-04,0,922.4208333333333,924.7,920.4,4.295833333333333,9.3,-1.6,14057.9,13.504166666666666,18.3,9,54.041666666666664,65,42,14,6.179166666666666,4.001754410681906
2020-07-05,17.8,922.0875,923.9,920.7,11.966666666666667,15.3,9.3,8063.8,17.745833333333334,22.4,15.8,69.83333333333333,94,51,12.4,3.745833333333333,2.694687722304383
2020-07-06,0.2,923.0708333333333,924.8,921.8,15.9625,17.8,13.6,7313.1,18.195833333333333,20.6,15.7,86.91666666666667,96,78,7.7,0.8666666666666667,1.3086280315223124
2020-07-07,3.4000000000000004,919.4125,923,916.1,16.129166666666666,17.5,13.9,5405.3,17.929166666666667,20.7,14.3,89.58333333333333,98,72,14.1,4.366666666666666,1.7315780492340478
2020-07-08,34.4,921.4125,926.5,917.6,9.579166666666667,14.2,5.4,3937.7000000000003,9.854166666666666,14.3,6.6,98.29166666666667,100,91,9.8,0.7125,0.7422571149296582
2020-07-09,0,928.1625,930.3,926.2,5.083333333333333,7,-1,15952.2,8.595833333333333,13,5.3,80.33333333333333,99,47,8.3,0.5291666666666667,1.4953686116561578
2020-07-10,0,923.8583333333333,927.2,921.9,5.366666666666666,10.9,-3,15887.3,14.370833333333334,19.5,9.4,55.708333333333336,71,36,14,5.970833333333333,4.310522127556222
2020-07-11,1.4,921.7916666666666,923.8,919.7,13.833333333333334,16.8,10.8,10425.2,18.625,22.9,15.5,73.75,83,61,10.6,3.533333333333333,2.735004169044582
2020-07-12,0,921.025,923.5,919,14.666666666666666,15.9,12.2,12042.9,19.291666666666668,22,17.3,74.91666666666667,85,57,16,2.6083333333333334,2.608340893980504
2020-07-13,2,924.1,927.4,922,15.358333333333334,18.3,11.9,7240.7,16.820833333333333,21.3,12.9,91.33333333333333,99,73,11.3,1.0916666666666668,1.3774874541047721
2020-07-14,0,928.2375,929.9,927,4.65,11.9,-0.8,16642.4,10.320833333333333,15,6.8,69.79166666666667,94,34,10.9,2.0208333333333335,2.3049680517999236
2020-07-15,0,927.4416666666666,928.6,926.6,NA,NA,NA,15622.3,15.595833333333333,21.3,7.4,32.083333333333336,68,12,10.9,0.7208333333333333,2.0681654413440493
2020-07-16,0,925.2833333333333,927.2,923.4,11.854166666666666,15.4,6.6,13689.5,18.175,22.8,15.5,66.79166666666667,77,48,14.8,5.445833333333334,4.070988347505212
2020-07-17,0,926.0291666666667,927.6,924.8,14.070833333333333,15.8,12.1,14532.5,19.52916666666667,23.7,15.9,71.04166666666667,91,58,9.8,3.4375,3.0098596768458354
2020-07-18,0,925.9583333333334,928.4,924.5,13.425,14.8,11.5,15584.1,20.9125,25,17.8,63.333333333333336,78,43,12.3,4.216666666666667,4.249570466323011
2020-07-19,0,925.6125,927.5,924.3,12.304166666666667,13.4,10.5,15776.6,20.345833333333335,24.4,17,60.625,74,42,11.8,4.029166666666667,4.222130056106665
2020-07-20,0,925.8625,927.8,924.4,11.141666666666666,12.9,9.1,16171.2,19.091666666666665,23.4,16,61.041666666666664,80,43,10.4,3.6833333333333336,3.8276167230328078
2020-07-21,0,924.375,926.3,922.8,10.941666666666666,13.1,9.7,15315.5,19.370833333333334,24,15.8,58.708333333333336,68,42,11.1,3.675,4.100446653028511
2020-07-22,0,924.5625,926.2,923.4,10.716666666666667,13,9.4,15266.9,20.183333333333334,24.3,17.4,54.875,66,42,9.4,2.9375,3.8432968521920485
2020-07-23,0,924.5583333333333,927,923.1,10.216666666666667,12,8.8,16424.4,20.28333333333333,24.8,16.6,53,65,37,10.5,3.9208333333333334,4.62215827315866
2020-07-24,0,922.5166666666667,924,920.4,10.329166666666667,12,8.9,15634.7,20.725,25.2,18,51.958333333333336,64,37,15.3,5.645833333333333,5.523295350165844
2020-07-25,5.4,928.6333333333333,931.4,923,6.858333333333333,14.6,4.1,9964.1,8.2,19,5.4,91.625,100,64,12.6,1.875,1.7432732186653592
2020-07-26,0,927.2958333333333,929.8,925.5,6.154166666666667,13.1,-7.5,10873.300000000001,12.679166666666667,18,4.9,66.08333333333333,92,36,9.1,2.8874999999999997,2.7105363819988035
2020-07-27,0,924.7291666666666,926.6,922.5,13.458333333333334,15,12.6,13374.4,19.091666666666665,23.3,16.5,70.41666666666667,81,54,10.4,4.2625,3.5371478574298307
2020-07-28,16.8,924.925,928.4,922.3,11.125,14.4,7,1667,12.925,18.9,7.2,89.95833333333333,100,68,11.6,3.9291666666666667,1.534786865916857
2020-07-29,0,929.2583333333333,931,927.7,4.525,7.1,1.6,17512.3,6.95,10.7,4.5,85.58333333333333,99,56,10.4,3.5875,1.9762084597312568
2020-07-30,0,929.6583333333333,931.4,928.4,6.470833333333333,8.8,2.3,17749.3,11.891666666666666,18.5,4.1,71.66666666666667,94,38,10.2,1.9166666666666667,2.6561320617876194
2020-07-31,0,930.3583333333333,931.8,928.8,8.758333333333333,12.2,6.6,12177.5,14.566666666666666,19.7,10.4,68.66666666666667,81,55,14.1,3.779166666666667,2.8845878690128886
2020-08-01,0,930.4083333333333,932.1,928.9,11.195833333333333,13.6,8.9,17399.9,18.708333333333332,23.7,14.7,62.208333333333336,78,47,10.5,2.7708333333333335,3.5869024430132233
2020-08-02,0,931.7833333333333,933.4,930.1,8.508333333333333,11.7,4.4,17883.2,19.341666666666665,23.8,16.3,50.666666666666664,68,30,8.3,1.65,3.432344388757154
2020-08-03,0,932.2875,934.1,931,7.1875,9.1,5.1,18241.1,18.266666666666666,22.9,13.7,49.291666666666664,65,31,9,2.129166666666667,3.6837252555460367
2020-08-04,0,931.8208333333333,933.9,930.4,8.058333333333334,9.6,5.4,17900.8,18.491666666666667,22.8,14.7,51.541666666666664,65,33,10.6,2.1041666666666665,3.646065376365195
2020-08-05,0,930.7791666666667,932.9,929.6,8.5,9.8,6.6,18169.8,18.458333333333332,23.4,14.2,53.083333333333336,68,35,10.3,4.091666666666667,4.708968887699461
2020-08-06,0,930.8041666666667,933.1,928.9,8.045833333333334,9.9,5.3,18202.5,19.34166666666667,24.6,14.9,49.291666666666664,68,29,10.6,2.825,4.3731341775186685
2020-08-07,0,930.6333333333333,932.4,929.1,8.079166666666667,10.6,5.6,18501.6,19.208333333333332,23.4,14.9,49.208333333333336,65,34,8.7,1.0083333333333333,2.985605563426912
2020-08-08,0,930.5291666666667,932.2,928.9,7.366666666666666,10,5.3,18084.6,19.445833333333333,23.5,16.7,46.083333333333336,56,32,7.4,0.3541666666666667,2.441349733968954
2020-08-09,0,927.7958333333333,930,925,6.316666666666666,8.5,3.2,18486.8,19.979166666666668,24.5,16.4,41.583333333333336,53,28,9.5,2.2708333333333335,4.260837359705269
2020-08-10,0,923.1375,925.4,920.8,7.745833333333334,10.2,6.2,17954.4,20.354166666666668,25.5,16.2,44.833333333333336,57,30,10.4,4.083333333333333,5.47090342154957
2020-08-11,0,921.9833333333333,923.7,920,9.558333333333334,15.2,6,14267.7,20.52916666666667,25.8,14.7,52.541666666666664,96,34,9.4,2.15,3.44788880961716
2020-08-12,60,920.3666666666667,923.6,918,12.908333333333333,14.5,9.4,824.8,13.1,14.9,9.4,98.79166666666667,100,96,13,3.3291666666666666,0.4880383343259686
2020-08-13,0,920.2125,921.7,919,13.708333333333334,14.4,10.9,9530.3,14.833333333333334,17.1,13.1,93.33333333333333,100,73,8.6,1.1125,1.5882656975415745
2020-08-14,25,917.5375,921.6,911.9,15.1,19.2,11.3,11763,16.645833333333332,21.3,11.3,91.20833333333333,100,66,19.8,4.008333333333334,2.4414138077108576
2020-08-15,20.6,918.2541666666667,921.7,916,14.479166666666666,15.7,12.9,4918.6,14.8875,16.6,13.3,97.45833333333333,100,84,13,1.5333333333333332,1.0794267463969
2020-08-16,0.2,921.1583333333333,922.5,919.3,13.491666666666667,16.6,11.6,14992,15.166666666666666,20.2,11.6,90.58333333333333,100,67,6.8,0.2875,2.1241588619066976
2020-08-17,0,920.8375,922.7,919,14.9,16.7,12.9,14788.5,17.404166666666665,21.8,13.5,85.91666666666667,98,65,8.3,0.5166666666666666,2.2698627264229976
2020-08-18,47.8,917.8416666666667,920.4,915.4,16.5625,17,15.8,1329.5,16.629166666666666,17.1,15.8,99.58333333333333,100,96,13.1,3.591666666666667,0.5593319388550444
2020-08-19,0.2,921.25,926.6,917.3,13.904166666666667,16.9,8.9,6056.6,14.925,17,11.4,93.875,100,78,10.6,1.1375,1.2396407277527812
2020-08-20,0,930.6875,933.8,926.3,4.116666666666666,9.3,-0.8,5107,6.495833333333334,11.5,2.6,85.33333333333333,99,65,11.5,3.7666666666666666,1.4050490560818223
2020-08-21,0,932.4833333333333,934,931.4,-3.2041666666666666,-0.8,-7.8,21350.6,3.8041666666666667,9,-1,62.291666666666664,86,35,12.1,3.4,2.605869939988176
2020-08-22,0,930.6541666666667,932.6,928.7,0.0875,3.9,-3.3,21104.3,9.533333333333333,16.1,3.2,53.083333333333336,73,33,9.6,1.425,2.880549837355818
2020-08-23,0,927.45,930,924.9,5.616666666666667,7.5,3.9,21123,13.595833333333333,19.4,8.7,59.916666666666664,79,43,15.2,5.35,4.282290284670201
2020-08-24,0,924.9333333333333,926.9,923.1,8.258333333333333,10.8,6,17897.2,16.391666666666666,21.7,11.9,59.208333333333336,72,44,18.9,7.045833333333333,5.037009016453087
2020-08-25,0,923.6,925.5,922.1,9.720833333333333,11.3,7.6,19572.399999999998,19.245833333333334,25.2,13.9,55.458333333333336,73,38,16.1,7.7875,6.315204449631059
2020-08-26,0,923.5041666666667,925.3,921.8,6.333333333333333,9.9,2,20035.9,20.604166666666668,25.2,15.9,41.291666666666664,61,23,13.5,7.333333333333333,7.4828555786356175
2020-08-27,0,924.1208333333334,925.5,922.5,7.0125,11.2,3.3,20467.2,22.966666666666665,28.1,18.1,36.083333333333336,43,28,12.1,6.1875,7.966397869740653
2020-08-28,0,923.1625,924.9,921.8,8.783333333333333,12.1,5.7,19128.3,23.475,27.2,19.8,39.5,47,30,12.3,5.195833333333334,7.066903332469548
2020-08-29,0,921.4875,923.3,919.9,10.041666666666666,12.4,8,19976.6,24.354166666666668,28.5,21.2,40.875,50,29,12.4,4.741666666666666,7.097979092183461
2020-08-30,0,922.7916666666666,925.2,920.7,11.879166666666666,17.7,7.6,15929.8,23.058333333333334,28.5,17,52.291666666666664,94,32,10.3,2.3833333333333333,4.27829537583231
2020-08-31,0,926.2125,927.9,924.3,13.9,18.1,5.9,17730.3,19.45,28.3,13.7,76.20833333333333,100,32,8.4,0.6,3.153792139507709
2020-09-01,0,926.8541666666666,928.4,925.7,14.416666666666666,16.4,12.6,18635.4,20.929166666666667,26.8,15.5,68.5,98,42,13.1,4.441666666666666,4.816879902366427
2020-09-02,0,924.4583333333334,926.8,921.9,13.9125,16.6,12.4,20399.3,20.704166666666666,26.4,16.3,66.58333333333333,86,46,14.4,5.5625,5.332168327281087
2020-09-03,0,922.4875,924.1,920.6,15.6625,18.7,13.6,12537.4,18.170833333333334,22.5,15.1,86.54166666666667,100,59,10.4,0.6541666666666667,2.2931455565370342
2020-09-04,0,924.5416666666666,926.5,923.2,12.183333333333334,14.7,8.6,19973.8,18.1125,26.1,10,71.66666666666667,100,40,5.8,0.0125,2.8355126420131
2020-09-05,0,923.8291666666667,925.8,922,12.745833333333334,14.6,9.6,16501.9,24.9375,29.6,20,47.916666666666664,68,33,8.9,2.0708333333333333,4.613182500818134
2020-09-06,0,922.4083333333333,923.8,921.4,12.929166666666667,17.1,9.9,11140.6,21.8375,25.5,16.6,59.125,92,39,10.9,2.5791666666666666,3.5150350457200243
2020-09-07,6,921.6791666666667,923.6,920,15.266666666666666,16.9,14,2237.3,15.633333333333333,17.2,14.1,97.79166666666667,100,90,12,0.6125,0.7842505816409123
2020-09-08,0.2,922.3166666666666,923.8,921.2,16.295833333333334,18.8,13.4,13169.099999999999,17.491666666666667,22.3,14.6,93.375,100,63,7.8,0.1625,2.252628015553217
2020-09-09,0,923.6458333333334,925.7,921.5,15.475,17.7,12.5,15251,23.079166666666666,27.5,19.7,63.708333333333336,85,40,9,2.7291666666666665,4.3274508351907395
2020-09-10,0,924.0083333333333,926.5,921.9,16.354166666666668,18.9,12.9,19629,24.2,29.1,19.7,62.583333333333336,85,46,5.4,0,3.332459675021742
2020-09-11,0,921.4458333333333,923.2,920.2,12.725,15.1,9.5,16675.3,26.791666666666668,30.7,23.7,42.458333333333336,56,32,9.9,2.0666666666666664,5.04324903063886
2020-09-12,0,921.8875,923,920.6,11.341666666666667,17.1,8.5,11875.6,25.804166666666667,28.7,23.2,41.041666666666664,65,31,11.3,2.7125,4.7703579555840765
2020-09-13,0,923.0791666666667,925,921.7,7.708333333333333,11.1,3.6,20073.899999999998,27.041666666666668,32.6,22.2,30.5,43,17,15.9,3.9125,7.96212386223434
2020-09-14,0,927.5958333333333,930.5,923.6,13.95,16.6,6.2,8763.1,19.65416666666667,26.4,14.3,73.625,100,28,10.7,2.225,3.4267556457646853
2020-09-15,0,925.3666666666667,928,923.3,15.0625,18.1,13.7,11865.8,19.033333333333335,24.6,14,80.04166666666667,100,56,11.3,1.1833333333333333,2.560232562399465
2020-09-16,0,922.775,924.8,921.2,13.7,16.8,12.3,4298.2,18.6875,21.1,16.6,73.375,94,59,11.7,2.3333333333333335,1.923423506212539
2020-09-17,0,921.7291666666666,923.7,920.1,14.229166666666666,15.8,12.1,9472.2,18.745833333333334,22.1,16.8,75.58333333333333,93,59,10.6,0.725,2.079654066282508
2020-09-18,0,921.2708333333334,922.9,919.8,12.154166666666667,15.5,4.6,22278.6,19.508333333333333,25.6,15.4,66.375,95,28,8.3,0.024999999999999998,3.3894083156328993
2020-09-19,0,922.7458333333333,925,920.4,9.975,14.8,1.3,23848.3,21.079166666666666,26.8,15.1,51.125,70,21,11.5,1.4958333333333333,4.843726338922566
2020-09-20,0,925.2958333333333,927,923.9,6.504166666666666,13.2,-2.4,18827.2,13.9875,19,9.5,65.375,100,28,10.1,1.5791666666666666,3.374126892622814
2020-09-21,1.2,926.3375,927.8,924.5,3.783333333333333,8.4,-2.3,22928.5,13.883333333333333,19.9,8.2,54.208333333333336,83,23,10.2,1.0291666666666668,3.638882070788931
2020-09-22,0,927.1583333333333,928.8,925.2,9.279166666666667,13.1,0.3,21709.4,17.354166666666668,24.3,9.7,60.083333333333336,84,42,9.4,0.7958333333333334,3.629210131786337
2020-09-23,0,928.9083333333333,931.3,927.4,9.625,12.2,4.4,23920.5,19.1,26.2,13.1,57.125,81,31,10.7,2.25,5.0917625054182585
2020-09-24,0,927.2708333333334,929.9,924.7,9.229166666666666,12.5,5.6,25325.2,21.55,27.5,15.8,48.041666666666664,72,26,8.8,0.7,4.424028197001565
2020-09-25,0,923.8041666666667,926.8,920.8,8.829166666666667,11.7,5.9,23231.4,24.129166666666666,29.2,19.7,38.375,51,28,9.7,0.6375000000000001,4.35209206344729
2020-09-26,0,918.6666666666666,921.2,915.8,9.670833333333334,11.6,7.2,23642.8,27.195833333333333,33.1,21.8,34.625,50,20,12.9,2.129166666666667,6.48982029821477
2020-09-27,1.4,916.2458333333334,918.8,914.2,13.729166666666666,19.9,8.3,13334.4,25.325,30.6,20.7,50.416666666666664,90,32,9.8,1.5375,3.896383775009977
2020-09-28,1.8,921.4208333333333,923.4,916.8,11.700000000000001,19.9,2.5,20512.8,16.9625,21.6,12.7,75.58333333333333,100,28,10.3,1.2750000000000001,3.744520904913549
2020-09-29,0,921.4666666666667,923.5,919.9,13.166666666666666,17.5,4.8,23435.1,22.9,29.4,14.6,54.916666666666664,72,42,12,1.8291666666666666,5.104822678928487
2020-09-30,0,920.3208333333333,922.9,918.1,14.7875,17.9,10.1,23111.7,28.525,34.7,23.7,45.916666666666664,67,23,12.1,1.4583333333333333,5.804784903182719
2020-10-01,0,918.5291666666667,920.1,916.7,12.116666666666667,15.4,9.7,21715.9,29.341666666666665,34.4,24.7,35.333333333333336,50,24,11.4,1.2,5.393462579219618
2020-10-02,0,919.1916666666666,921.1,917.3,12.579166666666667,14.8,10.5,21099.7,30.120833333333334,34.8,26.1,34.541666666666664,45,25,12,0.7,4.736039953091485
2020-10-03,0,921.4583333333333,923.1,920.2,16.866666666666667,20,12.3,20930.1,24.6875,32.7,17,64.625,92,33,7.9,0.2625,3.9502267732086422
2020-10-04,0,922.0208333333334,924.1,920.7,15.241666666666667,17.3,13.8,22083.7,22.583333333333332,28.5,16.5,64.75,88,45,11.7,2.5458333333333334,5.083393811354
2020-10-05,0,921.8291666666667,923.7,920.4,16.2125,18.5,14.8,23585.3,22.441666666666666,28.6,16.8,68.91666666666667,88,50,11.3,1.5916666666666666,4.8064934497323994
2020-10-06,0,921.3541666666666,923,919.8,15.420833333333333,18.5,13.3,21972.2,22.6375,31.6,14.7,68.875,100,34,6.5,0.04166666666666667,3.8217918226674836
2020-10-07,0,921.6166666666667,922.9,920.3,15.320833333333333,18.2,13,22276.5,26.933333333333334,32.6,21,50,66,33,9.3,0.21666666666666667,4.194974942469814
2020-10-08,23.6,921.4208333333333,924.7,919.6,16.375,19.3,12.4,9978.2,20.295833333333334,24.2,16.6,79.41666666666667,97,51,16.6,0.3083333333333333,2.1558963331413445
2020-10-09,8.200000000000001,920.5458333333333,923.3,917.4,15.404166666666667,18.6,6.8,3545.4,17.054166666666667,20.4,13.3,90.33333333333333,98,64,7.9,0.2625,1.117264879361731
2020-10-10,0.2,922.9333333333334,924.5,922,7.091666666666667,11.2,2.6,28044.1,17.225,22.9,10.1,55.25,99,28,8.3,0.12083333333333333,4.0825751336385
2020-10-11,0,923.5333333333333,925.8,921.4,8.354166666666666,11.5,5.5,27543.5,20.954166666666666,27.5,15.7,45.75,59,26,8.9,0.23333333333333334,4.425524887732568
2020-10-12,0,924.0083333333333,926.4,922.2,9.4375,12.8,6.6,26956,23.366666666666667,29.4,18,42.583333333333336,59,24,7.5,0.2708333333333333,4.566700977278282
2020-10-13,0,922.2375,924.1,920.3,8.279166666666667,11.8,1.2,23143.8,23.0625,30.2,16.9,41,64,23,6.6,0.06666666666666667,3.8560488614413755
2020-10-14,11.2,922.25,927.4,919.2,11.291666666666666,18.4,2.8,12301.199999999999,21.954166666666666,28.9,16.7,56.125,95,29,12.1,0.5416666666666666,2.91188833229439
2020-10-15,11.2,924.3541666666666,926.3,921.9,16.370833333333334,18.7,14.1,15509.6,19.304166666666667,25,15.9,84.16666666666667,96,54,10.5,0.12916666666666668,2.8979169084276997
2020-10-16,0.2,926.5416666666666,928.9,925.2,16.354166666666668,18.4,14.2,19550,20.395833333333332,24.6,17.7,78.66666666666667,95,58,9.3,0.4708333333333333,3.636938845922428
2020-10-17,0,925.0375,928.1,922.6,8.8875,14.3,4.4,25470.8,19.920833333333334,26.6,13.8,51.291666666666664,75,27,13.1,1.6333333333333333,5.276518727355216
2020-10-18,0,921.7208333333333,924,919.7,11.35,13.3,6.5,27531.1,21.895833333333332,28.4,15.1,52.583333333333336,75,36,10,0.9041666666666667,5.154405507440374
2020-10-19,0,921.0083333333333,922.6,919.6,12.3,14.8,9.7,28182,23.616666666666667,30.1,17.4,51.291666666666664,75,29,9,0.95,5.524183817153723
2020-10-20,0,923.0208333333334,925.1,921.2,14.791666666666666,17.9,8.5,25773.6,24.25,30.4,20.7,56.541666666666664,74,34,12.6,1.4875,5.750629370565792
2020-10-21,2.8,924.9291666666667,926.9,923,14.858333333333334,19.2,12.7,20447.2,23.625,31.2,20.6,58.75,82,35,10.6,1.0416666666666667,4.700205512752337
2020-10-22,0,924.7958333333333,926.9,922.8,13.0375,14.9,11.2,27336.6,23.9875,29.7,18.1,51.958333333333336,74,33,13.7,1.7375,5.988645164162301
2020-10-23,0,922.8458333333333,924.8,920.6,13.045833333333333,15.2,11.3,23872.8,22.991666666666667,28.8,17.8,54.875,73,36,13.3,2.7541666666666664,6.031737649228288
2020-10-24,2.4000000000000004,920.2041666666667,922.5,917.9,15.5875,19.1,11.9,19732.5,23.025,29.1,20.2,63.666666666666664,80,38,12.5,0.6124999999999999,4.144452738203542
2020-10-25,0,918.0791666666667,920.2,915.8,14.4625,17.5,12.1,27986,25.004166666666666,31,19.4,53.5,75,33,8.9,0.575,5.393078105033667
2020-10-26,8.4,917.075,920.5,913.3,16.270833333333332,19.2,12.7,11709.2,20.608333333333334,26.2,16.1,77.83333333333333,96,44,17.3,3.441666666666667,3.9780386804887753
2020-10-27,0,916.7375,919,914.6,11.2375,15.3,5.7,24767.3,18.09166666666667,23.9,14.3,67.95833333333333,96,32,7.6,0.2916666666666667,4.1706409799185185
2020-10-28,0,916.675,918.8,914.7,7.066666666666666,11.6,1.7,30610.7,22.308333333333334,29.4,16.2,39.916666666666664,63,18,8.9,0.2708333333333333,5.07839513487383
2020-10-29,0,920.9583333333334,924.3,917.8,12.008333333333333,15.6,6.9,8790.9,19.329166666666666,22.6,15.6,64.125,88,39,8.9,0.5041666666666667,2.182859051097078
2020-10-30,0,924.4375,926.2,922.6,13.4375,16.2,12,19941.2,18.45,25.7,13.5,74.95833333333333,94,44,10,0.35833333333333334,3.6433309259585194
