data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2018-02-16,0,943.3583333333333,945.9,941.2,17.025,20.1,15.8,22930.6,23.466666666666665,28.9,17.7,68.58333333333333,91,47,6.9,2.1125,5.127480476231859
2018-02-17,0,941.175,942.8,939.5,17.52916666666667,19.3,15.6,13334.3,22.279166666666665,25,19.5,74.79166666666667,87,62,6.7,2.1666666666666665,3.330976858652584
2018-02-18,2,937.4625,939.8,934.6,18.09583333333333,19.2,17.2,14851,21.52916666666667,24.8,19.2,81.20833333333333,93,64,9.5,2.379166666666667,3.4075076341044923
2018-02-19,18.2,932.4833333333333,935.6,929.5,19.025,20.9,18.1,8722.1,20.195833333333333,22.7,18.7,93.125,99,81,12.9,2.720833333333333,2.000610083619661
2018-02-20,3.6,932.025,933.8,930.5,18.475,20.2,16.7,18038.3,20.8,24.8,18.2,87.125,98,69,11.2,4.175,3.7065051634275066
2018-02-21,0.6000000000000001,936.2,938.3,933.3,17.65,19.7,14.5,23402.8,21.345833333333335,27.1,18,81.79166666666667,99,47,14.5,3.0375,5.141046544691412
2018-02-22,0.2,938.9208333333333,940,937.3,13.604166666666666,17.8,8.4,29593,20.370833333333334,25.2,16,67.875,96,38,9.5,2.6833333333333336,5.732895659485798
2018-02-23,0,939.7416666666667,941.4,938.6,13.820833333333333,16.7,10.9,29541.9,20.929166666666667,27.1,14.6,66.41666666666667,96,38,7,2.1708333333333334,5.752101747208767
2018-02-24,3,940.075,941.9,938.9,15.725,18.8,13.2,20246.3,23.0875,28.9,16.9,65.20833333333333,89,40,9.6,1.7208333333333332,4.6967599243400775
2018-02-25,0.4,940.3874999999999,942.5,938.8,16.4875,19.8,14.4,19472.7,24.02916666666667,29.2,19.9,63.708333333333336,84,45,8.2,1.8416666666666666,4.70599737483241
2018-02-26,0.2,939.225,941,936.7,16.329166666666666,18.8,13.3,23478.1,24.579166666666666,30.9,19.9,61.833333333333336,83,35,8.2,2.5875,6.045207827824964
2018-02-27,42.6,938.2708333333334,940.1,936.7,17.45,19.6,15.7,13056.8,21.40833333333333,28.8,18.1,79.33333333333333,98,53,10.5,2.8291666666666666,3.8030858264706056
2018-02-28,4.6,937.5041666666666,939.9,935.4,19.083333333333332,22.1,17.2,18416.1,22.254166666666666,26.3,18.4,82.625,98,69,8.4,2.0416666666666665,3.688877146440147
2018-03-01,4.6000000000000005,939.5416666666666,942.2,937.9,20.25,23.2,17.3,15028,22.9,29,19.9,85.58333333333333,96,52,8.9,1.9291666666666667,3.820333768367975
2018-03-02,0,940.1,942.1,937.7,19.195833333333333,20.9,16.4,26627.9,24.5375,30.1,20.1,73.83333333333333,95,44,7.7,1.7208333333333332,5.592888030536909
2018-03-03,10.6,938.1791666666667,939.8,935.6,20.2625,23.3,18.9,14443.8,23.045833333333334,28.7,20.5,84.91666666666667,98,62,8.8,1.7708333333333333,3.430821999169754
2018-03-04,0,936.4125,938.6,934.9,19.34166666666667,21.6,17.5,21339.2,23.145833333333332,28.6,18.9,80.41666666666667,98,53,8.8,1.8833333333333333,4.550357019245368
2018-03-05,0,936.1541666666667,938.2,934.1,19.391666666666666,22.1,16.3,21563.1,24.191666666666666,30.2,20.2,76.33333333333333,97,44,5.3,1.225,4.6354901416132845
2018-03-06,0,936.8625,938.3,935.3,18.825,21.4,16.5,17680.7,23.633333333333333,28.6,20.4,75.29166666666667,91,50,6.9,1.825,4.19460723023273
2018-03-07,0,938.1333333333333,939.7,936.9,16.804166666666667,20.1,12,16069.4,20.59166666666667,25.1,18,80.70833333333333,99,48,7.7,2.3625,3.770152521907463
2018-03-08,0,937.5916666666667,939.1,936,13.2875,18.8,7.1,26610.5,21.133333333333333,28.1,14.2,63.291666666666664,89,33,5.7,1.8375,5.396137670601157
2018-03-09,0,936.9416666666667,938.6,934.6,14.8,18.5,10.2,19523.4,23.6125,29.5,18.1,59.791666666666664,82,33,7.6,2.1625,5.08316711476973
2018-03-10,0,936.175,938.1,934.5,18.1125,20.7,12.4,21543.5,25.05,30.3,20.4,66.16666666666667,87,50,8.8,2.3916666666666666,5.1185110283024935
2018-03-11,0,936.075,938,934.9,19.708333333333332,21.9,17.3,22791.3,26.05,31.1,22.9,68.95833333333333,83,44,8.9,2.341666666666667,5.6105985476690154
2018-03-12,0,935.7375,937.6,933.8,17.558333333333334,20.2,15.2,26043.5,23.870833333333334,29.1,19,68.75,91,51,7.6,2.4,5.429892186253194
2018-03-13,0,936.3166666666667,938.2,932.4,17.09166666666667,20.9,12.2,22561.8,24.491666666666667,31.9,17.6,64.58333333333333,82,41,7.6,2.1333333333333333,5.466621146102154
2018-03-14,30.8,936.5333333333333,938.9,935.3,20.154166666666665,21.9,17.9,6010.9,22.2625,27,18.8,88.375,99,73,11.3,2.875,2.0639046388552797
2018-03-15,36.2,937.2875,941.6,933.5,18.679166666666667,21.9,16.5,3786.7999999999997,20.675,24.8,17.2,88.83333333333333,99,74,13.1,3.8375,1.8097739683167156
2018-03-16,0.6000000000000001,938.8666666666667,940.8,937.6,18.745833333333334,21.8,16,20071.5,20.8,27.3,16.2,88.79166666666667,99,67,4.5,1.6791666666666667,3.8072457712266043
2018-03-17,9.4,937.2416666666667,939.1,934.9,20.620833333333334,23.3,18.3,24947,26.391666666666666,32.5,21.2,72.16666666666667,96,45,10.9,2.529166666666667,5.847599774581348
2018-03-18,0,934.8791666666666,936.5,932.8,20.695833333333333,23,18.3,21707.5,26.8,31.5,22,69.75,96,54,14.1,3.8375,5.4512091539358964
2018-03-19,0,936.0083333333333,937.5,934.5,21.71666666666667,23.7,19.8,22636.5,24.404166666666665,29.5,21.1,85.25,97,68,9.3,2.6791666666666667,4.605093728536149
2018-03-20,5.4,937.9333333333334,940.9,935.5,19.829166666666666,22.3,17.8,13659.1,21.654166666666665,28.2,18.1,90.08333333333333,99,65,11.1,2.1791666666666667,3.191610863468691
2018-03-21,0,939.7083333333334,941.4,938.4,14.829166666666667,18.1,10.8,19032.2,19.166666666666668,24.7,15.1,78.58333333333333,99,48,6.5,1.875,3.7839461257351448
2018-03-22,16.2,937.3958333333334,938.9,935.8,17.4375,22.4,11.5,13772.2,20.320833333333333,27.3,14.9,84.20833333333333,99,64,8.5,2.6958333333333333,3.231052524410486
2018-03-23,10.6,937.0875,938.5,935.8,20.895833333333332,22.5,19.5,16515.5,23.595833333333335,28.3,20.2,85.45833333333333,99,67,11.9,3.125,3.68917435985023
2018-03-24,30.8,936.7625,938.3,934.1,19.370833333333334,22,17.7,14631.3,23.391666666666666,30,19.9,79.125,98,58,16.9,4.241666666666666,4.220372706069265
2018-03-25,41,940.2958333333333,943.4,936.9,15.05,19.6,7.8,9998.6,17.175,20.2,11.9,88.04166666666667,99,54,13.8,3.7375,2.759451881592687
2018-03-26,0,941.6,943.5,940,13.216666666666667,17.6,8.4,22032.2,16.34583333333333,23,9.9,82.29166666666667,95,67,7.9,2.1375,3.4991547330173516
2018-03-27,33,941.5666666666666,943.2,939.8,18.3,20.3,16.5,6170.2,19.2375,22.4,16.7,94.41666666666667,99,83,7,2.029166666666667,1.506471495297642
2018-03-28,17.4,941.45,943.1,940.2,19.216666666666665,20.9,18.3,5703.4,19.5125,21.6,18.5,98.20833333333333,99,93,6.3,1.7458333333333333,1.2453737592677951
2018-03-29,24,941.0041666666667,942.7,939.6,19.429166666666667,21.7,18.1,11882.9,21.204166666666666,26.3,18.3,90.33333333333333,99,67,10.5,1.8791666666666667,2.6924861590007048
2018-03-30,11.8,939.65,941.6,938,19.3625,22,17.8,11211.2,20.745833333333334,26.7,18.1,92.29166666666667,99,64,10.2,1.8375,2.6774377760293597
2018-03-31,55,937.35,939.9,935.3,19.166666666666668,20.9,18.3,6799.5,19.770833333333332,22.9,18.8,96.41666666666667,99,85,7.9,1.4333333333333333,1.5373767542324626
2018-04-01,3.2,935.2583333333333,937.3,932.6,18.59583333333333,21.5,17.4,18876.7,20.866666666666667,25.3,18.2,87.79166666666667,99,66,8.9,3.6333333333333333,3.6713614803707406
2018-04-02,0,937.4791666666666,939.2,936,16.958333333333332,18.1,15.6,14945.6,19.541666666666668,23.3,17,85.83333333333333,99,65,8.4,2.725,2.9840417484283526
2018-04-03,0,937.6583333333333,939.2,936.3,16.408333333333335,19,15.2,17892.3,19.554166666666667,23.9,15.9,83,99,60,4.8,1.4041666666666668,3.19487175302134
2018-04-04,0,937.65,939.4,936.2,15.7875,18.3,12.9,21492.5,21.229166666666668,26.2,16.5,72.54166666666667,95,46,6.7,1.95,4.172065156773218
2018-04-05,0,937.9791666666666,939.4,936.5,14.1875,17.4,8.7,23009.8,21.554166666666667,26.5,17.2,64.79166666666667,89,34,6.1,1.8,4.532094966831651
2018-04-06,0,938.5958333333333,940.1,937.3,13.5875,16.7,9.8,21856.7,22.0625,27,18,59.666666666666664,74,37,6.7,1.5458333333333334,4.384578099910749
2018-04-07,0,940.15,941.7,938.2,13.779166666666667,17.6,10.5,22483.4,22.804166666666667,27.8,17.2,58.208333333333336,79,35,10.6,2.1791666666666667,4.872617655856494
2018-04-08,0,941.9166666666666,943.6,940.3,15.245833333333334,18.1,13.8,20250.3,23.4125,28.5,18.7,60.791666666666664,75,44,5.7,1.6208333333333333,4.289626282232542
2018-04-09,0,941.7041666666667,943.7,940.1,14.833333333333334,18.2,11.4,21968.7,23.241666666666667,28.6,19,60.458333333333336,80,35,7,1.9041666666666668,4.7400837074290845
2018-04-10,0,940.85,942.5,939.9,16.804166666666667,19.3,14.1,19292.100000000002,23.533333333333335,28.6,19,66.5,79,52,9.4,3,4.65418186194459
2018-04-11,0,940.4916666666667,941.8,939.5,17.225,18.9,15.6,20852.5,25.008333333333333,29.6,21.1,63.083333333333336,79,44,10.2,3.341666666666667,5.373460415151837
2018-04-12,0,942.2666666666667,944,940.7,16.6375,18.1,14.4,20147.1,24.6375,30.1,20.3,62.166666666666664,74,40,8,3.0458333333333334,5.380452827915498
2018-04-13,0.2,944.4375,946.2,942.9,18.545833333333334,21.2,15.9,14092.3,23.145833333333332,28.6,18.9,76.66666666666667,99,47,9.1,1.75,3.3683684742898827
2018-04-14,40,946.6833333333333,948.2,944.8,18.170833333333334,21.1,15.6,12843.4,19.5875,27.4,16.2,92.58333333333333,99,54,15.5,3.254166666666667,3.483157260481963
2018-04-15,1,947.9833333333333,950.3,946.5,16.891666666666666,18.3,16.2,11097.5,17.65,20.7,16.6,95.625,99,80,7.6,2.6125,1.9822666205850148
2018-04-16,0.2,947.0833333333334,949.2,945.5,16.320833333333333,17.9,14.8,20293.1,19.158333333333335,24.4,15,84.66666666666667,99,64,7.4,2.5875,3.446698751885852
2018-04-17,0,946.4666666666667,948,945.4,15.15,17.2,13.1,20561,19.891666666666666,25.3,15,75,91,55,9.1,2.6875,3.8845804914173674
2018-04-18,0,946.3583333333333,948.2,944.7,15.283333333333333,16.8,13.9,18707.1,21.258333333333333,27.8,16,70.04166666666667,94,44,7,2.275,4.047179214767359
2018-04-19,0,944.7291666666666,946.4,943.5,15.591666666666667,18,13.9,19349.7,22.991666666666667,28,18.9,63.833333333333336,79,45,7.1,1.6833333333333333,4.001267429097524
2018-04-20,0,943.3041666666667,944.8,942,16.416666666666668,18.3,14.3,15948,23.158333333333335,28.7,19.2,66.5,81,47,7.7,2.225,3.953516935456254
2018-04-21,3.4000000000000004,942.1125,943.3,940.1,17.21666666666667,19.2,16.1,17449.4,22.495833333333334,28.8,17.7,73.83333333333333,98,49,12.3,2.2625,3.8471994010753248
2018-04-22,25.2,941.1458333333334,943.2,939.6,18.729166666666668,21.8,16,12715.5,21.9375,26.7,17.4,82.5,98,66,13.7,1.7583333333333333,2.64741257184809
2018-04-23,0.2,942.3625,944.2,940.6,18.091666666666665,19.8,16.4,11549.2,22.8375,27.5,20.5,74.95833333333333,91,57,7.6,2.1958333333333333,3.0149189102228062
2018-04-24,0,943.8041666666667,945.7,942.2,17.724999999999998,19.4,15.4,17248.6,23.941666666666666,29,19.1,69.04166666666667,95,45,6,1.8541666666666667,3.7609248379413835
2018-04-25,0,944.475,946.6,943.3,16.816666666666666,18.3,13,17715.6,23.53333333333333,28,19.7,67.125,90,47,7,1.4875,3.5615939706237705
2018-04-26,0,942.7333333333333,944.8,940.8,17.191666666666666,18.6,15.3,16735.4,23.625,28.3,19,68.25,87,46,6.6,1.4375,3.4559664374704897
2018-04-27,0,942.5416666666666,944.2,940.8,15.708333333333334,19,12.7,17590.5,23.658333333333335,28.9,18.9,62.458333333333336,84,38,8.4,2.1416666666666666,4.142871468238278
2018-04-28,0,943.4,945.1,942.4,16.791666666666668,18.8,15.2,13502.699999999999,23.620833333333334,28.1,18.9,66.20833333333333,88,47,6.6,1.5916666666666666,3.151972439044315
2018-04-29,0,942.1166666666667,943.7,940.6,16.7,18.8,13.7,16983.9,24.504166666666666,29.4,20.9,62.625,75,39,8.1,2.1625,4.242577717864504
2018-04-30,0,942.2041666666667,943.8,940.6,17.1625,18.4,15.8,16748.3,24.545833333333334,29.5,20.8,64.625,81,44,7.7,2.4208333333333334,4.197287128327113
2018-05-01,0,943.1875,944.3,941.9,17.445833333333333,20.3,14.9,15712.8,24.079166666666666,28.7,19.4,68.16666666666667,94,44,5.9,1.6833333333333333,3.437042261042636
2018-05-02,0,942.5958333333333,944.3,940.8,15.116666666666667,18.3,10.9,17603.1,24.245833333333334,29.4,18.8,58.083333333333336,82,32,7,2.2958333333333334,4.368770417592723
2018-05-03,0,941.7083333333334,943.3,940.4,15.395833333333334,17.3,13.2,17301.7,24.104166666666668,29.2,20.5,59.583333333333336,81,40,10,3.004166666666667,4.601936335873325
2018-05-04,0,941.7625,943.1,940.5,13.675,17.3,10,15193.6,24.333333333333332,29.2,20.8,53.208333333333336,78,32,7.7,2.0875,4.0436405217067115
2018-05-05,0,943.5666666666667,945.3,940.9,14.179166666666667,17.6,11.1,10588.9,21.616666666666667,26.7,17.6,64.08333333333333,88,40,5.9,2.0708333333333333,3.1129232312056003
2018-05-06,0,945.7875,947.1,944.1,17.220833333333335,18.8,15.8,10337.5,20.258333333333333,24.6,17.8,83.25,97,62,6.5,1.9916666666666667,2.330233888532896
2018-05-07,0.4,945.5875,947.3,944.3,17.445833333333333,19.4,15.5,15505.3,20.95,26.7,16.5,82.25,99,51,6.8,2.1083333333333334,3.1614396377755343
2018-05-08,0,944.4291666666667,945.9,943,15.158333333333333,16.9,13.4,17223.2,20.645833333333332,26.3,15.6,72.95833333333333,96,45,8.2,2.845833333333333,3.7036160646371514
2018-05-09,0,943.3125,945.1,941.3,15.5,17.3,14.7,15060.699999999999,21.545833333333334,27,17.3,69.54166666666667,86,49,8.2,2.658333333333333,3.572939713586058
2018-05-10,0,939.975,942.9,938.1,15.075,16.1,14.1,15057.9,22.133333333333333,27.1,17.5,65.33333333333333,81,46,13.2,3.4,4.074140804435929
2018-05-11,6.8,939.3708333333334,941.9,937,15.533333333333333,17.8,13.5,5197.3,18.066666666666666,22.8,14.4,86.125,99,60,16.6,4.204166666666667,2.321695141433746
2018-05-12,0,942.2291666666666,943.9,941,11.9125,14.2,9.3,11850.7,15.729166666666666,19.8,13.5,79.54166666666667,98,55,6.4,1.9583333333333335,2.1879501021168695
2018-05-13,0.2,941.9541666666667,944,940.3,11.675,14.1,9.6,16829.9,15.245833333333334,21.5,10.3,80.04166666666667,98,60,5.2,1.6916666666666667,2.4407533499063616
2018-05-14,0,940.6,942.5,939.2,13.108333333333334,15.6,11.7,16985.8,19.058333333333334,25,12.9,70.08333333333333,93,46,9.9,2.8208333333333333,3.460208768021844
2018-05-15,33,939.975,942,938.8,15.066666666666666,17.5,12.9,6847,18.591666666666665,26.4,14.9,81.375,99,55,14.5,3.15,2.6310039885083936
2018-05-16,0,941.9166666666666,943.5,939.8,14.529166666666667,16.7,12.4,13887.4,15.891666666666667,20.2,13.5,92,99,74,6.8,1.8375000000000001,1.9896653349609632
2018-05-17,0.2,940.7041666666667,943,938.8,15.7625,18,13.8,11659.9,18.53333333333333,23.7,14,85.25,100,63,6.1,2.029166666666667,2.229243052732584
2018-05-18,24.8,937.3291666666667,939.5,932.7,16.329166666666666,18.8,13.1,6809.7,18.845833333333335,23.9,13.3,86,99,67,20,3.2875,2.054277978176978
2018-05-19,8.2,939.8916666666667,943,933.6,10.075,13.2,7.4,5421.5,10.870833333333334,13.4,8.1,95,99,80,14.7,4.741666666666666,1.1235643804224795
2018-05-20,0,942.1541666666667,943.3,940.6,6.545833333333333,8.1,5.1,13213.1,9.525,13.4,7.3,82.66666666666667,98,59,7.9,2.3166666666666664,1.7645974506923752
2018-05-21,0,942.3791666666667,944,940.5,6.791666666666667,9.8,4.8,16967.9,10.6125,17,5,78.66666666666667,99,50,5.3,1.5291666666666668,2.078736056795434
2018-05-22,0.2,944.6625,946.5,943,7.6,9.6,5.7,13065.7,10.929166666666667,14.6,7.4,80.25,95,69,5.7,1.275,1.5565731742878617
2018-05-23,0,946.8958333333334,948.4,945.4,6.966666666666667,8.6,5.4,16901.8,9.779166666666667,14.6,5.7,83.75,99,60,6.5,2.0125,1.8918550852667546
2018-05-24,0,946.8833333333333,948.7,945.8,8.025,11.7,3.6,14330,12.2875,17.6,6.4,75.5,91,65,5.1,2.1875,1.963632200932248
2018-05-25,0,945.65,947.6,944.4,12.366666666666667,13.9,9.8,15023.1,16.6625,21.5,12.3,76.29166666666667,93,58,4.3,1.2833333333333334,2.1781851649804693
2018-05-26,0,944.1875,945.5,942.9,13.1,14.8,11.4,14890.6,19.05,24.1,15.1,69.41666666666667,87,48,6.6,2.3583333333333334,2.9896974303689885
2018-05-27,0,945.55,947.3,944,14.133333333333333,16.6,13,14135.2,20.333333333333332,26.4,15.2,68.58333333333333,88,45,7.1,2.5875,3.3014756764363047
2018-05-28,0,945.7333333333333,947.8,944.2,11.75,15.1,7.7,15437.8,20.1375,25,16.4,60.25,80,34,7.6,3.1916666666666664,3.9450946208551594
2018-05-29,0,944.6416666666667,947,942.5,10.1625,13.1,8.8,14903.4,18.45,24,12.7,60.166666666666664,82,40,10.1,3.15,3.548042605297283
2018-05-30,0,942.8208333333333,944.5,941.8,10.616666666666667,12.7,8.9,14619.5,20.279166666666665,25.5,16.7,54.375,63,40,10.9,3.7541666666666664,4.377765274894893
2018-05-31,6.8,939.475,942.1,937.1,12.866666666666667,16.3,10.8,8062.5,19.795833333333334,23.8,16.3,65.70833333333333,99,46,13.9,3.783333333333333,2.9140424761279857
2018-06-01,22.2,938.8375,941.3,937.3,14.9125,16.4,12.6,5658.1,16.129166666666666,19.1,12.7,92.66666666666667,99,77,11.8,3.525,1.3922148752574177
2018-06-02,8.2,944.2625,949.4,940.8,11.05,12.6,8,2389.4,11.3875,12.8,8.9,97.70833333333333,100,92,7.9,3.245833333333333,0.6139215570027101
2018-06-03,0.2,949.2708333333334,951.3,948,5.933333333333334,8.1,4.7,15036.8,8.970833333333333,13.4,4.9,82.33333333333333,99,58,8.5,2.7916666666666665,1.8022098353934592
2018-06-04,10,946.7833333333333,948.6,945.5,9.754166666666666,13.1,6.5,1537.3,10.316666666666666,13.3,8.4,96.29166666666667,99,84,6.3,2.1125,0.7306965736856688
2018-06-05,0.6000000000000001,943.2375,946,942,8.8375,10.3,7.2,1839.8,9.075,10.5,7.3,98.5,100,93,7.1,1.9416666666666667,0.5436508256330401
2018-06-06,0.2,940.3375,942.5,939.3,6.7875,8.3,5.3,6287.4,8.079166666666667,11,5.3,91.83333333333333,100,74,5.7,1.3916666666666666,0.9528770969564974
2018-06-07,0,943.0625,945.4,940.3,5.120833333333334,7.9,-0.4,14295.6,9.454166666666666,14.3,5.7,75.83333333333333,99,37,6.3,2.025,2.0035513594557335
2018-06-08,0,944.1916666666667,946.2,942.8,4.079166666666667,7.2,1.5,16055.2,9.995833333333334,14.4,5.9,67.83333333333333,86,47,6.7,1.5875,1.8907473841803084
2018-06-09,0,940.4583333333334,942.9,937.9,8.241666666666667,14,0.8,13245.5,16.258333333333333,23.2,9,59.375,77,47,11.8,4.254166666666666,3.5958397726267344
2018-06-10,0,935.6375,938,932.9,14.279166666666667,17.1,10.5,6423.9,21.720833333333335,25.1,18.1,62.833333333333336,71,55,17.8,5.704166666666667,3.948671684271401
2018-06-11,0.6000000000000001,934.2375,936.1,931.8,18.25,19.5,15.2,10129.9,23.6375,26.5,22,72.08333333333333,85,54,26.5,7.7875,4.482648806792282
2018-06-12,5.6,937.2166666666667,944.2,932.2,16.3,19.7,10.9,2984.6,17.991666666666667,23.3,12.1,90.08333333333333,99,77,19.9,5.958333333333333,1.6815530709784405
2018-06-13,0,946.8416666666667,949.5,943.7,4.8875,11.3,2.6,12806,7.720833333333333,12.1,4.8,83.04166666666667,98,60,9.2,2.9208333333333334,1.6032213779941764
2018-06-14,0,948.9041666666667,950.5,947.7,4.020833333333333,5.7,2.1,5095,5.4375,7.8,2.1,90.95833333333333,100,79,6.9,1.7291666666666667,0.7597333280205062
2018-06-15,0,950.6791666666667,952.8,949.1,4.141666666666667,5.7,1.9,9014.8,6.479166666666667,10.3,3.6,85.875,100,59,6.6,2.2916666666666665,1.2945684509328137
2018-06-16,0,950.7083333333334,953,949.3,2.4208333333333334,6.1,-1.7,14741.6,6.958333333333333,12.6,2.1,75.58333333333333,99,37,6.5,1.8583333333333334,1.8067368063262583
2018-06-17,0,950.2833333333333,951.9,949,5.245833333333334,9.4,1.2,15148.6,9.670833333333333,16.3,4,74.29166666666667,86,59,4.1,1.4041666666666668,1.7168690854511024
2018-06-18,0.2,950.1125,951.9,949,10.020833333333334,12.4,7.1,15335.8,12.5625,18,8.7,85,98,60,5.2,1.9291666666666667,1.9220668266367344
2018-06-19,0,947.75,949.6,946.2,10.620833333333334,12.5,8.4,15669,15.2375,21,9.4,75.95833333333333,99,52,6.3,2.3291666666666666,2.3821290070324235
2018-06-20,0,946.2166666666667,948.6,943.9,11.725,14.9,8.9,14316,18.225,25,12.6,66.91666666666667,82,37,6.3,2.025,2.9727335489621676
2018-06-21,0,944.0125,945.7,942.7,13.970833333333333,15.4,13.1,9953.7,19.666666666666668,23.5,16.5,70.29166666666667,84,54,10.1,3.4958333333333336,2.9032069019164277
2018-06-22,0,942.3625,944.5,940.6,13.5875,17.4,9.4,13870.5,20.141666666666666,25.6,15.3,68.08333333333333,93,37,7.2,2.2416666666666667,3.04406637090696
2018-06-23,0,940.1875,941.6,938.8,12.191666666666666,13.2,9.6,12783.8,21.341666666666665,26.3,17.8,57,70,37,14.4,3.5791666666666666,4.192473045024757
2018-06-24,27.2,940.6125,943.7,938.9,14.1625,16.8,12.7,2321.9,16.633333333333333,22.2,12.9,87.125,99,55,10.5,3.15,1.989698675160784
2018-06-25,7.8,940.0958333333333,941.5,938.2,15.1375,17.3,12.4,1495.4,16.0375,19.1,12.5,94.75,99,82,10.5,3.6458333333333335,1.0096657371405062
2018-06-26,1.2,940.5208333333334,942,939.2,12.675,13.7,11.7,3210.6,12.7875,13.7,11.9,99.20833333333333,100,99,3.9,1.1458333333333333,0.6258790061734549
2018-06-27,0.6000000000000001,941.4375,942.6,940.1,16.129166666666666,20.3,13.3,10945.9,17.658333333333335,23.4,13.3,91.375,100,70,6.6,1.8875,1.8513244919282845
2018-06-28,3.4,942.6875,944.7,941,14.516666666666667,16.8,11.7,2982.1,17.829166666666666,20.2,14.9,81.33333333333333,97,62,17.6,3.375,1.7491132189218892
2018-06-29,10.8,941.0333333333333,943.8,938.8,13.433333333333334,17,11.7,12073.9,18.470833333333335,25.6,13.7,74.66666666666667,98,45,13,4.316666666666666,3.5602595673403417
2018-06-30,0,940.0083333333333,941.4,939,14.833333333333334,17.4,11.9,14272.300000000001,17.833333333333332,22.8,12.8,83.16666666666667,98,64,9.6,1.9375,2.1679410108595665
2018-07-01,0,938.8708333333334,940.6,937.6,14.6375,16.6,11.7,13578.9,20.820833333333333,26.2,16.2,68.95833333333333,92,42,9.9,2.716666666666667,3.251118559779684
2018-07-02,0,938.5791666666667,941.2,936.7,14.666666666666666,16.7,12.8,10390.4,21.108333333333334,24.5,18.4,67.16666666666667,89,53,14.2,4.404166666666667,3.253799389887878
2018-07-03,8.6,942.5208333333334,945,941.2,14,17.5,12.4,3502.1,14.641666666666666,19.2,12.6,96,99,87,9,2.6333333333333333,0.9288056866349256
2018-07-04,1,940.6083333333333,942.6,939.5,15.2125,21,12,11093.4,15.945833333333333,23.3,12.1,95.875,100,74,6.3,2.2333333333333334,1.8322641978013445
2018-07-05,0.4,941.5125,942.9,940.4,15.2625,20.6,11.6,14217,19.866666666666667,26.3,15.3,78.41666666666667,100,41,9.8,2.3,3.032360477417549
2018-07-06,0,941.7333333333333,943.4,940.3,14.208333333333334,17.1,12.6,11556,22.329166666666666,26.5,19.4,60.75,74,43,7.7,2.225,3.162334473370397
2018-07-07,0,940.3791666666667,941.5,938.7,12.9125,16.5,10.9,13191.6,21.8625,26.5,17.4,57.916666666666664,95,41,14.6,4.6625,4.082128443836019
2018-07-08,1.4,944.1166666666667,947.2,941.3,10.916666666666666,16.8,7.2,1968.4,11.1125,17.4,7.2,98.75,100,93,6.6,3.1166666666666667,0.6302616860453435
2018-07-09,0.8,949.1333333333333,951.3,946.5,7.541666666666667,8.8,6.1,5495.5,8.4125,11,7,94.41666666666667,100,81,9,3.533333333333333,0.9267831285418314
2018-07-10,0.4,950.0083333333333,951.8,948.8,6.345833333333333,7.1,5.5,5566.8,7.741666666666666,9.8,5.9,91,99,80,7,2.1625,0.8796332291578413
2018-07-11,0.4,948.0125,949.9,946.9,6.3625,9.4,4.3,13057.1,8.6875,13.9,4.3,86.54166666666667,100,63,4.5,1.6166666666666667,1.4977588843652965
2018-07-12,0,946.0083333333333,948.3,944.2,6.341666666666667,8.8,4.1,15935,11.516666666666666,17,5.4,72.33333333333333,100,48,5.1,1.9,2.0740056479561666
2018-07-13,0,943.875,945.5,942.4,8.866666666666667,11.9,5,14194.3,15.7125,21.9,11.6,64.29166666666667,78,40,4.4,1.5958333333333332,2.5312366388657335
2018-07-14,0,940.8166666666666,943.2,939.1,11.704166666666666,13.8,9.6,15444.6,20.22083333333333,25.5,15.3,58.583333333333336,76,45,11.9,3.254166666666667,3.752047801541991
2018-07-15,0,940.1875,942,938.5,11.679166666666667,13.2,10.4,14890.199999999999,23.104166666666668,27.5,19.2,49.166666666666664,67,36,11.6,3.6666666666666665,4.693995144723598
2018-07-16,0,942.4458333333333,943.7,941.3,13.891666666666667,16.1,11.4,13879.9,23.454166666666666,27.7,20.3,55.291666666666664,68,45,13.3,3.6333333333333333,4.360962429891656
2018-07-17,0,943.1208333333334,944.1,941.7,13.104166666666666,15.5,11,15027.5,23.395833333333332,28.1,20.1,53.5,70,36,13.5,3.691666666666667,4.76528930418257
2018-07-18,0,941.9458333333333,944,939.5,10.829166666666667,12,8.3,15617.6,22.241666666666667,27,18.2,49.458333333333336,66,32,12.2,3.6375,4.802519884975263
2018-07-19,0,939.6541666666667,941.2,938.3,12.041666666666666,14,10,15679.1,22.845833333333335,27.3,18,51.083333333333336,63,40,15.3,4.120833333333334,4.920938603299672
2018-07-20,17.4,939.9125,946.1,937.1,11.970833333333333,15.9,7.3,10141.1,18.141666666666666,25.8,7.5,70.5,99,45,18.6,5.816666666666666,4.158576206857312
2018-07-21,0.6000000000000001,946.6583333333333,949.4,943.8,4.091666666666667,7.5,2.2,12504.6,5.933333333333334,9.5,3.6,88.66666666666667,100,68,8.2,2.591666666666667,1.3375886631621021
2018-07-22,0,942.3916666666667,943.9,941.1,8.833333333333334,14.6,4,11815,14.270833333333334,21.6,5.6,71.16666666666667,90,40,10.5,2.9875,3.029289682451843
